rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
28	Drug Eruptions	C0011609	1	25	6.190130323546761e-06	8.51063829787e-05	CYP1A1
29	Neoplasms, Multiple Primary	C0027663	1	26	6.705592915379199e-06	8.81458966565e-05	CYP1A1
30	Pleural Neoplasms	C0032229	1	26	6.705592915379199e-06	9.11854103343e-05	CYP1A1
31	Malignant neoplasm of pharynx	C0153405	1	27	7.241683525505138e-06	9.42249240122e-05	CYP1A1
32	Echinococcosis	C0013502	1	28	7.79825277807955e-06	9.726443769e-05	CYP1A1
33	Lung Injury	C0273115	1	28	7.79825277807955e-06	0.000100303951368	CYP1A1
34	Squamous Cell Neoplasms	C0206720	1	29	8.375471038046811e-06	0.000103343465046	CYP1A1
35	Adenocarcinoma in Situ	C0334276	1	33	1.0889707734551557e-05	0.000106382978723	CYP1A1
36	Rhinitis, Allergic, Perennial	C0035457	1	35	1.227023799865723e-05	0.000109422492401	CYP1A1
37	Endometriosis of ovary	C0156344	1	35	1.227023799865723e-05	0.000112462006079	CYP1A1
38	childhood brain tumor	C0220603	1	35	1.227023799865723e-05	0.000115501519757	CYP1A1
39	Genomic Instability	C0919532	1	37	1.373293300799272e-05	0.000118541033435	CYP1A1
40	Xeroderma pigmentosum, group A	C0268135	1	38	1.4495085351451387e-05	0.000121580547112	CYP1A1
41	Pancreatitis, Alcoholic	C0376670	1	39	1.527770228171299e-05	0.00012462006079	CYP1A1
42	Carcinogenicity	C0858970	1	40	1.6080923304184758e-05	0.000127659574468	CYP1A1
43	Bronchogenic Carcinoma	C0007121	1	41	1.690465879966574e-05	0.000130699088146	CYP1A1
44	Angiofibromas	C0206731	1	42	1.7748874709733187e-05	0.000133738601824	CYP1A1
45	Chemical Carcinogenesis	C0596321	1	42	1.7748874709733187e-05	0.000136778115502	CYP1A1
46	Chloracne	C0263454	1	43	1.86137129465358e-05	0.000139817629179	CYP1A1
47	Hyperoxia	C0242706	1	45	2.0404745906477118e-05	0.000142857142857	CYP1A1
48	Li-Fraumeni syndrome	C0085390	1	47	2.22778701899351e-05	0.000145896656535	CYP1A1
49	Bile duct cancer resectable	C0740277	1	48	2.3245177937503136e-05	0.000148936170213	CYP1A1
50	Neoplasm of the gallbladder	C0016978	1	49	2.4233025382680573e-05	0.000151975683891	CYP1A1
51	Papillomavirus Infections	C0950124	1	49	2.4233025382680573e-05	0.000155015197568	CYP1A1
52	Prostate cancer, familial	C2931456	1	49	2.4233025382680573e-05	0.000158054711246	CYP1A1
53	Arthritis, Reactive	C0085435	1	50	2.5241292838540375e-05	0.000161094224924	CYP1A1
54	Iron deficiency anemia	C0162316	1	50	2.5241292838540375e-05	0.000164133738602	CYP1A1
55	Malignant neoplasm of female breast	C0235653	1	51	2.6270034531705733e-05	0.00016717325228	CYP1A1
56	Leukoplakia	C0023531	1	52	2.7319361404543052e-05	0.000170212765957	CYP1A1
57	Prenatal Exposure Delayed Effects	C0033054	1	52	2.7319361404543052e-05	0.000173252279635	CYP1A1
58	Gorlin syndrome	C0004779	1	54	2.9479410143529172e-05	0.000176291793313	CYP1A1
59	Female Breast Carcinoma	C0007104	1	54	2.9479410143529172e-05	0.000179331306991	CYP1A1
60	Endometrial Hyperplasia	C0014173	1	54	2.9479410143529172e-05	0.000182370820669	CYP1A1
61	Respiratory Tract Diseases	C0035242	1	56	3.1721378034865744e-05	0.000185410334347	CYP1A1
62	Endometriosis of uterus	C0341858	1	56	3.1721378034865744e-05	0.000188449848024	CYP1A1
63	Penile hypospadias	C1691215	1	56	3.1721378034865744e-05	0.000191489361702	CYP1A1
64	Human papilloma virus infection	C0343641	1	57	3.2873053465998225e-05	0.00019452887538	CYP1A1
65	Oral Submucous Fibrosis	C0029172	1	59	3.5237853815428544e-05	0.000197568389058	CYP1A1
66	Intrahepatic cholestasis	C0008372	1	60	3.645091365689357e-05	0.000200607902736	CYP1A1
67	Colonic Polyps	C0009376	1	61	3.7684436137719324e-05	0.000203647416413	CYP1A1
68	Menopause present (finding)	C0150312	1	61	3.7684436137719324e-05	0.000206686930091	CYP1A1
69	Infiltrating Cervical Carcinoma	C1334177	1	61	3.7684436137719324e-05	0.000209726443769	CYP1A1
70	Childhood Leukemia	C1332977	1	62	3.8938446326741705e-05	0.000212765957447	CYP1A1
71	Microsatellite Instability	C0796369	1	63	4.0212796207472756e-05	0.000215805471125	CYP1A1
72	Breast Fibrocystic Disease	C0016034	1	64	4.150774101685517e-05	0.000218844984802	CYP1A1
73	Neoplasms, Germ Cell and Embryonal	C0027658	1	64	4.150774101685517e-05	0.00022188449848	CYP1A1
74	Pharyngeal Neoplasms	C0031347	1	64	4.150774101685517e-05	0.000224924012158	CYP1A1
75	Thyroid Nodule	C0040137	1	65	4.282307638570071e-05	0.000227963525836	CYP1A1
76	Fibroadenoma of the breast	C0178421	1	66	4.415882497499357e-05	0.000231003039514	CYP1A1
77	Colorectal polyposis	C0949059	1	66	4.415882497499357e-05	0.000234042553191	CYP1A1
78	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	4.415882497499357e-05	0.000237082066869	CYP1A1
79	Occupational Diseases	C0028797	1	68	4.68916647273776e-05	0.000240121580547	CYP1A1
80	Bronchitis	C0006277	1	70	4.970628717293479e-05	0.000243161094225	CYP1A1
81	Mammographic breast density	C1268717	1	70	4.970628717293479e-05	0.000246200607903	CYP1A1
82	Acute Lung Injury	C0242488	1	71	5.114422063856594e-05	0.000249240121581	CYP1A1
83	Oral leukoplakia	C0023532	1	75	5.7100076355176554e-05	0.000252279635258	CYP1A1
84	Uterine neoplasm	C0042138	1	77	6.020042498422473e-05	0.000255319148936	CYP1A1
