rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	1.38888888889e-05	GSR
2	Alcohol dependence	C0001973	1	675	0.0	2.77777777778e-05	GSR
3	Alzheimer Disease	C0002395	1	1699	0.0	4.16666666667e-05	GSR
4	Amyotrophic Lateral Sclerosis	C0002736	1	812	0.0	5.55555555556e-05	GSR
5	Anemia	C0002871	1	627	0.0	6.94444444444e-05	GSR
6	Hemolytic anemia, nonspherocytic, due to glucose phosphate isomerase deficiency	C0002878	1	153	0.0	8.33333333333e-05	GSR
7	Arteriosclerosis	C0003850	1	1059	0.0	9.72222222222e-05	GSR
8	Asthma	C0004096	1	1454	0.0	0.000111111111111	GSR
9	Atherosclerosis	C0004153	1	1271	0.0	0.000125	GSR
10	beta Thalassemia	C0005283	1	135	0.0	0.000138888888889	GSR
11	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	0.000152777777778	GSR
13	Squamous cell carcinoma	C0007137	1	1855	0.0	0.000180555555556	GSR
14	Transient ischemic attack	C0007787	1	205	0.0	0.000194444444444	GSR
15	Cerebral palsy, spastic quadriplegic, 3	C0007789	1	95	0.0	0.000208333333333	GSR
16	Chromosome 8, trisomy	C0008671	1	59	0.0	0.000222222222222	GSR
17	Contact Dermatitis	C0011616	1	90	0.0	0.000236111111111	GSR
18	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.00025	GSR
19	Diabetic Nephropathies	C0011881	1	616	0.0	0.000263888888889	GSR
20	Hydrops, lactic acidosis, and sideroblastic anemia	C0013604	1	335	0.0	0.000277777777778	GSR
21	Hematological Disease	C0018939	1	143	0.0	0.000291666666667	GSR
22	Huntington's chorea	C0020179	1	320	0.0	0.000305555555556	GSR
23	Hypercholesterolemia, autosomal dominant, type B	C0020443	1	212	0.0	0.000319444444444	GSR
24	Hyperthyroidism	C0020550	1	141	0.0	0.000333333333333	GSR
25	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.0	0.000347222222222	GSR
26	Insulinoma	C0021670	1	157	0.0	0.000361111111111	GSR
27	Acute kidney injury	C0022660	1	270	0.0	0.000375	GSR
29	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.000402777777778	GSR
30	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.000416666666667	GSR
31	Malaria	C0024530	1	539	0.0	0.000430555555556	GSR
32	Malaria, Falciparum	C0024535	1	147	0.0	0.000444444444444	GSR
33	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.000458333333333	GSR
34	Medulloblastoma	C0025149	1	543	0.0	0.000472222222222	GSR
35	Myocardial Infarction	C0027051	1	1019	0.0	0.000486111111111	GSR
36	Myocardial Reperfusion Injury	C0027055	1	196	0.0	0.0005	GSR
38	Obesity	C0028754	1	2181	0.0	0.000527777777778	GSR
39	Osteomyelitis, sterile multifocal, with periostitis and pustulosis	C0029443	1	75	0.0	0.000541666666667	GSR
40	Osteoporosis	C0029456	1	642	0.0	0.000555555555556	GSR
41	Peptic ulcer	C0030920	1	123	0.0	0.000569444444444	GSR
42	Protein Deficiency	C0033626	1	78	0.0	0.000583333333333	GSR
43	Reperfusion Injury	C0035126	1	305	0.0	0.000597222222222	GSR
45	Stroke	C0038454	1	1229	0.0	0.000625	GSR
46	Tobacco Use Disorder	C0040336	1	3066	0.0	0.000638888888889	GSR
47	Trisomy	C0041107	1	179	0.0	0.000652777777778	GSR
48	Chronic Chagas' disease	C0041234	1	176	0.0	0.000666666666667	GSR
50	Maternal diabetes	C0085207	1	210	0.0	0.000694444444444	GSR
51	Cataract, autosomal recessive congenital 5	C0086543	1	690	0.0	0.000708333333333	GSR
52	Cancer of mouth	C0153381	1	420	0.0	0.000722222222222	GSR
53	Malnutrition	C0162429	1	122	0.0	0.000736111111111	GSR
54	Lip and Oral Cavity Carcinoma	C0220641	1	419	0.0	0.00075	GSR
56	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.000777777777778	GSR
57	Parkinsonism	C0242422	1	233	0.0	0.000791666666667	GSR
58	Acute Lung Injury	C0242488	1	71	0.0	0.000805555555556	GSR
60	Lung Injury	C0273115	1	28	0.0	0.000833333333333	GSR
61	Arsenic Poisoning	C0311375	1	70	0.0	0.000847222222222	GSR
62	Endotoxemia	C0376618	1	96	0.0	0.000861111111111	GSR
63	Non-alcoholic Fatty Liver Disease	C0400966	1	317	0.0	0.000875	GSR
64	Neurodegenerative Diseases	C0524851	1	706	0.0	0.000888888888889	GSR
65	Hepatitis C, Chronic	C0524910	1	455	0.0	0.000902777777778	GSR
66	Breast carcinoma	C0678222	1	4281	0.0	0.000916666666667	GSR
67	Lung cancer	C0684249	1	2234	0.0	0.000930555555556	GSR
68	Neuroblastoma	C0700095	1	1612	0.0	0.000944444444444	GSR
70	Drug-Induced Liver Injury	C0860207	1	198	0.0	0.000972222222222	GSR
71	Calcium oxalate urolithiasis	C1833683	1	27	0.0	0.000986111111111	GSR
72	Amyotrophic Lateral Sclerosis, Sporadic	C1862941	1	78	0.0	0.001	GSR
