rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Cardiac fibrosis	C1397307	2	69	1.2245249726983154e-05	9.75609756098e-05	NR1I2,SCN5A
42	Ichthyosis bullosa of Siemens	C0432306	2	77	1.7040944879753717e-05	0.00010243902439	NR1I2,SCN5A
74	Romano-Ward syndrome	C0035828	1	25	0.00012286033869146618	0.000180487804878	SCN5A
75	VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1 (disorder)	C1631597	1	26	0.00013304721146412124	0.000182926829268	SCN5A
76	Palpitations	C0030252	1	27	0.00014363533876282641	0.000185365853659	SCN5A
77	Left ventricular noncompaction	C1960469	1	27	0.00014363533876282641	0.000187804878049	SCN5A
78	Chronic mucocutaneous candidiasis	C0006845	1	28	0.0001546243004937331	0.000190243902439	NR1I2
79	Overlap syndrome	C0410000	1	28	0.0001546243004937331	0.000192682926829	SCN5A
80	Irritable bowel syndrome with diarrhea	C0022104	2	162	0.00015654537826370607	0.00019512195122	NR1I2,SCN5A
81	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	2	164	0.00016232078741451605	0.00019756097561	NR1I2,SCN5A
82	Hyperalgesia, Thermal	C0751214	1	30	0.00017780296584979371	0.0002	NR1I2
83	Cholestatic liver disease	C0860204	1	30	0.00017780296584979371	0.00020243902439	NR1I2
84	Mechanical Allodynia	C2936719	1	30	0.00017780296584979371	0.00020487804878	NR1I2
85	Prolonged QT interval	C0151878	1	32	0.00020257931737521773	0.000207317073171	SCN5A
86	Congenital long QT syndrome	C1141890	1	32	0.00020257931737521773	0.000209756097561	SCN5A
