rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
51	Drug Eruptions	C0011609	1	25	1.0310272165026113e-05	0.000113585746102	CYP1A1
52	Neoplasms, Multiple Primary	C0027663	1	26	1.1168546568018911e-05	0.000115812917595	CYP1A1
53	Pleural Neoplasms	C0032229	1	26	1.1168546568018911e-05	0.000118040089087	CYP1A1
54	Malignant neoplasm of pharynx	C0153405	1	27	1.2061056258727554e-05	0.000120267260579	CYP1A1
55	Echinococcosis	C0013502	1	28	1.2987704351319351e-05	0.000122494432071	CYP1A1
56	Multiple Endocrine Neoplasia Type 2b	C0025269	1	28	1.2987704351319351e-05	0.000124721603563	DBH
57	Lung Injury	C0273115	1	28	1.2987704351319351e-05	0.000126948775056	CYP1A1
58	Paranoia	C1456784	1	28	1.2987704351319351e-05	0.000129175946548	DBH
59	Hypothermia	C0020672	1	29	1.3948598334145856e-05	0.00013140311804	DBH
60	Squamous Cell Neoplasms	C0206720	1	29	1.3948598334145856e-05	0.000133630289532	CYP1A1
61	Substance Use Disorders	C0038586	1	31	1.597294020427853e-05	0.000135857461024	DBH
62	Alcohol withdrawal syndrome	C0236663	1	31	1.597294020427853e-05	0.000138084632517	DBH
63	Adenocarcinoma in Situ	C0334276	1	33	1.813397883143608e-05	0.000140311804009	CYP1A1
64	Congenital central hypoventilation	C1275808	1	34	1.926578756672459e-05	0.000142538975501	DBH
65	Parkinson disease, late-onset	C3160718	1	34	1.926578756672459e-05	0.000144766146993	DBH
66	Antisocial Personality Disorder	C0003431	1	35	2.043169897403274e-05	0.000146993318486	DBH
67	Rhinitis, Allergic, Perennial	C0035457	1	35	2.043169897403274e-05	0.000149220489978	CYP1A1
68	Endometriosis of ovary	C0156344	1	35	2.043169897403274e-05	0.00015144766147	CYP1A1
69	childhood brain tumor	C0220603	1	35	2.043169897403274e-05	0.000153674832962	CYP1A1
70	Chronic schizophrenia	C0221765	1	36	2.163176220992824e-05	0.000155902004454	DBH
71	Genomic Instability	C0919532	1	37	2.2866054670611646e-05	0.000158129175947	CYP1A1
72	Xeroderma pigmentosum, group A	C0268135	1	38	2.4134306952250384e-05	0.000160356347439	CYP1A1
73	Pancreatitis, Alcoholic	C0376670	1	39	2.5436769253706082e-05	0.000162583518931	CYP1A1
74	Learning Disabilities	C0751265	1	40	2.677331797096283e-05	0.000164810690423	DBH
75	Carcinogenicity	C0858970	1	40	2.677331797096283e-05	0.000167037861915	CYP1A1
76	Bronchogenic Carcinoma	C0007121	1	41	2.8144000891794363e-05	0.000169265033408	CYP1A1
77	Hypotension, Orthostatic	C0020651	1	42	2.9548721933281286e-05	0.0001714922049	DBH
78	Angiofibromas	C0206731	1	42	2.9548721933281286e-05	0.000173719376392	CYP1A1
79	Chemical Carcinogenesis	C0596321	1	42	2.9548721933281286e-05	0.000175946547884	CYP1A1
80	Chloracne	C0263454	1	43	3.098758852493333e-05	0.000178173719376	CYP1A1
81	Hyperoxia	C0242706	1	45	3.3967457387928945e-05	0.000180400890869	CYP1A1
82	Li-Fraumeni syndrome	C0085390	1	47	3.708350602316113e-05	0.000182628062361	CYP1A1
83	Bile duct cancer resectable	C0740277	1	48	3.86926392345055e-05	0.000184855233853	CYP1A1
84	Neoplasm of the gallbladder	C0016978	1	49	4.033580437001749e-05	0.000187082405345	CYP1A1
