rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
34	Methamphetamine abuse	C0013146	5	105	2.0984461103212837e-06	3.67965367965e-05	ALB,CYP2C19,CYP2D6,SLC6A2,SLC6A4
41	Personality disorder	C0031212	3	38	1.0166926243448948e-05	4.43722943723e-05	CYP2D6,SLC6A2,SLC6A4
58	Tubulointerstitial nephritis	C0027707	3	44	1.8395226266787468e-05	6.27705627706e-05	ALB,CYP2C19,CYP2D6
83	Nausea	C0027497	3	54	4.170581122786565e-05	8.98268398268e-05	CYP2C19,CYP2D6,SLC6A4
84	Adverse drug events and drug allergies	C0041755	3	60	6.326830925129645e-05	9.09090909091e-05	ALB,CYP2D6,SLC6A4
100	Heroin Dependence	C0019337	3	65	8.665912174277146e-05	0.000108225108225	CYP2D6,SLC6A2,SLC6A4
101	Primary malignant neoplasm of liver	C0024620	2	25	9.53228007414264e-05	0.000109307359307	CYP2C19,CYP2D6
102	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	2	25	9.53228007414264e-05	0.00011038961039	CYP2D6,SLC6A2
103	Osteochondritis dissecans	C0029421	3	67	9.757644851104974e-05	0.000111471861472	CYP2C19,CYP2D6,SLC6A4
104	Occupational Diseases	C0028797	3	68	0.0001033941547385897	0.000112554112554	ALB,CYP2D6,SLC6A4
