rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Acute disease of cardiovascular system	C0001314	1	38	0.0	8.13008130081e-06	ADRA1A
2	Albinism, ocular, with sensorineural deafness	C0001916	1	88	0.0	1.62601626016e-05	ADRA1A
3	Alzheimer Disease	C0002395	1	1699	0.0	2.43902439024e-05	ADRA1A
4	Anxiety Disorders	C0003469	1	383	0.0	3.25203252033e-05	ADRA1A
5	Rheumatoid arthritis	C0003873	1	1856	0.0	4.06504065041e-05	ADRA1A
6	Asthma	C0004096	1	1454	0.0	4.87804878049e-05	ADRA1A
7	Autoimmune disease 1	C0004364	1	890	0.0	5.69105691057e-05	ADRA1A
9	Bipolar affective disorder	C0005586	1	817	0.0	7.31707317073e-05	ADRA1A
10	Bladder neck obstruction	C0005694	1	29	0.0	8.13008130081e-05	ADRA1A
11	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	8.94308943089e-05	ADRA1A
13	Skin cancer	C0007114	1	222	0.0	0.000105691056911	ADRA1A
14	Cardiovascular Diseases	C0007222	1	1029	0.0	0.000113821138211	ADRA1A
15	Colorectal cancer 1	C0009402	1	2543	0.0	0.000121951219512	ADRA1A
16	Cryptorchidism	C0010417	1	630	0.0	0.000130081300813	ADRA1A
17	Cytomegalovirus Infections	C0010823	1	174	0.0	0.000138211382114	ADRA1A
18	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000146341463415	ADRA1A
19	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.000154471544715	ADRA1A
20	Methamphetamine abuse	C0013146	1	105	0.0	0.000162601626016	ADRA1A
21	Dyskinesia, Drug-Induced	C0013386	1	49	0.0	0.000170731707317	ADRA1A
22	Epilepsy	C0014544	1	673	0.0	0.000178861788618	ADRA1A
23	Fibromyalgia	C0016053	1	48	0.0	0.000186991869919	ADRA1A
24	Glioblastoma	C0017636	1	1645	0.0	0.00019512195122	ADRA1A
25	Glioma	C0017638	1	1997	0.0	0.00020325203252	ADRA1A
26	Heart Failure	C0018801	1	803	0.0	0.000211382113821	ADRA1A
27	Congestive heart failure	C0018802	1	782	0.0	0.000219512195122	ADRA1A
28	Herpes NOS	C0019340	1	87	0.0	0.000227642276423	ADRA1A
29	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.000235772357724	ADRA1A
30	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	1	28	0.0	0.000243902439024	ADRA1A
31	Hyperalgesia	C0020429	1	177	0.0	0.000252032520325	ADRA1A
32	Familial hypercholesterolemia	C0020445	1	182	0.0	0.000260162601626	ADRA1A
33	Hypertension	C0020538	1	1647	0.0	0.000268292682927	ADRA1A
34	Hypotension	C0020649	1	129	0.0	0.000276422764228	ADRA1A
35	Kidney Failure, Chronic	C0022661	1	616	0.0	0.000284552845528	ADRA1A
36	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	1	183	0.0	0.000292682926829	ADRA1A
37	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.00030081300813	ADRA1A
38	Acute Erythroblastic Leukemia	C0023440	1	195	0.0	0.000308943089431	ADRA1A
39	Acute myeloid leukemia	C0023467	1	1733	0.0	0.000317073170732	ADRA1A
40	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.000325203252033	ADRA1A
41	Low back pain	C0024031	1	41	0.0	0.000333333333333	ADRA1A
42	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0	0.000341463414634	ADRA1A
43	Lung Neoplasms	C0024121	1	1155	0.0	0.000349593495935	ADRA1A
44	Melanoma	C0025202	1	2386	0.0	0.000357723577236	ADRA1A
45	Memory Disorders	C0025261	1	56	0.0	0.000365853658537	ADRA1A
46	Mesothelioma, malignant	C0025500	1	383	0.0	0.000373983739837	ADRA1A
47	Disorders of Intracellular Cobalamin Metabolism	C0025517	1	394	0.0	0.000382113821138	ADRA1A
48	Multiple Myeloma	C0026764	1	1236	0.0	0.000390243902439	ADRA1A
49	Steinert myotonic dystrophy syndrome	C0027126	1	160	0.0	0.00039837398374	ADRA1A
50	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.000406504065041	ADRA1A
51	Nephrosclerosis	C0027719	1	38	0.0	0.000414634146341	ADRA1A
52	Obesity	C0028754	1	2181	0.0	0.000422764227642	ADRA1A
53	Pain	C0030193	1	628	0.0	0.000430894308943	ADRA1A
54	Acute postoperative pain	C0030201	1	37	0.0	0.000439024390244	ADRA1A
55	Disorders of parathyroid gland	C0030517	1	27	0.0	0.000447154471545	ADRA1A
56	Parkinson Disease	C0030567	1	789	0.0	0.000455284552846	ADRA1A
57	Abnormality of the pituitary gland	C0032002	1	645	0.0	0.000463414634146	ADRA1A
58	Polycystic Ovary Syndrome	C0032460	1	477	0.0	0.000471544715447	ADRA1A
59	polyps	C0032584	1	284	0.0	0.000479674796748	ADRA1A
60	Prostatic Neoplasms	C0033578	1	1606	0.0	0.000487804878049	ADRA1A
61	Pruritus	C0033774	1	138	0.0	0.00049593495935	ADRA1A
63	Retinitis pigmentosa	C0035334	1	415	0.0	0.000512195121951	ADRA1A
64	Retinoblastoma	C0035335	1	473	0.0	0.000520325203252	ADRA1A
65	Kaposi's sarcoma	C0036220	1	184	0.0	0.000528455284553	ADRA1A
66	Schizoaffective Disorder	C0036337	1	81	0.0	0.000536585365854	ADRA1A
67	Schizophrenia	C0036341	1	1947	0.0	0.000544715447154	ADRA1A
68	Chronic sciatica	C0036396	1	26	0.0	0.000552845528455	ADRA1A
