rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Cholelithiasis	C0008350	9	171	0.0	1.10497237569e-06	ESR1,ESR2,UGT1A,UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
15	Hyperbilirubinemia	C0020433	7	99	1.801359061914809e-11	1.65745856354e-05	UGT1A,UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
17	Hepatitis D Infection	C0011226	7	55	7.96187560325734e-11	1.87845303867e-05	UGT1A,UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
19	Febrile Neutropenia	C0746883	4	27	1.446492925438747e-09	2.09944751381e-05	UGT1A,UGT1A1,UGT1A6,UGT1A7
20	Drug Allergy	C0013182	5	79	7.55189277779067e-09	2.20994475138e-05	ESR1,UGT1A1,UGT1A7,UGT1A8,UGT1A9
21	Hearing Loss, Partial	C0018772	6	150	1.1707752878287181e-08	2.32044198895e-05	UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
22	Cholecystolithiasis	C0947622	5	86	1.2645407720945911e-08	2.43093922652e-05	ESR1,ESR2,UGT1A,UGT1A1,UGT1A6
24	Anemia, Sickle Cell	C0002895	7	271	3.4693483641490275e-08	2.65193370166e-05	UGT1A,UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
26	Mammographic breast density	C1268717	4	70	1.995637339824441e-07	2.8729281768e-05	ESR1,ESR2,UGT1A,UGT1A1
30	Deafness, autosomal recessive 44	C0011053	6	257	4.6403116149562607e-07	3.31491712707e-05	UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
33	Abdominal pain	C0000737	5	187	1.2753615382665728e-06	3.64640883978e-05	ESR1,UGT1A,UGT1A1,UGT1A6,UGT1A7
36	Leukopenia	C0023530	6	301	1.335853909045781e-06	3.97790055249e-05	UGT1A,UGT1A1,UGT1A6,UGT1A7,UGT1A8,UGT1A9
43	Influenza	C0021400	7	497	3.4085052681431804e-06	4.75138121547e-05	UGT1A,UGT1A1,UGT1A10,UGT1A6,UGT1A7,UGT1A8,UGT1A9
61	Microsatellite Instability	C0796369	3	63	5.8273697292055004e-06	6.74033149171e-05	ESR1,ESR2,UGT1A6
85	Postmenopausal osteoporosis	C0029458	3	95	2.981859497996897e-05	9.39226519337e-05	ESR1,ESR2,UGT1A1
89	Osteoarthritis of distal interphalangeal joint	C0409957	2	35	3.81794202235497e-05	9.83425414365e-05	ESR1,ESR2
90	Deficiency of glucose-6-phosphate dehydrogenase	C2939465	2	36	4.159595392894122e-05	9.94475138122e-05	UGT1A,UGT1A1
91	Osteoarthritis of the hand	C0263746	2	37	4.520718376477273e-05	0.000100552486188	ESR1,ESR2
97	Bulimia nervosa 1	C2267227	2	39	5.303353937258226e-05	0.000107182320442	ESR1,ESR2
103	Cellulitis	C0007642	2	43	7.124176987338693e-05	0.000113812154696	ESR1,ESR2
104	Varicose Ulcer	C0042344	2	45	8.170207263225038e-05	0.000114917127072	ESR1,ESR2
105	Adolescent idiopathic scoliosis	C0410702	2	45	8.170207263225038e-05	0.000116022099448	ESR1,ESR2
110	Bile duct cancer resectable	C0740277	2	48	9.919647122935693e-05	0.000121546961326	ESR1,ESR2
111	Neutropenia	C0027947	4	255	0.00011024518567293029	0.000122651933702	UGT1A,UGT1A1,UGT1A7,UGT1A9
112	Phyllodes tumor, benign	C0010701	2	51	0.0001189694656039686	0.000123756906077	ESR1,ESR2
