rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Alcohol dependence	C0001973	1	675	0.0	2.17391304348e-05	GABBR1
2	Alzheimer Disease	C0002395	1	1699	0.0	4.34782608696e-05	GABBR1
3	Autism 15	C0004352	1	868	0.0	6.52173913043e-05	GABBR1
4	Mental disorders	C0004936	1	439	0.0	8.69565217391e-05	GABBR1
5	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000108695652174	GABBR1
6	Eating disorder	C0013473	1	75	0.0	0.000130434782609	GABBR1
7	Encephalitis	C0014038	1	167	0.0	0.000152173913043	GABBR1
8	Epilepsy	C0014544	1	673	0.0	0.000173913043478	GABBR1
9	Absence seizures	C0014553	1	81	0.0	0.000195652173913	GABBR1
10	Epilepsy, Temporal Lobe	C0014556	1	192	0.0	0.000217391304348	GABBR1
11	Gastroesophageal reflux	C0017168	1	258	0.0	0.000239130434783	GABBR1
12	Hypertension	C0020538	1	1647	0.0	0.000260869565217	GABBR1
13	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.000282608695652	GABBR1
14	Multiple Sclerosis	C0026769	1	1140	0.0	0.000304347826087	GABBR1
15	Narcolepsy	C0027404	1	266	0.0	0.000326086956522	GABBR1
16	Nasopharyngeal Neoplasms	C0027439	1	84	0.0	0.000347826086957	GABBR1
17	Neuralgia	C0027796	1	94	0.0	0.000369565217391	GABBR1
18	Nicotine Dependence	C0028043	1	113	0.0	0.000391304347826	GABBR1
19	Obsessive-compulsive disorder	C0028768	1	85	0.0	0.000413043478261	GABBR1
20	Osteochondritis dissecans	C0029421	1	67	0.0	0.000434782608696	GABBR1
21	Pain	C0030193	1	628	0.0	0.00045652173913	GABBR1
22	Pancreatic Neoplasms	C0030297	1	750	0.0	0.000478260869565	GABBR1
23	Schizophrenia	C0036341	1	1947	0.0	0.0005	GABBR1
24	Sclerosis	C0036429	1	37	0.0	0.000521739130435	GABBR1
25	Seizures, Febrile	C0036572	1	1535	0.0	0.00054347826087	GABBR1
26	Sleep apnea	C0037315	1	69	0.0	0.000565217391304	GABBR1
27	Tobacco Use Disorder	C0040336	1	3066	0.0	0.000586956521739	GABBR1
28	Tremor, hereditary essential, 5	C0040822	1	349	0.0	0.000608695652174	GABBR1
29	Unipolar Depression	C0041696	1	406	0.0	0.000630434782609	GABBR1
30	Small cell lung cancer	C0149925	1	638	0.0	0.000652173913043	GABBR1
31	Memory impairment	C0233794	1	255	0.0	0.000673913043478	GABBR1
32	Pancreatic Carcinoma	C0235974	1	1690	0.0	0.000695652173913	GABBR1
33	Cocaine-Related Disorders	C0236736	1	117	0.0	0.000717391304348	GABBR1
35	Essential tremor	C0270736	1	64	0.0	0.000760869565217	GABBR1
36	Idiopathic generalized epilepsy	C0270850	1	61	0.0	0.000782608695652	GABBR1
37	Juvenile myoclonic epilepsy	C0270853	1	44	0.0	0.000804347826087	GABBR1
39	Malignant neoplasm of pancreas	C0346647	1	1625	0.0	0.000847826086957	GABBR1
40	Hyperactivity	C0424295	1	219	0.0	0.000869565217391	GABBR1
41	Dyslexia 1	C0476254	1	94	0.0	0.000891304347826	GABBR1
42	Obstructive sleep apnea	C0520679	1	166	0.0	0.000913043478261	GABBR1
43	Carcinogenesis	C0596263	1	3723	0.0	0.000934782608696	GABBR1
44	Major depressive disorder	C1269683	1	489	0.0	0.00095652173913	GABBR1
45	Hippocampal sclerosis	C1504404	1	45	0.0	0.000978260869565	GABBR1
46	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	1	671	0.0	0.001	GABBR1
