rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Enzyme inhibition disorder	C0877008	3	33	7.781628030834042e-08	1.14942528736e-05	BCHE,CYP3A4,PTGS2
42	Squamous Cell Neoplasms	C0206720	2	29	6.221629404001838e-06	3.2183908046e-05	CYP3A4,PTGS2
52	Prostatitis	C0497496	2	33	9.258725708449767e-06	3.9846743295e-05	AR,PTGS2
53	Invasive Lobular Breast Carcinoma	C0279565	2	36	1.2085962066810119e-05	4.06130268199e-05	AR,PTGS2
54	Acute postoperative pain	C0030201	2	37	1.3141326261401076e-05	4.13793103448e-05	CYP3A4,PTGS2
74	Prostate cancer stage C	C0280280	2	39	1.543075534593541e-05	5.67049808429e-05	AR,PTGS2
75	Depressive Symptoms	C0086132	3	122	1.546759235671047e-05	5.74712643678e-05	AR,CYP3A4,NR3C2
76	21-hydroxylase deficiency	C1291314	2	40	1.6667885184062925e-05	5.82375478927e-05	AR,CYP3A4
77	Monocytic leukemia	C0598894	2	44	2.2268129952096594e-05	5.90038314176e-05	AR,PTGS2
89	Acute hepatic failure	C0162557	3	135	2.3042961092345493e-05	6.81992337165e-05	AR,CYP3A4,PTGS2
90	Poorly differentiated carcinoma	C0741899	2	48	2.898348004021223e-05	6.89655172414e-05	AR,PTGS2
102	Endometrial Hyperplasia	C0014173	2	54	4.135598944965402e-05	7.81609195402e-05	AR,PTGS2
111	Refractory anemia	C0002893	2	55	4.3705268154003996e-05	8.50574712644e-05	AR,BCHE
112	Malignant Fibrous Histiocytoma	C0334463	2	57	4.866281304072295e-05	8.58237547893e-05	AR,PTGS2
120	Desmoid tumor	C0079218	2	59	5.3975606071010596e-05	9.19540229885e-05	AR,PTGS2
121	Carcinoma, Lobular	C0206692	2	59	5.3975606071010596e-05	9.27203065134e-05	AR,PTGS2
122	Adverse drug events and drug allergies	C0041755	2	60	5.676870722481908e-05	9.34865900383e-05	BCHE,PTGS2
123	Cognition Disorders	C0009241	2	62	6.263563864827848e-05	9.42528735632e-05	BCHE,PTGS2
124	Adrenal hyperplasia	C0342492	2	63	6.571220611073514e-05	9.50191570881e-05	AR,CYP3A4
135	Breast Fibrocystic Disease	C0016034	2	64	6.888610688882135e-05	0.000103448275862	AR,PTGS2
136	Neoplasms, Germ Cell and Embryonal	C0027658	2	64	6.888610688882135e-05	0.000104214559387	AR,CYP3A4
137	gliosarcoma	C0206726	2	64	6.888610688882135e-05	0.000104980842912	CYP3A4,PTGS2
138	Heroin Dependence	C0019337	2	65	7.215870413246339e-05	0.000105747126437	CYP3A4,NR3C2
139	Fasciculations	C0015644	2	66	7.553138661620107e-05	0.000106513409962	AR,BCHE
140	Aqueous Humor Disorders	C0595936	2	66	7.553138661620107e-05	0.000107279693487	NR3C2,PTGS2
141	NEUROTICISM	C1842981	2	67	7.900560548057545e-05	0.000108045977011	AR,NR3C2
162	Anxiety Disorders	C0003469	4	383	0.00010143391109840305	0.000124137931034	AR,CYP3A4,NR3C2,PTGS2
163	Congenital adrenal hyperplasia	C0001627	2	74	0.00010628233952869603	0.000124904214559	AR,NR3C2
164	Postoperative Complications	C0032787	2	75	0.00011061790661293092	0.000125670498084	BCHE,PTGS2
171	Metabolic Syndrome X	C0524620	5	638	0.00011604340825488446	0.000131034482759	AR,BCHE,CYP3A4,NR3C2,PTGS2
