rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
22	Drug Eruptions	C0011609	1	25	2.881375896812699e-05	9.01639344262e-05	CYP2E1
23	Latent Tuberculosis	C1609538	1	25	2.881375896812699e-05	9.4262295082e-05	CYP2E1
24	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	2.881375896812699e-05	9.83606557377e-05	CYP2E1
25	Neoplasms, Multiple Primary	C0027663	1	26	3.120968116410161e-05	0.000102459016393	CYP2E1
26	Pleural Neoplasms	C0032229	1	26	3.120968116410161e-05	0.000106557377049	CYP2E1
27	Malignant neoplasm of pharynx	C0153405	1	27	3.370089604459725e-05	0.000110655737705	CYP2E1
28	Squamous Cell Neoplasms	C0206720	1	29	3.896863371544157e-05	0.000114754098361	CYP2E1
29	Extrahepatic cholestasis	C0005398	1	30	4.1745202870591136e-05	0.000118852459016	SLC22A2
30	Cholestatic liver disease	C0860204	1	30	4.1745202870591136e-05	0.000122950819672	CYP2E1
31	Pericardial effusion	C0031039	1	34	5.380119225040225e-05	0.000127049180328	SLC22A2
32	Adenoviral infections	C0851887	1	34	5.380119225040225e-05	0.000131147540984	CYP2E1
33	Erythrocytosis	C1527405	1	34	5.380119225040225e-05	0.000135245901639	CYP2E1
34	Antisocial Personality Disorder	C0003431	1	35	5.705233109831731e-05	0.000139344262295	CYP2E1
35	Genomic Instability	C0919532	1	37	6.383912203500319e-05	0.000143442622951	CYP2E1
36	alcohol use disorder	C0001956	1	38	6.737453263316873e-05	0.000147540983607	CYP2E1
37	End Stage Liver Disease	C0745744	1	38	6.737453263316873e-05	0.000151639344262	CYP2E1
38	Pancreatitis, Alcoholic	C0376670	1	39	7.100462318354595e-05	0.000155737704918	CYP2E1
39	Alcoholic Steatohepatitis	C2718067	1	40	7.472928727036976e-05	0.000159836065574	CYP2E1
40	Stomach Diseases	C0038354	1	44	9.057302074921836e-05	0.00016393442623	CYP2E1
41	Bone necrosis	C0029445	1	45	9.476999512780804e-05	0.000168032786885	CYP2E1
42	Neoplasm of the respiratory system	C0035244	1	46	9.906125179104386e-05	0.000172131147541	CYP2E1
43	Leukoplakia	C0023531	1	52	0.00012678680539623954	0.000176229508197	CYP2E1
44	Prenatal Exposure Delayed Effects	C0033054	1	52	0.00012678680539623954	0.000180327868852	CYP2E1
45	Squamous intraepithelial lesion	C0333873	1	52	0.00012678680539623954	0.000184426229508	CYP2E1
46	Necrosis	C0027540	1	56	0.00014715088632000217	0.000188524590164	CYP2E1
47	Respiratory Tract Diseases	C0035242	1	56	0.00014715088632000217	0.00019262295082	CYP2E1
48	Intrahepatic cholestasis	C0008372	1	60	0.00016901561856008662	0.000196721311475	SLC22A2
49	Adverse drug events and drug allergies	C0041755	1	60	0.00016901561856008662	0.000200819672131	CYP2E1
50	Cooley's anemia	C0002875	1	61	0.00017471592948192782	0.000204918032787	CYP2E1
51	As If Personality	C0003944	1	62	0.00018050980454487053	0.000209016393443	CYP2E1
52	Childhood Leukemia	C1332977	1	62	0.00018050980454487053	0.000213114754098	CYP2E1
53	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	0.00020461993775944265	0.000217213114754	CYP2E1
54	Occupational Diseases	C0028797	1	68	0.00021723517199656595	0.00022131147541	CYP2E1
55	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.00022368265634886697	0.000225409836066	SLC22A2
