rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
35	Type 1 diabetic neuropathy	C0011882	2	90	5.008743300116691e-07	5.19287833828e-05	ALB,INSR
47	Maturity-onset diabetes of the young, type 11	C0342276	2	112	9.703678024441942e-07	6.97329376855e-05	ALB,INSR
56	Congenital diaphragmatic hernia	C0235833	2	131	1.556981125805379e-06	8.30860534125e-05	ALB,INSR
64	Abnormality of adipose tissue	C4021524	2	144	2.0707082489801465e-06	9.49554896142e-05	ALB,INSR
73	Lipoatrophy	C0023787	2	163	3.007009095834512e-06	0.000108308605341	ALB,INSR
77	Cachexia	C0006625	2	171	3.473143983634408e-06	0.000114243323442	ALB,INSR
83	Chronic Kidney Insufficiency	C0403447	2	186	4.4718955003464345e-06	0.000123145400593	ALB,INSR
92	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	2	209	6.346615391894517e-06	0.00013649851632	ALB,INSR
93	Maternal diabetes	C0085207	2	210	6.438243603246185e-06	0.000137982195846	ALB,INSR
99	Hepatoblastoma	C0206624	2	220	7.402677613677078e-06	0.000146884272997	ALB,INSR
100	Restenosis	C0333186	2	220	7.402677613677078e-06	0.000148367952522	ALB,INSR
107	Diabetic ketoacidosis	C0011880	1	25	1.0310272165026113e-05	0.000158753709199	INSR
108	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	1.0310272165026113e-05	0.000160237388724	INSR
109	Malignant neoplasm of adrenal cortex	C0346402	1	26	1.1168546568018911e-05	0.000161721068249	ALB
110	Hyperkeratosis	C0870082	2	258	1.193501544560771e-05	0.000163204747774	INSR,KRT9
111	Esophageal varix	C0014867	1	27	1.2061056258727554e-05	0.0001646884273	ALB
112	Urolithiasis	C0451641	1	27	1.2061056258727554e-05	0.000166172106825	ALB
113	Decreased adipose tissue	C0543442	1	27	1.2061056258727554e-05	0.00016765578635	INSR
114	Abnormality of endocrine pancreas physiology	C4023047	1	27	1.2061056258727554e-05	0.000169139465875	INSR
115	Echinococcosis	C0013502	1	28	1.2987704351319351e-05	0.000170623145401	ALB
116	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	1.2987704351319351e-05	0.000172106824926	KRT9
117	Palmar hyperkeratosis	C0240641	1	28	1.2987704351319351e-05	0.000173590504451	KRT9
118	Diabetic Retinopathy	C0011884	2	270	1.3675834307780299e-05	0.000175074183976	ALB,INSR
119	Proliferative retinopathy	C0339467	1	29	1.3948598334145856e-05	0.000176557863501	ALB
120	Verrucae	C0043037	1	30	1.4943699146230394e-05	0.000178041543027	KRT9
121	Isolated somatotropin deficiency	C3714796	1	30	1.4943699146230394e-05	0.000179525222552	ALB
122	Substance Use Disorders	C0038586	1	31	1.597294020427853e-05	0.000181008902077	ALB
123	Dentatorubral pallidoluysian atrophy	C0751781	1	31	1.597294020427853e-05	0.000182492581602	ALB
124	Angiokeratoma	C0002985	1	32	1.7036340996590127e-05	0.000183976261128	ALB
125	Isolated growth hormone deficiency type 1B	C0013338	1	32	1.7036340996590127e-05	0.000185459940653	ALB
126	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	1.7036340996590127e-05	0.000186943620178	INSR
127	Plantar hyperkeratosis	C1856954	1	32	1.7036340996590127e-05	0.000188427299703	KRT9
128	Hyperlipidemia, combined, 1	C0020473	2	293	1.7467060743237006e-05	0.000189910979228	ALB,INSR
129	Abnormality of the nail	C0853087	2	297	1.8190172677901018e-05	0.000191394658754	INSR,KRT9
130	Pericardial effusion	C0031039	1	34	1.926578756672459e-05	0.000192878338279	ALB
131	Generalized hyperpigmentation	C4024878	1	34	1.926578756672459e-05	0.000194362017804	INSR
132	Glucose intolerance	C0271650	2	304	1.9502906764667927e-05	0.000195845697329	ALB,INSR
133	Essential hypertension	C0085580	2	305	1.969543669722018e-05	0.000197329376855	ALB,INSR
134	Mumps	C0026780	1	35	2.043169897403274e-05	0.00019881305638	ALB
135	Rhinitis, Allergic, Perennial	C0035457	1	35	2.043169897403274e-05	0.000200296735905	ALB
136	Endemic Cretinism	C0342200	1	35	2.043169897403274e-05	0.00020178041543	ALB
137	Epidermal thickening	C0494876	2	309	2.047797582216404e-05	0.000203264094955	INSR,KRT9
138	Hemangioblastoma	C0206734	1	36	2.163176220992824e-05	0.000204747774481	ALB
139	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	2.4134306952250384e-05	0.000206231454006	ALB
140	Nephrosclerosis	C0027719	1	38	2.4134306952250384e-05	0.000207715133531	ALB
141	Peripheral motor neuropathy	C0235025	1	38	2.4134306952250384e-05	0.000209198813056	ALB
142	End Stage Liver Disease	C0745744	1	38	2.4134306952250384e-05	0.000210682492582	ALB
143	Abnormal albumin level	C4023036	1	39	2.5436769253706082e-05	0.000212166172107	ALB
144	Thickened skin	C0241165	2	339	2.7012612775600964e-05	0.000213649851632	INSR,KRT9
145	Chronic kidney disease	C1561643	2	342	2.7733102740623572e-05	0.000215133531157	ALB,INSR
146	Bronchogenic Carcinoma	C0007121	1	41	2.8144000891794363e-05	0.000216617210682	ALB
147	Corneal neovascularization	C0085109	1	41	2.8144000891794363e-05	0.000218100890208	INSR
148	Acanthosis nigricans	C0000889	1	42	2.9548721933281286e-05	0.000219584569733	INSR
149	Coronary artery aneurysm	C0010051	1	43	3.098758852493333e-05	0.000221068249258	ALB
150	Hyperlipoproteinemia	C0020476	1	43	3.098758852493333e-05	0.000222551928783	ALB
151	Hyperlipoproteinemia Type IIa	C0745103	1	43	3.098758852493333e-05	0.000224035608309	ALB
152	Hyperinsulinemia	C0020459	2	355	3.100202688943732e-05	0.000225519287834	ALB,INSR
153	Tubulointerstitial nephritis	C0027707	1	44	3.246044540239357e-05	0.000227002967359	ALB
154	Coarse hair	C0277959	1	44	3.246044540239357e-05	0.000228486646884	INSR
155	Single tumor	C1298180	1	44	3.246044540239357e-05	0.000229970326409	ALB
156	Nephrotic Syndrome, Minimal Change	C1704321	1	44	3.246044540239357e-05	0.000231454005935	ALB
157	Fatigue	C0015672	2	365	3.368308002038578e-05	0.00023293768546	ALB,INSR
158	Skin Diseases, Genetic	C0037277	1	46	3.5508471330159e-05	0.000234421364985	KRT9
159	Thyroid Diseases	C0040128	2	376	3.680453669829831e-05	0.00023590504451	ALB,INSR
160	Varicella zoster	C0740380	1	47	3.708350602316113e-05	0.000237388724036	ALB
161	Drusen	C1260959	1	47	3.708350602316113e-05	0.000238872403561	ALB
162	Thickened nuchal skin fold	C1836940	1	47	3.708350602316113e-05	0.000240356083086	INSR
163	Increased size of the clitoris	C4280695	1	47	3.708350602316113e-05	0.000241839762611	INSR
164	Abnormal size of the clitoris	C4280696	1	47	3.708350602316113e-05	0.000243323442136	INSR
165	Increased antibody level in blood	C0151669	1	48	3.86926392345055e-05	0.000244807121662	KRT9
166	Insulin resistance syndrome	C3714619	1	48	3.86926392345055e-05	0.000246290801187	ALB
167	Atypical teratoid/rhabdoid tumor	C1266184	1	49	4.033580437001749e-05	0.000247774480712	INSR
168	Clitoral hypertrophy	C0156394	1	50	4.2012875803409955e-05	0.000249258160237	INSR
169	Nephrosis	C0027720	1	51	4.372407530994771e-05	0.000250741839763	ALB
170	Accelerated skeletal maturation	C0545053	1	51	4.372407530994771e-05	0.000252225519288	INSR
171	Guillain-Barre syndrome, familial	C0018378	1	52	4.546927964987901e-05	0.000253709198813	ALB
172	Primary hyperparathyroidism	C0221002	1	53	4.724847806059085e-05	0.000255192878338	ALB
173	Drug Resistant Epilepsy	C1096063	1	53	4.724847806059085e-05	0.000256676557864	ALB
174	Hepatic fibrosis	C0239946	2	416	4.975748843649708e-05	0.000258160237389	ALB,INSR
175	Respiratory Tract Diseases	C0035242	1	56	5.278994943802573e-05	0.000259643916914	ALB
176	Sicca Syndrome	C0086981	1	56	5.278994943802573e-05	0.000261127596439	ALB
177	Hypoalbuminemia	C0239981	1	56	5.278994943802573e-05	0.000262611275964	ALB
178	Hepatic steatosis	C0015695	2	427	5.378261911004323e-05	0.00026409495549	ALB,INSR
179	Ketoacidosis	C0022638	1	57	5.470503396620696e-05	0.000265578635015	INSR
180	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	5.470503396620696e-05	0.00026706231454	ALB
181	Female pseudohermaphroditism	C0238394	1	57	5.470503396620696e-05	0.000268545994065	INSR
182	Abnormality of the plantar skin of foot	C4020946	1	57	5.470503396620696e-05	0.000270029673591	KRT9
183	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	5.665409544086675e-05	0.000271513353116	INSR
184	Fetal ultrasound soft marker	C4023366	1	58	5.665409544086675e-05	0.000272997032641	INSR
185	Hypermelanotic macule	C1842774	1	59	5.86370972656125e-05	0.000274480712166	INSR
186	Congenital hypothyroidism	C0010308	1	60	6.065399937571492e-05	0.000275964391691	ALB
187	Adverse drug events and drug allergies	C0041755	1	60	6.065399937571492e-05	0.000277448071217	ALB
188	Myopathy, scapulohumeroperoneal	C0026848	2	450	6.28814771818087e-05	0.000278931750742	ALB,INSR
189	Hyperglycemia	C0020456	2	459	6.670125216723388e-05	0.000280415430267	ALB,INSR
190	Helminthiasis	C0018889	1	63	6.690830814037874e-05	0.000281899109792	INSR
191	High, narrow palate	C1837404	1	63	6.690830814037874e-05	0.000283382789318	INSR
192	Hyperpituitarism	C0020506	1	64	6.906089654679093e-05	0.000284866468843	INSR
