rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Acute postoperative pain	C0030201	4	37	8.365639758700638e-08	1.41227593699e-05	ABCB1,CYP3A4,PTGS2,TNF
35	Femur Head Necrosis	C0015814	3	29	1.643137938267536e-06	1.90114068441e-05	ABCB1,CYP3A4,TNF
38	Postoperative Complications	C0032787	4	75	3.0313268578607833e-06	2.06409560022e-05	ABCB1,LTA,PTGS2,TNF
39	Acute hepatic failure	C0162557	5	135	3.1868130487833213e-06	2.11841390549e-05	CYP1A2,CYP3A4,LTA,PTGS2,TNF
40	Drug Allergy	C0013182	4	79	3.921865669553881e-06	2.17273221076e-05	ABCB1,CYP3A4,LTA,TNF
41	Chronic schizophrenia	C0221765	3	36	4.0112201070696685e-06	2.22705051602e-05	CYP1A2,CYP3A4,TNF
45	Lichen Planus, Oral	C0206139	4	83	5.005857557360827e-06	2.4443237371e-05	CYP1A2,LTA,PTGS2,TNF
48	Gastric Cardia Adenocarcinoma	C1333762	3	39	5.563256234908387e-06	2.60727865291e-05	LTA,PTGS2,TNF
65	Stomach Diseases	C0038354	3	44	9.078932913131332e-06	3.53068984248e-05	LTA,PTGS2,TNF
68	Chronic Fatigue Syndrome	C0015674	3	46	1.0864562496104568e-05	3.69364475828e-05	LTA,PTGS2,TNF
74	Coronary Restenosis	C0948480	3	49	1.4011286538107015e-05	4.0195545899e-05	ABCB1,LTA,TNF
75	Endometrial Neoplasms	C0014170	6	268	1.545976936945248e-05	4.07387289517e-05	ABCB1,CYP1A2,CYP3A4,LTA,PTGS2,TNF
76	Neoplasm of the larynx	C0023055	4	106	1.656703044750074e-05	4.12819120043e-05	CYP1A2,CYP3A4,PTGS2,TNF
80	Pain insensitivity	C0344307	3	52	1.7782289531642625e-05	4.34546442151e-05	ABCB1,CYP3A4,TNF
81	Helicobacter Infections	C0079487	4	110	1.9824228305487246e-05	4.39978272678e-05	ABCB1,LTA,PTGS2,TNF
84	Nausea	C0027497	3	54	2.0679172171300664e-05	4.56273764259e-05	ABCB1,CYP1A2,TNF
87	Malignant Fibrous Histiocytoma	C0334463	3	57	2.565517190222799e-05	4.72569255839e-05	ABCB1,PTGS2,TNF
116	Oral Submucous Fibrosis	C0029172	3	59	2.9426705456025992e-05	6.30092341119e-05	LTA,PTGS2,TNF
117	Sarcoidosis, Pulmonary	C0036205	3	60	3.145766820122908e-05	6.35524171646e-05	LTA,PTGS2,TNF
118	Adverse drug events and drug allergies	C0041755	3	60	3.145766820122908e-05	6.40956002173e-05	ABCB1,CYP1A2,PTGS2
119	Peripheral T-Cell Lymphoma	C0079774	4	122	3.2656737166569805e-05	6.463878327e-05	ABCB1,CYP3A4,LTA,TNF
121	Pharyngeal Neoplasms	C0031347	3	64	4.062090466272483e-05	6.57251493753e-05	CYP1A2,CYP3A4,TNF
122	Tardive Dyskinesia	C0686347	3	64	4.062090466272483e-05	6.6268332428e-05	CYP1A2,CYP3A4,TNF
123	Colorectal polyposis	C0949059	3	66	4.587011031398358e-05	6.68115154807e-05	CYP1A2,PTGS2,TNF
124	Acute Coronary Syndrome	C0948089	6	320	4.7930060249390394e-05	6.73546985334e-05	ABCB1,CYP1A2,CYP3A4,LTA,PTGS2,TNF
151	Primary malignant neoplasm of liver	C0024620	2	25	5.608535942702719e-05	8.2020640956e-05	ABCB1,CYP3A4
152	Neoplasm of the oral cavity	C0026640	5	226	5.932194189017803e-05	8.25638240087e-05	CYP1A2,CYP3A4,LTA,PTGS2,TNF
153	Dyslipidemias	C0242339	5	228	6.228681952857862e-05	8.31070070614e-05	ABCB1,CYP3A4,LTA,PTGS2,TNF
154	Achalasia	C0014848	2	26	6.326501379427807e-05	8.36501901141e-05	LTA,TNF
155	Viral hepatitis	C0042721	3	73	6.818995909030345e-05	8.41933731668e-05	ABCB1,LTA,TNF
156	Orofacial dyskinesia	C0152115	3	73	6.818995909030345e-05	8.47365562194e-05	CYP1A2,CYP3A4,TNF
157	Philadelphia chromosome positive chronic myelogenous leukemia	C0279543	2	27	7.102074210862952e-05	8.52797392721e-05	ABCB1,TNF
158	Steroid-sensitive nephrotic syndrome	C0403396	2	27	7.102074210862952e-05	8.58229223248e-05	ABCB1,TNF
159	Chronic liver disease	C0341439	4	144	7.202464554667554e-05	8.63661053775e-05	CYP1A2,CYP3A4,PTGS2,TNF
