rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
23	Weight Gain Adverse Event	C2911647	2	151	8.284283014026173e-06	7.56578947368e-05	GRIA3,GSK3B
29	Recurrent major depressive episodes	C0154409	1	26	2.3422823665630865e-05	9.53947368421e-05	GSK3B
30	Hyperkalemia	C0020461	1	28	2.7234961584743367e-05	9.86842105263e-05	SCNN1B
31	Prominent supraorbital ridges	C1842060	1	28	2.7234961584743367e-05	0.000101973684211	GRIA3
32	Muscle weakness	C0030552	3	735	2.790344098091424e-05	0.000105263157895	GRIA3,GSK3B,SCNN1B
33	Abnormality of sodium homeostasis	C4023644	1	30	3.1333121873200476e-05	0.000108552631579	SCNN1B
34	Hyponatremia	C0020625	1	31	3.348940048086835e-05	0.000111842105263	SCNN1B
35	Adrenal overactivity	C4025685	1	31	3.348940048086835e-05	0.000115131578947	SCNN1B
36	Parathyroid carcinoma	C0687150	1	38	5.058122642498386e-05	0.000118421052632	GSK3B
37	Alkalosis	C0002063	1	39	5.330797732883141e-05	0.000121710526316	SCNN1B
38	Hyperaldosteronism, familial, type IV	C0020428	1	43	6.49264457303067e-05	0.000125	SCNN1B
39	Abnormality of potassium homeostasis	C4023575	1	45	7.116208277213598e-05	0.000128289473684	SCNN1B
40	Renovascular hypertension	C0020545	1	48	8.104790787710758e-05	0.000131578947368	SCNN1B
41	Hypokalemia	C0020621	1	48	8.104790787710758e-05	0.000134868421053	SCNN1B
42	Dyskinesia, Drug-Induced	C0013386	1	49	8.448510573666468e-05	0.000138157894737	GSK3B
43	Drug Resistant Epilepsy	C1096063	1	53	9.894218082329154e-05	0.000141447368421	GRIA3
44	Obstructive lung disease	C0600260	1	55	0.000106595454807068	0.000144736842105	SCNN1B
45	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	0.0001227500753131494	0.000148026315789	SCNN1B
46	Stress, Psychological	C0038443	1	63	0.00014003393582406876	0.000151315789474	GRIA3
47	Bipolar I disorder	C0853193	1	64	0.00014453114707979609	0.000154605263158	GSK3B
48	Metabolic acidosis	C0220981	1	66	0.00015373686479414062	0.000157894736842	SCNN1B
49	Osteochondritis dissecans	C0029421	1	67	0.00015844534036313362	0.000161184210526	GRIA3
