rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Hyperkalemia	C0020461	1	28	7.79825277807955e-06	0.000118181818182	SCNN1B
27	Extrahepatic cholestasis	C0005398	1	30	8.973189069672038e-06	0.000122727272727	SLC22A2
28	Abnormality of sodium homeostasis	C4023644	1	30	8.973189069672038e-06	0.000127272727273	SCNN1B
29	Hyponatremia	C0020625	1	31	9.591489609883652e-06	0.000131818181818	SCNN1B
30	Adrenal overactivity	C4025685	1	31	9.591489609883652e-06	0.000136363636364	SCNN1B
31	Paratuberculosis	C0030524	1	34	1.156973279381468e-05	0.000140909090909	SLC22A4
32	Pericardial effusion	C0031039	1	34	1.156973279381468e-05	0.000145454545455	SLC22A2
33	Renal insufficiency	C1565489	2	351	1.2119457858172922e-05	0.00015	SCNN1B,SLC22A2
34	Enterovirus Infections	C0014378	1	35	1.227023799865723e-05	0.000154545454545	SLC22A4
35	Alkalosis	C0002063	1	39	1.527770228171299e-05	0.000159090909091	SCNN1B
36	Hyperaldosteronism, familial, type IV	C0020428	1	43	1.86137129465358e-05	0.000163636363636	SCNN1B
37	Abnormality of potassium homeostasis	C4023575	1	45	2.0404745906477118e-05	0.000168181818182	SCNN1B
38	Hypertension	C0020538	3	1647	2.1734986415000712e-05	0.000172727272727	SCNN1B,SLC22A2,SLC22A4
39	Renovascular hypertension	C0020545	1	48	2.3245177937503136e-05	0.000177272727273	SCNN1B
40	Hypokalemia	C0020621	1	48	2.3245177937503136e-05	0.000181818181818	SCNN1B
41	pathologic fistula	C0016169	1	54	2.9479410143529172e-05	0.000186363636364	SLC22A4
42	Obstructive lung disease	C0600260	1	55	3.059018201778674e-05	0.000190909090909	SCNN1B
43	Henoch-Schoenlein Purpura	C0034152	1	58	3.404517468075241e-05	0.000195454545455	ASIC2
44	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	3.5237853815428544e-05	0.0002	SCNN1B
45	Intrahepatic cholestasis	C0008372	1	60	3.645091365689357e-05	0.000204545454545	SLC22A2
46	Metabolic acidosis	C0220981	1	66	4.415882497499357e-05	0.000209090909091	SCNN1B
47	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	4.8288776687499535e-05	0.000213636363636	SLC22A2
48	Bronchitis	C0006277	1	70	4.970628717293479e-05	0.000218181818182	SCNN1B
49	Bronchitis, Chronic	C0008677	1	75	5.7100076355176554e-05	0.000222727272727	SCNN1B
50	Panic disorder 1	C1868649	1	80	6.500406248832746e-05	0.000227272727273	ASIC2
51	Growth Disorders	C0018273	1	81	6.664603635264665e-05	0.000231818181818	SLC22A4
52	Abnormality of the bronchi	C4025725	1	85	7.341777350189371e-05	0.000236363636364	SCNN1B
53	Recurrent upper respiratory tract infections	C0581381	1	88	7.871051476260327e-05	0.000240909090909	SCNN1B
54	Creatinine finding	C1561535	1	90	8.234083013480831e-05	0.000245454545455	SLC22A2
55	Chronic ulcerative colitis	C2919828	1	94	8.984560706248867e-05	0.00025	SLC22A4
56	Endotoxemia	C0376618	1	96	9.372012169894806e-05	0.000254545454545	SLC22A2
57	Abnormal urinary electrolyte concentration	C4022833	1	97	9.568788876379575e-05	0.000259090909091	SCNN1B
58	Abnormality of cerebral artery	C4021520	1	101	0.00010376215991869664	0.000263636363636	SCNN1B
59	Primary adrenal insufficiency	C0001403	1	102	0.00010583155217780416	0.000268181818182	SCNN1B
60	Abnormality of the nasopharynx	C4025750	1	102	0.00010583155217780416	0.000272727272727	SCNN1B
61	Dehydration	C0011175	1	103	0.00010792118157687547	0.000277272727273	SCNN1B
62	Decreased beta-glucocerebrosidase protein and activity	C0205216	1	103	0.00010792118157687547	0.000281818181818	SCNN1B
