rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	EMG: myopathic abnormalities	C0000768	2	675	0.0	4.7619047619e-06	KCNMA1,SLC12A3
2	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	9.52380952381e-06	KCNMA1,SLC12A3
3	Renal cell carcinoma, nonpapillary	C0007134	2	1418	0.0	1.42857142857e-05	KCNMA1,SLC12A3
4	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	1.90476190476e-05	KCNMA1,SLC12A3
5	Epilepsy	C0014544	2	673	0.0	2.38095238095e-05	KCNMA1,SLC12A3
6	Hypertension	C0020538	2	1647	0.0	2.85714285714e-05	KCNMA1,SLC12A3
7	Melanoma	C0025202	2	2386	0.0	3.33333333333e-05	KCNMA1,SLC12A3
8	Seizures, Febrile	C0036572	2	1535	0.0	3.80952380952e-05	KCNMA1,SLC12A3
9	Tobacco Use Disorder	C0040336	2	3066	0.0	4.28571428571e-05	KCNMA1,SLC12A3
10	Essential hypertension	C0085580	2	305	0.0	4.7619047619e-05	KCNMA1,SLC12A3
11	Adenocarcinoma of lung	C0152013	2	815	0.0	5.2380952381e-05	KCNMA1,SLC12A3
12	Abnormality of the nervous system	C0497552	2	2512	0.0	5.71428571429e-05	KCNMA1,SLC12A3
13	Breast carcinoma	C0678222	2	4281	0.0	6.19047619048e-05	KCNMA1,SLC12A3
14	Primary hyperaldosteronism	C1384514	2	65	0.0	6.66666666667e-05	KCNMA1,SLC12A3
15	Abnormality of nervous system physiology	C4022811	2	2307	0.0	7.14285714286e-05	KCNMA1,SLC12A3
45	Familial hypokalemia-hypomagnesemia	C0268450	1	25	1.0329579172019265e-06	0.000214285714286	SLC12A3
46	Treacher Collins syndrome	C0242387	1	27	1.2086057297189257e-06	0.000219047619048	SLC12A3
47	Bladder neck obstruction	C0005694	1	29	1.3979886140935704e-06	0.00022380952381	KCNMA1
48	Chondrocalcinosis	C0553730	1	29	1.3979886140935704e-06	0.000228571428571	SLC12A3
49	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	1.6011336557708589e-06	0.000233333333333	KCNMA1
50	Metabolic Bone Disorder	C0005944	1	32	1.7078444612961263e-06	0.000238095238095	KCNMA1
51	Abnormal urine output	C3693260	1	32	1.7078444612961263e-06	0.000242857142857	SLC12A3
52	Hypervolemia	C0546817	1	34	1.931686341549721e-06	0.000247619047619	SLC12A3
53	Germinoma	C0854912	1	34	1.931686341549721e-06	0.000252380952381	SLC12A3
54	Abnormal drinking behavior	C4022657	1	34	1.931686341549721e-06	0.000257142857143	SLC12A3
55	Abnormality of renal excretion	C4023579	1	35	2.0487006666680685e-06	0.000261904761905	SLC12A3
56	Complete trisomy 18 syndrome	C0152096	1	36	2.1692553230368006e-06	0.000266666666667	KCNMA1
57	Noonan syndrome with multiple lentigines	C0175704	1	37	2.29326331080415e-06	0.000271428571429	SLC12A3
58	Alkalosis	C0002063	1	39	2.5514625733302765e-06	0.00027619047619	SLC12A3
59	Polyuria	C0032617	1	39	2.5514625733302765e-06	0.000280952380952	SLC12A3
60	Dialeptic seizures	C4023515	1	41	2.823499724247114e-06	0.000285714285714	KCNMA1
61	{TSC2 angiomyolipomas, renal, modifier of}, 613254 (3)	C0206633	1	42	2.964651906967042e-06	0.000290476190476	SLC12A3
62	Tubulointerstitial nephritis	C0027707	1	44	3.257368667908267e-06	0.000295238095238	SLC12A3
63	Abnormality of potassium homeostasis	C4023575	1	45	3.408903267887453e-06	0.0003	SLC12A3
64	Hypokalemia	C0020621	1	48	3.884063198844601e-06	0.000304761904762	SLC12A3
65	Polydipsia	C0085602	1	49	4.049368985681312e-06	0.000309523809524	SLC12A3
66	EEG with generalized epileptiform discharges	C4023476	1	51	4.3902114797989e-06	0.000314285714286	KCNMA1
67	Abnormality of urine calcium concentration	C4023434	1	52	4.565835154402009e-06	0.000319047619048	SLC12A3
68	Toxic Shock Syndrome	C0600327	1	56	5.302723795952424e-06	0.00032380952381	KCNMA1
69	Lymphangiomyomatosis	C0751674	1	58	5.6917804410749895e-06	0.000328571428571	SLC12A3
70	EEG with irregular generalized spike and wave complexes	C0013819	1	59	5.891508127575662e-06	0.000333333333333	KCNMA1
71	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	5.891508127575662e-06	0.000338095238095	SLC12A3
72	Cortical dysplasia, complex, with other brain malformations 3	C0431380	1	60	6.094653053345667e-06	0.000342857142857	SLC12A3
73	Aortic valve disease 2	C3542024	1	60	6.094653053345667e-06	0.000347619047619	SLC12A3
74	Multisystem disorder	C0559758	1	61	6.301302119759988e-06	0.000352380952381	SLC12A3
75	Diaphragmatic hernia	C0019284	1	64	6.941720409159302e-06	0.000357142857143	KCNMA1
76	Renal tubular dysfunction	C0151747	1	64	6.941720409159302e-06	0.000361904761905	SLC12A3
77	Ovarian Serous Adenocarcinoma	C1335177	1	64	6.941720409159302e-06	0.000366666666667	KCNMA1
78	Bicuspid aortic valve	C0149630	1	66	7.385910543500351e-06	0.000371428571429	SLC12A3
79	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	8.315593046037684e-06	0.00037619047619	KCNMA1
80	Generalized muscle weakness	C0746674	1	72	8.80113854107023e-06	0.000380952380952	SLC12A3
81	Hirschsprung disease 1	C2931876	1	72	8.80113854107023e-06	0.000385714285714	SLC12A3
82	Abnormal consumption behavior	C4073150	1	73	9.049031858165968e-06	0.000390476190476	SLC12A3
83	Hypercalciuria	C0020438	1	76	9.813394378888063e-06	0.000395238095238	SLC12A3
84	Nephrocalcinosis	C0027709	1	76	9.813394378888063e-06	0.0004	SLC12A3
85	Epithelial hyperplasia of skin	C0014599	1	78	1.0340274201436905e-05	0.000404761904762	SLC12A3
86	Absence seizures	C0014553	1	81	1.1156371296117129e-05	0.000409523809524	KCNMA1
87	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	1.1156371296117129e-05	0.000414285714286	SLC12A3
88	Juvenile onset	C4025588	1	82	1.143523601676577e-05	0.000419047619048	SLC12A3
89	Chordoma	C0008487	1	83	1.1717598259908257e-05	0.00042380952381	SLC12A3
90	Muscle cramps	C0026821	1	87	1.2881498632988375e-05	0.000428571428571	SLC12A3
91	Paralysis	C0522224	1	92	1.44137501306707e-05	0.000433333333333	SLC12A3
92	Generalized tonic-clonic seizures	C0494475	1	95	1.5374410264334948e-05	0.000438095238095	KCNMA1
93	Paresthesia	C0030554	1	97	1.6032127656218087e-05	0.000442857142857	SLC12A3
94	Abnormal urinary electrolyte concentration	C4022833	1	97	1.6032127656218087e-05	0.000447619047619	SLC12A3
95	Lethargy	C0023380	1	105	1.8800511141892073e-05	0.000452380952381	KCNMA1
96	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	1	105	1.8800511141892073e-05	0.000457142857143	SLC12A3
97	Hamartoma	C0018552	1	106	1.9162026068331173e-05	0.000461904761905	SLC12A3
98	Fibrinogen Adverse Event	C1561955	1	108	1.989549923175904e-05	0.000466666666667	KCNMA1
99	Abnormality of calcium homeostasis	C4025337	1	108	1.989549923175904e-05	0.000471428571429	SLC12A3
100	Chorea, childhood-onset, with psychomotor retardation	C0008489	1	109	2.0267369324811213e-05	0.00047619047619	KCNMA1
101	Abnormality of divalent inorganic cation homeostasis	C4023648	1	115	2.2570946061506447e-05	0.000480952380952	SLC12A3
102	Tauopathies	C0949664	1	123	2.5835241327598624e-05	0.000485714285714	SLC12A3
103	Impotence	C0242350	1	126	2.711618265094362e-05	0.000490476190476	KCNMA1
104	Obesity, severe, 601665 (3)	C0028756	1	131	2.9319884779721583e-05	0.000495238095238	KCNMA1
105	Metastatic malignant neoplasm to brain	C0220650	1	133	3.0225474787592965e-05	0.0005	KCNMA1
106	Generalized seizures	C0234533	1	134	3.068343696577269e-05	0.000504761904762	KCNMA1
107	Disseminated Malignant Neoplasm	C0346957	1	162	4.4904339779439084e-05	0.000509523809524	KCNMA1
108	Ectopic calcification	C3806226	1	166	4.715627542650758e-05	0.000514285714286	SLC12A3
109	Hirschsprung Disease	C0019569	1	178	5.424268360232354e-05	0.000519047619048	SLC12A3
110	Secondary hyperparathyroidism	C0020503	1	182	5.671498652026763e-05	0.00052380952381	KCNMA1
111	Tumor Initiation	C0598935	1	182	5.671498652026763e-05	0.000528571428571	KCNMA1
112	Status epilepticus	C0038220	1	185	5.860532625234782e-05	0.000533333333333	KCNMA1
113	Sensory neuropathy	C0151313	1	185	5.860532625234782e-05	0.000538095238095	SLC12A3
114	Abdominal pain	C0000737	1	187	5.9882854571813304e-05	0.000542857142857	SLC12A3
115	Tuberous sclerosis syndrome	C0041341	1	192	6.313674128377578e-05	0.000547619047619	SLC12A3
116	Abnormality of cation homeostasis	C4023646	1	192	6.313674128377578e-05	0.000552380952381	SLC12A3
117	Vomiting	C0042963	1	194	6.446245483426871e-05	0.000557142857143	SLC12A3
118	Abnormality of ion homeostasis	C4025654	1	214	7.847677678518572e-05	0.000561904761905	SLC12A3
119	Craniosynostoses	C0010278	1	219	8.219555257593658e-05	0.000566666666667	KCNMA1
120	EEG abnormality	C0151611	1	221	8.37072136459227e-05	0.000571428571429	KCNMA1
121	Hearing Loss, Mixed Conductive-Sensorineural	C0155552	1	223	8.52325884560523e-05	0.00057619047619	KCNMA1
122	Abnormality of central nervous system electrophysiology	C4022597	1	232	9.226730612565959e-05	0.000580952380952	KCNMA1
123	Stage 5 chronic kidney disease	C2316810	1	234	9.386841383762778e-05	0.000585714285714	SLC12A3
124	Narcolepsy	C0027404	1	266	0.00012135991613659858	0.000590476190476	KCNMA1
125	Diabetic Retinopathy	C0011884	1	270	0.00012504429946957885	0.000595238095238	SLC12A3
126	Hypospadias	C0848558	1	279	0.00013353552068906538	0.0006	KCNMA1
127	Abnormality of acid-base homeostasis	C0001118	1	286	0.0001403326295406071	0.000604761904762	SLC12A3
128	Abnormal nervous system electrophysiology	C4021781	1	303	0.00015754241251664247	0.000609523809524	KCNMA1
129	Hypoxia	C0003130	1	335	0.00019263673158498307	0.000614285714286	KCNMA1
130	Carcinoma breast stage IV	C0278488	1	342	0.0002007836298542065	0.000619047619048	KCNMA1
