rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	SUDDEN INFANT DEATH SYNDROME	C0038644	3	99	5.518346612998215e-08	2.37154150198e-05	CHRNA4,CHRNA7,CHRNB2
9	Nicotine Dependence	C0028043	3	113	9.416765767156221e-08	3.55731225296e-05	CHRNA4,CHRNA7,CHRNB2
15	Weight Gain Adverse Event	C2911647	3	151	3.0200851830475273e-07	5.92885375494e-05	CHRNA4,CHRNA7,CHRNB2
17	Juvenile myoclonic epilepsy	C0270853	2	44	6.752254462227825e-07	6.71936758893e-05	CHRNA4,CHRNA7
20	Idiopathic generalized epilepsy	C0270850	2	61	1.8280036082618523e-06	7.90513833992e-05	CHRNA4,CHRNA7
23	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	2	70	2.7748626428847345e-06	9.09090909091e-05	CHRNA4,CHRNA7
24	Substance Withdrawal Syndrome	C0038587	2	80	4.155785710557858e-06	9.48616600791e-05	CHRNA7,CHRNB2
28	Incomplete penetrance	C1836598	2	84	4.8154350086315745e-06	0.000110671936759	CHRNA4,CHRNA7
30	Sleep Wake Disorders	C0851578	2	95	6.9783725502592375e-06	0.000118577075099	CHRNA4,CHRNB2
35	Lewy Body Disease	C0752347	2	132	1.8736899310423105e-05	0.000138339920949	CHRNA4,CHRNA7
36	Mild cognitive impairment	C1270972	2	141	2.2825338578558174e-05	0.000142292490119	CHRNA4,CHRNA7
37	Neurodegeneration with brain iron accumulation	C0027746	2	144	2.4308493798530506e-05	0.000146245059289	CHRNA7,CHRNB2
38	Down Syndrome	C0013080	3	476	2.871031005713398e-05	0.000150197628458	CHRNA4,CHRNA7,CHRNB2
39	Dementia	C0497327	3	477	2.8947256065170457e-05	0.000154150197628	CHRNA4,CHRNA7,CHRNB2
41	Increased body weight	C0043094	3	502	3.535336339610673e-05	0.000162055335968	CHRNA4,CHRNA7,CHRNB2
44	Attention deficit hyperactivity disorder	C1263846	3	527	4.2747816271782035e-05	0.000173913043478	CHRNA4,CHRNA7,CHRNB2
45	Hypothermia	C0020672	1	29	6.253469385597565e-05	0.000177865612648	CHRNB2
46	Unverricht-Lundborg syndrome	C0751785	1	32	7.634634806585883e-05	0.000181818181818	CHRNA4
47	heavy drinking	C0687132	1	35	9.152400660805693e-05	0.000185770750988	CHRNA4
48	Personality disorder	C0031212	1	38	0.00010806503522353683	0.000189723320158	CHRNA7
49	Epilepsy	C0014544	3	673	0.00011065669672327694	0.000193675889328	CHRNA4,CHRNA7,CHRNB2
50	Neurobehavioral Manifestations	C0525041	1	39	0.00011388114832366902	0.000197628458498	CHRNA7
51	Memory impairment	C0233794	2	255	0.0001329606461546451	0.000201581027668	CHRNA4,CHRNB2
52	Myelomeningocele	C0025312	1	44	0.00014522593622168234	0.000205533596838	CHRNA7
53	Chronic pain	C0150055	1	44	0.00014522593622168234	0.000209486166008	CHRNA4
54	Mild Mental Retardation	C0026106	1	45	0.00015194694044451396	0.000213438735178	CHRNA4
55	Hippocampal sclerosis	C1504404	1	45	0.00015194694044451396	0.000217391304348	CHRNB2
56	Pemphigus	C0030807	1	51	0.00019542948625694834	0.000221343873518	CHRNA7
57	Prenatal Exposure Delayed Effects	C0033054	1	52	0.00020320169155196854	0.000225296442688	CHRNA4
58	Pain insensitivity	C0344307	1	52	0.00020320169155196854	0.000229249011858	CHRNA4
59	Dementia familial British	C0011265	2	302	0.00021900465186952545	0.000233201581028	CHRNA4,CHRNA7
60	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	1	54	0.00021919528106351116	0.000237154150198	CHRNA4
61	Nausea	C0027497	1	54	0.00021919528106351116	0.000241106719368	CHRNB2
62	Chromosome Xq28 deletion syndrome	C0008628	1	55	0.0002274164903428577	0.000245059288538	CHRNA7
63	Memory Disorders	C0025261	1	56	0.00023578711405625175	0.000249011857708	CHRNA7
64	Focal seizures	C0751495	1	56	0.00023578711405625175	0.000252964426877	CHRNA4
65	Channelopathies	C1720983	1	58	0.00025297631747278615	0.000256916996047	CHRNA4
