rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
41	Chronic liver disease	C0341439	2	144	1.7090798074437252e-05	0.000112328767123	ALB,RXRA
46	Measles	C0025007	2	155	2.1302185154281617e-05	0.00012602739726	RARG,RXRA
51	Malignant neoplasm of adrenal cortex	C0346402	1	26	4.010006489596485e-05	0.000139726027397	ALB
52	Esophageal varix	C0014867	1	27	4.329969676541978e-05	0.000142465753425	ALB
53	Urolithiasis	C0451641	1	27	4.329969676541978e-05	0.000145205479452	ALB
54	Echinococcosis	C0013502	1	28	4.662131558863525e-05	0.000147945205479	ALB
55	Proliferative retinopathy	C0339467	1	29	5.0065109443941935e-05	0.000150684931507	ALB
56	Isolated somatotropin deficiency	C3714796	1	30	5.363080417897237e-05	0.000153424657534	ALB
57	Substance Use Disorders	C0038586	1	31	5.731835511657568e-05	0.000156164383562	ALB
58	Dentatorubral pallidoluysian atrophy	C0751781	1	31	5.731835511657568e-05	0.000158904109589	ALB
59	Angiokeratoma	C0002985	1	32	6.112771914279502e-05	0.000161643835616	ALB
60	Isolated growth hormone deficiency type 1B	C0013338	1	32	6.112771914279502e-05	0.000164383561644	ALB
61	Pericardial effusion	C0031039	1	34	6.911165445966372e-05	0.000167123287671	ALB
62	Mumps	C0026780	1	35	7.328605057499438e-05	0.000169863013699	ALB
63	Rhinitis, Allergic, Perennial	C0035457	1	35	7.328605057499438e-05	0.000172602739726	ALB
64	Endemic Cretinism	C0342200	1	35	7.328605057499438e-05	0.000175342465753	ALB
65	Hemangioblastoma	C0206734	1	36	7.758197107710085e-05	0.000178082191781	ALB
66	Metastatic Carcinoma	C1384494	1	36	7.758197107710085e-05	0.000180821917808	RXRA
67	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	8.653814902703783e-05	0.000183561643836	ALB
68	Nephrosclerosis	C0027719	1	38	8.653814902703783e-05	0.000186301369863	ALB
69	Peripheral motor neuropathy	C0235025	1	38	8.653814902703783e-05	0.00018904109589	ALB
70	End Stage Liver Disease	C0745744	1	38	8.653814902703783e-05	0.000191780821918	ALB
71	Abnormal albumin level	C4023036	1	39	9.119820476088947e-05	0.000194520547945	ALB
72	Bronchogenic Carcinoma	C0007121	1	41	0.0001008820307765168	0.000197260273973	ALB
73	Coronary artery aneurysm	C0010051	1	43	0.00011105021506507828	0.0002	ALB
74	Hyperlipoproteinemia	C0020476	1	43	0.00011105021506507828	0.000202739726027	ALB
75	Hyperlipoproteinemia Type IIa	C0745103	1	43	0.00011105021506507828	0.000205479452055	ALB
76	Tubulointerstitial nephritis	C0027707	1	44	0.00011631577408433014	0.000208219178082	ALB
77	Single tumor	C1298180	1	44	0.00011631577408433014	0.00021095890411	ALB
78	Nephrotic Syndrome, Minimal Change	C1704321	1	44	0.00011631577408433014	0.000213698630137	ALB
79	Varicella zoster	C0740380	1	47	0.00013283745710790384	0.000216438356164	ALB
80	Drusen	C1260959	1	47	0.00013283745710790384	0.000219178082192	ALB
81	Bile duct cancer resectable	C0740277	1	48	0.00013858616155659753	0.000221917808219	RARG
82	Insulin resistance syndrome	C3714619	1	48	0.00013858616155659753	0.000224657534247	ALB
83	Neoplasm of the gallbladder	C0016978	1	49	0.0001444555074693321	0.000227397260274	RXRA
84	Acute Cerebrovascular Accidents	C0751956	1	49	0.0001444555074693321	0.000230136986301	RXRA
85	Coronary Restenosis	C0948480	1	49	0.0001444555074693321	0.000232876712329	RXRA
86	Nephrosis	C0027720	1	51	0.00015655557724270075	0.000235616438356	ALB
87	Guillain-Barre syndrome, familial	C0018378	1	52	0.0001627862729773888	0.000238356164384	ALB
88	Primary hyperparathyroidism	C0221002	1	53	0.00016913726443912314	0.000241095890411	ALB
89	Drug Resistant Epilepsy	C1096063	1	53	0.00016913726443912314	0.000243835616438	ALB
90	Respiratory Tract Diseases	C0035242	1	56	0.00018891155800093706	0.000246575342466	ALB
91	Sicca Syndrome	C0086981	1	56	0.00018891155800093706	0.000249315068493	ALB
92	Hypoalbuminemia	C0239981	1	56	0.00018891155800093706	0.000252054794521	ALB
93	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	0.00019574315918213792	0.000254794520548	ALB
94	Congenital hypothyroidism	C0010308	1	60	0.00021695741424831994	0.000257534246575	ALB
95	Adverse drug events and drug allergies	C0041755	1	60	0.00021695741424831994	0.000260273972603	ALB
96	Adenomatous polyp of colon	C0850572	1	61	0.00022426844786382905	0.00026301369863	RXRA
97	Diaphragmatic hernia	C0019284	1	64	0.00024691936236598266	0.000265753424658	RXRA
98	Hemolytic uremic syndrome	C0019061	1	65	0.00025470873897770474	0.000268493150685	ALB
