rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Methamphetamine abuse	C0013146	3	105	1.0962478758091976e-07	2.6455026455e-05	ADRA1A,BCHE,SLC6A2
20	Leptospirosis	C0023364	2	51	1.4553611270562428e-06	5.29100529101e-05	ACHE,BCHE
21	Refractory anemia	C0002893	2	55	1.8317178971383186e-06	5.55555555556e-05	ACHE,BCHE
22	Refractory anaemia with excess blasts	C0002894	2	55	1.8317178971383186e-06	5.82010582011e-05	ACHE,BCHE
25	Memory Disorders	C0025261	2	56	1.9348462904078545e-06	6.61375661376e-05	ACHE,ADRA1A
26	Congenital myasthenic syndrome	C0751882	2	61	2.5089622276430745e-06	6.87830687831e-05	ACHE,BCHE
56	early pregnancy	C0747845	2	114	1.65432310945679e-05	0.000148148148148	BCHE,SLC6A2
57	Chronic myelomonocytic leukemia	C0023480	2	115	1.6982047842506454e-05	0.000150793650794	ACHE,BCHE
61	Anxiety Disorders	C0003469	3	383	1.896777603360711e-05	0.000161375661376	ACHE,ADRA1A,SLC6A2
63	Tourette Syndrome	C0040517	2	131	2.508305434922864e-05	0.000166666666667	ADRA1A,SLC6A2
64	Lewy Body Disease	C0752347	2	132	2.5659963598267943e-05	0.000169312169312	BCHE,SLC6A2
69	Thyroiditis	C0040147	2	134	2.683992915897271e-05	0.00018253968254	ACHE,BCHE
74	Sporadic Breast Carcinoma	C1336076	2	147	3.5389932628082654e-05	0.000195767195767	ACHE,BCHE
75	Tachycardia	C3827868	2	149	3.684600668374394e-05	0.000198412698413	BCHE,SLC6A2
76	Weight Gain Adverse Event	C2911647	2	151	3.834093610433076e-05	0.000201058201058	ACHE,BCHE
82	Major depressive disorder	C1269683	3	489	4.9331561296495074e-05	0.000216931216931	ACHE,ADRA1A,SLC6A2
85	 Acrodysostosis 1, with or without hormone resistance, 101800 (3)	C0220659	1	25	5.649041862132442e-05	0.000224867724868	ADRA1A
86	Slow acetylator due to N-acetyltransferase enzyme variant	C1827377	1	25	5.649041862132442e-05	0.000227513227513	SLC6A2
87	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	1	25	5.649041862132442e-05	0.000230158730159	ADRA1A
88	Dentinogenesis imperfecta	C0011436	1	26	6.118266253407612e-05	0.000232804232804	SLC6A2
89	Chronic sciatica	C0036396	1	26	6.118266253407612e-05	0.00023544973545	ADRA1A
90	Recurrent major depressive episodes	C0154409	1	26	6.118266253407612e-05	0.000238095238095	SLC6A2
91	Asthma, Occupational	C0264423	1	26	6.118266253407612e-05	0.000240740740741	SLC6A2
92	Attention deficit hyperactivity disorder	C1263846	3	527	6.601371671210998e-05	0.000243386243386	ADRA1A,BCHE,SLC6A2
93	Behavior Disorders	C0004930	1	27	6.606087852234488e-05	0.000246031746032	SLC6A2
94	Disorders of parathyroid gland	C0030517	1	27	6.606087852234488e-05	0.000248677248677	ADRA1A
95	genetic hypertension	C0598428	1	27	6.606087852234488e-05	0.000251322751323	ADRA1A
96	Hereditary Sensory Autonomic Neuropathy, Type 1	C0020071	1	28	7.11247240274826e-05	0.000253968253968	ADRA1A
97	Bladder neck obstruction	C0005694	1	29	7.637423105999464e-05	0.000256613756614	ADRA1A
98	Orofacial cleft	C3266076	1	29	7.637423105999464e-05	0.000259259259259	SLC6A2
99	Muscle stiffness	C0221170	1	30	8.18091424440448e-05	0.000261904761905	ACHE
100	Taste bitter	C0235290	1	30	8.18091424440448e-05	0.00026455026455	ADRA1A
101	Myasthenic syndrome, congenital, 8	C0022972	1	31	8.742940320982662e-05	0.000267195767196	ACHE
102	Congenital long QT syndrome	C1141890	1	32	9.323475919387203e-05	0.000269841269841	ADRA1A
103	Enzyme inhibition disorder	C0877008	1	33	9.922521046579202e-05	0.000272486772487	BCHE
104	Myasthenia Gravis	C0026896	2	209	0.00010076207797626857	0.000275132275132	ACHE,BCHE
105	Systemic aspergillosis	C0004030	1	34	0.00010540056171148837	0.000277777777778	SLC6A2
106	Pulmonary Cystic Fibrosis	C0392164	1	34	0.00010540056171148837	0.000280423280423	ADRA1A
107	childhood brain tumor	C0220603	1	35	0.0001117606408939098	0.000283068783069	BCHE
108	Churg-Strauss Syndrome	C0008728	1	36	0.00011830536637269518	0.000285714285714	BCHE
109	Gastroparesis	C0152020	1	36	0.00011830536637269518	0.00028835978836	ADRA1A
110	Chronic schizophrenia	C0221765	1	36	0.00011830536637269518	0.000291005291005	ADRA1A
111	Hypoparathyroidism - autosomal dominant	C0342345	1	36	0.00011830536637269518	0.000293650793651	ADRA1A
112	Acute postoperative pain	C0030201	1	37	0.0001250345688953436	0.000296296296296	ADRA1A
113	Plaque, Atherosclerotic	C0011389	2	226	0.00012700217934991098	0.000298941798942	ACHE,BCHE
114	Acute disease of cardiovascular system	C0001314	1	38	0.0001319480196395606	0.000301587301587	ADRA1A
115	Nephrosclerosis	C0027719	1	38	0.0001319480196395606	0.000304232804233	ADRA1A
116	Personality disorder	C0031212	1	38	0.0001319480196395606	0.000306878306878	SLC6A2
117	Paroxysmal atrial fibrillation	C0235480	1	38	0.0001319480196395606	0.000309523809524	ADRA1A
118	Myotubular myopathy	C0175709	1	39	0.00013904575164980226	0.000312169312169	ACHE
119	Cholestasis of pregnancy	C0268318	1	39	0.00013904575164980226	0.000314814814815	ADRA1A
120	Neurotoxicity Syndromes	C0235032	1	40	0.00014632751111953723	0.00031746031746	BCHE
121	Low back pain	C0024031	1	41	0.00015379318476393955	0.000320105820106	ADRA1A
122	Nephrogenic diabetes insipidus, autosomal	C0162283	1	42	0.00016144260260797516	0.000322751322751	ADRA1A
123	Gestational trophoblastic disease	C1135868	1	42	0.00016144260260797516	0.000325396825397	BCHE
124	Platelet-type bleeding disorder 15	C0005818	1	43	0.00016927574243552623	0.000328042328042	ACHE
125	Disseminated intravascular coagulation	C0012739	1	44	0.0001772922604431626	0.000330687830688	SLC6A2
126	Senile plaques	C0333463	2	259	0.00018990749433622778	0.000333333333333	ACHE,BCHE
127	Weight Loss Adverse Event	C2911645	1	46	0.00019387541777871053	0.000335978835979	SLC6A2
128	Learning Disorders	C0023186	1	47	0.00020244169151584224	0.000338624338624	ACHE
129	Fibromyalgia	C0016053	1	48	0.00021119090052201805	0.00034126984127	ADRA1A
130	Malignant hyperthermia susceptibility	C0024591	1	48	0.00021119090052201805	0.000343915343915	BCHE
131	Dyskinesia, Drug-Induced	C0013386	1	49	0.00022012296007589693	0.000346560846561	ADRA1A
132	Cerebral Amyloid Angiopathy	C0085220	1	50	0.00022923761654181085	0.000349206349206	BCHE
133	Abnormal autonomic nervous system physiology	C4022952	1	50	0.00022923761654181085	0.000351851851852	SLC6A2
134	Aural atresia, congenital	C1842937	1	51	0.0002385348453560754	0.000354497354497	BCHE
135	Low Tension Glaucoma	C0152136	1	54	0.0002675203981169494	0.000357142857143	ADRA1A
136	Cleft palate with cleft lip	C0158646	1	54	0.0002675203981169494	0.000359788359788	SLC6A2
