rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Primary hyperaldosteronism	C1384514	2	65	6.67208056293056e-06	5.51470588235e-05	KCNMA1,SLC12A3
45	Familial hypokalemia-hypomagnesemia	C0268450	1	25	9.328770026795219e-05	0.000165441176471	SLC12A3
46	Treacher Collins syndrome	C0242387	1	27	0.00010907417526806462	0.000169117647059	SLC12A3
47	Febrile Neutropenia	C0746883	1	27	0.00010907417526806462	0.000172794117647	TPMT
48	Bladder neck obstruction	C0005694	1	29	0.00012608181961826226	0.000176470588235	KCNMA1
49	Chondrocalcinosis	C0553730	1	29	0.00012608181961826226	0.000180147058824	SLC12A3
50	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	0.00014430822250210973	0.000183823529412	KCNMA1
51	Metabolic Bone Disorder	C0005944	1	32	0.00015387769958175035	0.0001875	KCNMA1
52	Abnormal urine output	C3693260	1	32	0.00015387769958175035	0.000191176470588	SLC12A3
53	Hypervolemia	C0546817	1	34	0.00017392766764023904	0.000194852941176	SLC12A3
54	Germinoma	C0854912	1	34	0.00017392766764023904	0.000198529411765	SLC12A3
55	Abnormal drinking behavior	C4022657	1	34	0.00017392766764023904	0.000202205882353	SLC12A3
56	Nemaline myopathy	C0206157	1	35	0.0001844074851340416	0.000205882352941	TPMT
57	Myelosuppression	C0854467	1	35	0.0001844074851340416	0.000209558823529	TPMT
58	Abnormality of renal excretion	C4023579	1	35	0.0001844074851340416	0.000213235294118	SLC12A3
59	Complete trisomy 18 syndrome	C0152096	1	36	0.0001951902399403016	0.000216911764706	KCNMA1
60	Noonan syndrome with multiple lentigines	C0175704	1	37	0.00020627554145247196	0.000220588235294	SLC12A3
