rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
11	Echinococcosis	C0013502	2	28	3.9842950327884097e-07	1.17145899894e-05	ALB,PTGS1
12	gastritis h pylori	C0744310	2	29	4.443449567181901e-07	1.27795527157e-05	PTGS1,PTGS2
13	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	5.462255489030454e-07	1.3844515442e-05	PTGS1,PTGS2
14	keratoacanthoma	C0022572	2	34	7.265499341047033e-07	1.49094781683e-05	PTGS1,PTGS2
15	Pericardial effusion	C0031039	2	34	7.265499341047033e-07	1.59744408946e-05	ALB,PTGS2
16	Rhinitis, Allergic, Perennial	C0035457	2	35	7.943933917342605e-07	1.70394036209e-05	ALB,PTGS2
29	Rotavirus Infections	C0035869	2	39	1.1078930773900098e-06	3.08839190628e-05	PTGS1,PTGS2
30	Bronchogenic Carcinoma	C0007121	2	41	1.2915021001536076e-06	3.19488817891e-05	ALB,PTGS2
31	Anaphylactic shock NOS	C0002792	2	43	1.4941954682434755e-06	3.30138445154e-05	PTGS1,PTGS2
32	Stomach Diseases	C0038354	2	44	1.6030081080309344e-06	3.40788072417e-05	PTGS1,PTGS2
42	Drusen	C1260959	2	47	1.960765187436486e-06	4.47284345048e-05	ALB,PTGS2
43	Renovascular hypertension	C0020545	2	48	2.0908385623963355e-06	4.57933972311e-05	PTGS1,PTGS2
44	Neuritis	C0027813	2	50	2.3679119536268445e-06	4.68583599574e-05	PTGS1,PTGS2
56	Cervical Adenocarcinoma	C0279672	2	53	2.82749092195278e-06	5.96379126731e-05	PTGS1,PTGS2
57	Dyspepsia	C0013395	2	56	3.3426743566433714e-06	6.07028753994e-05	PTGS1,PTGS2
58	Medullary carcinoma	C0206693	2	57	3.527271852821201e-06	6.17678381257e-05	PTGS1,PTGS2
67	Adverse drug events and drug allergies	C0041755	2	60	4.121337151441473e-06	7.13525026624e-05	ALB,PTGS2
68	Colonic Polyps	C0009376	2	61	4.333167871406474e-06	7.24174653887e-05	PTGS1,PTGS2
69	Esophagitis	C0014868	2	62	4.552079117980945e-06	7.3482428115e-05	PTGS1,PTGS2
70	Idiopathic Inflammatory Myopathies	C0751356	2	62	4.552079117980945e-06	7.45473908413e-05	PTGS1,PTGS2
71	Cytochrome-c oxidase deficiency	C0268237	2	63	4.778181634135237e-06	7.56123535676e-05	PTGS1,PTGS2
72	gliosarcoma	C0206726	2	64	5.011620017980611e-06	7.66773162939e-05	PTGS1,PTGS2
73	Colorectal polyposis	C0949059	2	66	5.500852235162945e-06	7.77422790202e-05	PTGS1,PTGS2
81	Acute Lung Injury	C0242488	2	71	6.859984181817325e-06	8.62619808307e-05	ALB,PTGS2
82	Peutz-Jeghers syndrome	C0031269	2	73	7.460351483690175e-06	8.7326943557e-05	PTGS1,PTGS2
87	Complications of Diabetes Mellitus	C0342257	2	75	8.094513288425809e-06	9.26517571885e-05	ALB,PTGS2
88	Pulmonary edema	C0034063	2	77	8.763323502192222e-06	9.37167199148e-05	ALB,PTGS2
95	Duodenal Ulcer	C0013295	2	80	9.833631492761619e-06	0.000101171458999	PTGS1,PTGS2
