rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	EEG with generalized epileptiform discharges	C4023476	2	51	3.56181718563775e-08	1.91489361702e-05	KCNJ11,KCNMA1
10	EEG with irregular generalized spike and wave complexes	C0013819	2	59	5.571402983406415e-08	2.12765957447e-05	KCNJ11,KCNMA1
13	Renal tubular dysfunction	C0151747	2	64	7.133254686930712e-08	2.76595744681e-05	KCNJ11,SLC12A3
14	Primary hyperaldosteronism	C1384514	2	65	7.478354591139436e-08	2.97872340426e-05	KCNMA1,SLC12A3
15	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	2	70	9.370076070602806e-08	3.1914893617e-05	KCNJ11,KCNMA1
22	Generalized tonic-clonic seizures	C0494475	2	95	2.366966379563351e-07	4.68085106383e-05	KCNJ11,KCNMA1
26	Lethargy	C0023380	2	105	3.2040016106904545e-07	5.53191489362e-05	KCNJ11,KCNMA1
30	Epilepsy	C0014544	3	673	6.027925361085096e-07	6.3829787234e-05	KCNJ11,KCNMA1,SLC12A3
31	Generalized seizures	C0234533	2	134	6.695775540688231e-07	6.59574468085e-05	KCNJ11,KCNMA1
60	Vomiting	C0042963	2	194	2.0421361622835477e-06	0.000127659574468	KCNJ11,SLC12A3
65	EEG abnormality	C0151611	2	221	3.022185874335115e-06	0.00013829787234	KCNJ11,KCNMA1
69	Abnormality of central nervous system electrophysiology	C4022597	2	232	3.497305983368726e-06	0.000146808510638	KCNJ11,KCNMA1
86	Diabetic ketoacidosis	C0011880	1	25	6.190130323546761e-06	0.000182978723404	KCNJ11
87	Hypercapnia	C0020440	1	25	6.190130323546761e-06	0.000185106382979	KCNJ11
88	Familial hypokalemia-hypomagnesemia	C0268450	1	25	6.190130323546761e-06	0.000187234042553	SLC12A3
89	Abnormality of acid-base homeostasis	C0001118	2	286	6.556932115819869e-06	0.000189361702128	KCNJ11,SLC12A3
90	Treacher Collins syndrome	C0242387	1	27	7.241683525505138e-06	0.000191489361702	SLC12A3
91	Progressive neurologic deterioration	C1854838	1	27	7.241683525505138e-06	0.000193617021277	KCNJ11
92	Abnormality of endocrine pancreas physiology	C4023047	1	27	7.241683525505138e-06	0.000195744680851	KCNJ11
93	Abnormal nervous system electrophysiology	C4021781	2	303	7.797472264203797e-06	0.000197872340426	KCNJ11,KCNMA1
94	Prominent metopic ridge	C1857949	1	28	7.79825277807955e-06	0.0002	KCNJ11
95	Abnormality of circulating glucocorticoid level	C4023038	1	28	7.79825277807955e-06	0.000202127659574	KCNJ11
96	Abnormality of circulating cortisol level	C4023214	1	28	7.79825277807955e-06	0.000204255319149	KCNJ11
97	Abnormality of blood volume homeostasis	C4023537	1	28	7.79825277807955e-06	0.000206382978723	KCNJ11
98	Essential hypertension	C0085580	2	305	7.952915801134885e-06	0.000208510638298	KCNMA1,SLC12A3
99	Bladder neck obstruction	C0005694	1	29	8.375471038046811e-06	0.000210638297872	KCNMA1
100	Steatorrhea	C0038238	1	29	8.375471038046811e-06	0.000212765957447	KCNJ11
101	Chondrocalcinosis	C0553730	1	29	8.375471038046811e-06	0.000214893617021	SLC12A3
102	Fat malabsorption	C0554103	1	30	8.973189069672038e-06	0.000217021276596	KCNJ11
103	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	9.591489609883652e-06	0.00021914893617	KCNMA1
104	Metabolic Bone Disorder	C0005944	1	32	1.0230340290240392e-05	0.000221276595745	KCNMA1
105	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	1.0230340290240392e-05	0.000223404255319	KCNJ11
106	Abnormal urine output	C3693260	1	32	1.0230340290240392e-05	0.000225531914894	SLC12A3
107	Hypovolemia	C0546884	1	33	1.0889707734551557e-05	0.000227659574468	KCNJ11
108	Abnormality of the metopic suture	C4025180	1	33	1.0889707734551557e-05	0.000229787234043	KCNJ11
109	Hypervolemia	C0546817	1	34	1.156973279381468e-05	0.000231914893617	SLC12A3
110	Germinoma	C0854912	1	34	1.156973279381468e-05	0.000234042553191	SLC12A3
111	Abnormal drinking behavior	C4022657	1	34	1.156973279381468e-05	0.000236170212766	SLC12A3
112	Abnormality of renal excretion	C4023579	1	35	1.227023799865723e-05	0.00023829787234	SLC12A3
113	Complete trisomy 18 syndrome	C0152096	1	36	1.2991306012177795e-05	0.000240425531915	KCNMA1
114	Neonatal diabetes mellitus	C0158981	1	36	1.2991306012177795e-05	0.000242553191489	KCNJ11
115	Noonan syndrome with multiple lentigines	C0175704	1	37	1.373293300799272e-05	0.000244680851064	SLC12A3
116	Abnormality of fatty-acid metabolism	C4021656	1	38	1.4495085351451387e-05	0.000246808510638	KCNJ11
117	Diarrhea 8, secretory sodium, congenital	C0011991	2	379	1.5253492382516498e-05	0.000248936170213	KCNJ11,SLC12A3
118	Alkalosis	C0002063	1	39	1.527770228171299e-05	0.000251063829787	SLC12A3
119	Polyuria	C0032617	1	39	1.527770228171299e-05	0.000253191489362	SLC12A3
120	Abnormality of urine glucose concentration	C4023596	1	39	1.527770228171299e-05	0.000255319148936	KCNJ11
121	Seizures, Febrile	C0036572	3	1535	1.6394696549348886e-05	0.000257446808511	KCNJ11,KCNMA1,SLC12A3
122	Glycosuria	C0017979	1	41	1.690465879966574e-05	0.000259574468085	KCNJ11
123	Dialeptic seizures	C4023515	1	41	1.690465879966574e-05	0.00026170212766	KCNMA1
124	{TSC2 angiomyolipomas, renal, modifier of}, 613254 (3)	C0206633	1	42	1.7748874709733187e-05	0.000263829787234	SLC12A3
125	Abnormality of urine homeostasis	C4025655	2	409	1.916305475280211e-05	0.000265957446809	KCNJ11,SLC12A3
126	Tubulointerstitial nephritis	C0027707	1	44	1.9498966009834362e-05	0.000268085106383	SLC12A3
127	Abnormality of potassium homeostasis	C4023575	1	45	2.0404745906477118e-05	0.000270212765957	SLC12A3
128	Prenatal maternal abnormality	C4025690	1	46	2.1331077302289003e-05	0.000272340425532	KCNJ11
129	Hypertension	C0020538	3	1647	2.1734986415000712e-05	0.000274468085106	KCNJ11,KCNMA1,SLC12A3
130	Abnormal renal physiology	C0151746	2	429	2.2107572846041812e-05	0.000276595744681	KCNJ11,SLC12A3
131	Hypokalemia	C0020621	1	48	2.3245177937503136e-05	0.000278723404255	SLC12A3
132	Polydipsia	C0085602	1	49	2.4233025382680573e-05	0.00028085106383	SLC12A3
133	Abnormality of urine calcium concentration	C4023434	1	52	2.7319361404543052e-05	0.000282978723404	SLC12A3
134	Abnormality of vitamin metabolism	C4022036	1	55	3.059018201778674e-05	0.000285106382979	KCNJ11
135	Toxic Shock Syndrome	C0600327	1	56	3.1721378034865744e-05	0.000287234042553	KCNMA1
136	Ketoacidosis	C0022638	1	57	3.2873053465998225e-05	0.000289361702128	KCNJ11
137	Lymphangiomyomatosis	C0751674	1	58	3.404517468075241e-05	0.000291489361702	SLC12A3
