rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
48	Aural atresia, congenital	C1842937	2	51	3.989404765536442e-06	5.71428571429e-05	ACE,BCHE
57	Memory Loss	C0002622	2	61	6.868871829546208e-06	6.78571428571e-05	ACE,BCHE
58	Cognition Disorders	C0009241	2	62	7.215438098118199e-06	6.90476190476e-05	ACE,BCHE
63	Sleep apnea	C0037315	2	69	9.969711283197569e-06	7.5e-05	ACE,BCHE
70	Postoperative Complications	C0032787	2	75	1.2820104442368141e-05	8.33333333333e-05	ACE,BCHE
142	Hereditary hyperhomocysteinemia	C0598608	2	116	4.7389358566629625e-05	0.000169047619048	ACE,BCHE
151	Hypertriglyceridemia	C0020557	2	119	5.113845956061791e-05	0.000179761904762	ACE,BCHE
164	Lewy Body Disease	C0752347	2	132	6.963226568534875e-05	0.000195238095238	ACE,BCHE
175	Mild cognitive impairment	C1270972	2	141	8.470760219414508e-05	0.000208333333333	ACE,BCHE
183	Tachycardia	C3827868	2	149	9.977603862443285e-05	0.000217857142857	ACE,BCHE
184	Weight Gain Adverse Event	C2911647	2	151	0.00010379841305274695	0.000219047619048	ACE,BCHE
185	Chronic berylliosis	C0221052	1	25	0.00010757121721716167	0.000220238095238	ACE
186	High altitude pulmonary edema	C0340100	1	25	0.00010757121721716167	0.000221428571429	ACE
187	Recurrent major depressive episodes	C0154409	1	26	0.0001164935653293897	0.000222619047619	ACE
188	Aneurysm, Ruptured	C0162869	1	26	0.0001164935653293897	0.00022380952381	ACE
189	Thrombophilia due to activated protein C resistance	C1861171	1	26	0.0001164935653293897	0.000225	ACE
190	Esophageal varix	C0014867	1	27	0.00012576789146379053	0.00022619047619	ACE
191	Steroid-sensitive nephrotic syndrome	C0403396	1	27	0.00012576789146379053	0.000227380952381	ACE
192	genetic hypertension	C0598428	1	27	0.00012576789146379053	0.000228571428571	ACE
193	Cardiovascular morbidity	C1301700	1	27	0.00012576789146379053	0.000229761904762	ACE
194	Adrenal Gland Hyperfunction	C0001622	1	28	0.00013539355258584962	0.000230952380952	ACE
195	Otosclerosis	C0029899	1	28	0.00013539355258584962	0.000232142857143	ACE
196	Thrombosis of retinal vein	C0035328	1	28	0.00013539355258584962	0.000233333333333	ACE
197	Early gastric cancer	C0349530	1	28	0.00013539355258584962	0.000234523809524	ACE
198	Cystic Fibrosis	C0010674	3	451	0.0001402181058027807	0.000235714285714	ACE,BCHE,SLC15A2
199	Aortic Diseases	C0003493	1	29	0.00014537047869334074	0.000236904761905	ACE
200	Recurrent E. coli infections	C0014836	1	29	0.00014537047869334074	0.000238095238095	ACE
201	Femur Head Necrosis	C0015814	1	29	0.00014537047869334074	0.000239285714286	ACE
202	Chromosomal translocation	C0040715	1	29	0.00014537047869334074	0.000240476190476	ACE
203	Old myocardial infarction	C0155668	1	29	0.00014537047869334074	0.000241666666667	ACE
204	Aortic atherosclerosis	C0155733	1	29	0.00014537047869334074	0.000242857142857	ACE
205	Proliferative retinopathy	C0339467	1	29	0.00014537047869334074	0.000244047619048	ACE
206	Acute pyelonephritis	C0520575	1	29	0.00014537047869334074	0.000245238095238	ACE
207	Proteinuria Adverse Event	C1962972	1	29	0.00014537047869334074	0.000246428571429	ACE
208	Pancreatic fibrosis	C0267952	1	30	0.0001556980861850965	0.000247619047619	ACE
209	Aortic valve calcification	C0428791	1	30	0.0001556980861850965	0.00024880952381	ACE
210	Intermittent claudication	C0021775	1	31	0.00016637604655156402	0.00025	ACE
211	Puerperal Disorders	C0034040	1	32	0.00017740400610211093	0.00025119047619	ACE
212	Interstitial lung and liver disease	C0206061	1	32	0.00017740400610211093	0.000252380952381	ACE
213	Abnormal urine output	C3693260	1	32	0.00017740400610211093	0.000253571428571	ACE
214	Secondary hyperparathyroidism	C0020503	2	182	0.00018026985375119153	0.000254761904762	ACE,SLC15A2
215	Normal pressure hydrocephalus	C0020258	1	33	0.00018878152369228296	0.000255952380952	ACE
216	Rhabdomyolysis	C0035410	1	33	0.00018878152369228296	0.000257142857143	ACE
217	Staphylococcal Infections	C0038160	1	33	0.00018878152369228296	0.000258333333333	ACE
218	Anterior myocardial infarction	C0340293	1	33	0.00018878152369228296	0.000259523809524	ACE
219	Enzyme inhibition disorder	C0877008	1	33	0.00018878152369228296	0.000260714285714	BCHE
220	Cushing's syndrome	C0010481	1	34	0.0002005082731129093	0.000261904761905	ACE
221	Renal hypertension	C0020544	1	34	0.0002005082731129093	0.000263095238095	ACE
222	Rheumatic fever / chorea	C0035436	1	34	0.0002005082731129093	0.000264285714286	ACE
223	Seasonal Affective Disorder	C0085159	1	34	0.0002005082731129093	0.000265476190476	ACE
224	Aortic aneurysm without mention of rupture NOS	C0340629	1	34	0.0002005082731129093	0.000266666666667	ACE
225	Hypervolemia	C0546817	1	34	0.0002005082731129093	0.000267857142857	ACE
226	Erythrocytosis	C1527405	1	34	0.0002005082731129093	0.000269047619048	ACE
227	Steroid-resistant nephrotic syndrome	C3266102	1	34	0.0002005082731129093	0.000270238095238	ACE
228	Antisocial Personality Disorder	C0003431	1	35	0.00021258387010525404	0.000271428571429	ACE
229	Rhinitis, Allergic, Perennial	C0035457	1	35	0.00021258387010525404	0.000272619047619	ACE
230	childhood brain tumor	C0220603	1	35	0.00021258387010525404	0.00027380952381	BCHE
231	Diastrophic dysplasia	C0220726	1	35	0.00021258387010525404	0.000275	ACE
232	Resistance to activated protein C	C0600433	1	35	0.00021258387010525404	0.00027619047619	ACE
233	Alport syndrome	C1567741	1	35	0.00021258387010525404	0.000277380952381	ACE
234	Abnormality of renal excretion	C4023579	1	35	0.00021258387010525404	0.000278571428571	ACE
235	Churg-Strauss Syndrome	C0008728	1	36	0.00022500790657087322	0.000279761904762	BCHE
236	Peptic Ulcer Hemorrhage	C0041582	1	36	0.00022500790657087322	0.000280952380952	ACE
237	Chronic schizophrenia	C0221765	1	36	0.00022500790657087322	0.000282142857143	ACE
238	Sudden death	C0011071	1	37	0.00023778002674657017	0.000283333333333	ACE
239	Lipoid nephrosis	C0027721	1	37	0.00023778002674657017	0.000284523809524	ACE
240	Acute postoperative pain	C0030201	1	37	0.00023778002674657017	0.000285714285714	ACE
241	Diabetic foot ulcer	C0206172	1	37	0.00023778002674657017	0.000286904761905	ACE
242	Community acquired pneumonia	C0694549	1	37	0.00023778002674657017	0.000288095238095	ACE
243	Post MI	C0856742	1	37	0.00023778002674657017	0.000289285714286	ACE
244	Peripheral artery occlusive disease	C1306889	1	37	0.00023778002674657017	0.000290476190476	ACE
245	Gangrene	C0017086	1	38	0.0002508997896063514	0.000291666666667	ACE
246	Nephrosclerosis	C0027719	1	38	0.0002508997896063514	0.000292857142857	ACE
247	Pregnancy associated hypertension	C0852036	1	38	0.0002508997896063514	0.000294047619048	ACE
248	Coronary Thrombosis	C0010072	1	39	0.00026436687349273846	0.000295238095238	ACE
249	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	0.00026436687349273846	0.000296428571429	ACE
250	Cholestasis of pregnancy	C0268318	1	39	0.00026436687349273846	0.000297619047619	ACE
251	Myasthenia Gravis	C0026896	2	209	0.0002708281100511911	0.00029880952381	ACE,BCHE
252	Exfoliation Syndrome	C0206368	1	40	0.0002781808387305462	0.0003	ACE
253	Neurotoxicity Syndromes	C0235032	1	40	0.0002781808387305462	0.00030119047619	BCHE
254	Granulomatosis	C0521173	1	40	0.0002781808387305462	0.000302380952381	ACE
255	Arterial Occlusive Diseases	C0003838	1	41	0.0002923414452444817	0.000303571428571	ACE
256	Arteriovenous fistula	C0003855	1	41	0.0002923414452444817	0.000304761904762	ACE
257	Low back pain	C0024031	1	41	0.0002923414452444817	0.000305952380952	ACE
258	Chronic rejection of renal transplant	C0403592	1	41	0.0002923414452444817	0.000307142857143	ACE
259	Hypotension, Orthostatic	C0020651	1	42	0.0003068481431789394	0.000308333333333	ACE
260	Unilateral renal agenesis	C0266294	1	42	0.0003068481431789394	0.000309523809524	ACE
261	Gestational trophoblastic disease	C1135868	1	42	0.0003068481431789394	0.000310714285714	BCHE
