rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
40	Type 1 diabetic neuropathy	C0011882	2	90	9.990330905873535e-07	5.93471810089e-05	ALB,INSR
50	Maturity-onset diabetes of the young, type 11	C0342276	2	112	1.9341288777230403e-06	7.41839762611e-05	ALB,INSR
63	Congenital diaphragmatic hernia	C0235833	2	131	3.101580628106504e-06	9.3471810089e-05	ALB,INSR
72	Abnormality of adipose tissue	C4021524	2	144	4.123258074639757e-06	0.000106824925816	ALB,INSR
77	Lipoatrophy	C0023787	2	163	5.984193500951918e-06	0.000114243323442	ALB,INSR
82	Cachexia	C0006625	2	171	6.910079136446257e-06	0.000121661721068	ALB,INSR
91	Chronic Kidney Insufficiency	C0403447	2	186	8.892913207603215e-06	0.000135014836795	ALB,INSR
97	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	2	209	1.2611964086417515e-05	0.000143916913947	ALB,INSR
98	Maternal diabetes	C0085207	2	210	1.2793556007140161e-05	0.000145400593472	ALB,INSR
105	Hepatoblastoma	C0206624	2	220	1.4705447630491975e-05	0.000155786350148	ALB,INSR
106	Restenosis	C0333186	2	220	1.4705447630491975e-05	0.000157270029674	ALB,INSR
107	Diabetic ketoacidosis	C0011880	1	25	1.545560079374564e-05	0.000158753709199	INSR
108	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	1.545560079374564e-05	0.000160237388724	INSR
109	Malignant neoplasm of adrenal cortex	C0346402	1	26	1.6741706645340138e-05	0.000161721068249	ALB
110	Esophageal varix	C0014867	1	27	1.8079070593035595e-05	0.000163204747774	ALB
111	Urolithiasis	C0451641	1	27	1.8079070593035595e-05	0.0001646884273	ALB
112	Decreased adipose tissue	C0543442	1	27	1.8079070593035595e-05	0.000166172106825	INSR
113	Abnormality of endocrine pancreas physiology	C4023047	1	27	1.8079070593035595e-05	0.00016765578635	INSR
114	Echinococcosis	C0013502	1	28	1.946752958348341e-05	0.000169139465875	ALB
115	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	1.946752958348341e-05	0.000170623145401	KRT9
116	Palmar hyperkeratosis	C0240641	1	28	1.946752958348341e-05	0.000172106824926	KRT9
117	Proliferative retinopathy	C0339467	1	29	2.09072977133129e-05	0.000173590504451	ALB
118	Verrucae	C0043037	1	30	2.2398183466609822e-05	0.000175074183976	KRT9
119	Isolated somatotropin deficiency	C3714796	1	30	2.2398183466609822e-05	0.000176557863501	ALB
120	Hyperkeratosis	C0870082	2	258	2.36807540414663e-05	0.000178041543027	INSR,KRT9
121	Substance Use Disorders	C0038586	1	31	2.394016853135561e-05	0.000179525222552	ALB
122	Dentatorubral pallidoluysian atrophy	C0751781	1	31	2.394016853135561e-05	0.000181008902077	ALB
123	Angiokeratoma	C0002985	1	32	2.5533379581665905e-05	0.000182492581602	ALB
124	Isolated growth hormone deficiency type 1B	C0013338	1	32	2.5533379581665905e-05	0.000183976261128	ALB
125	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	2.5533379581665905e-05	0.000185459940653	INSR
126	Plantar hyperkeratosis	C1856954	1	32	2.5533379581665905e-05	0.000186943620178	KRT9
127	Diabetic Retinopathy	C0011884	2	270	2.7124593082961113e-05	0.000188427299703	ALB,INSR
128	Pericardial effusion	C0031039	1	34	2.8873120901606875e-05	0.000189910979228	ALB
129	Generalized hyperpigmentation	C4024878	1	34	2.8873120901606875e-05	0.000191394658754	INSR
130	Mumps	C0026780	1	35	3.061958556083155e-05	0.000192878338279	ALB
131	Rhinitis, Allergic, Perennial	C0035457	1	35	3.061958556083155e-05	0.000194362017804	ALB
132	Endemic Cretinism	C0342200	1	35	3.061958556083155e-05	0.000195845697329	ALB
133	Hemangioblastoma	C0206734	1	36	3.2417204744117356e-05	0.000197329376855	ALB
134	Hyperlipidemia, combined, 1	C0020473	2	293	3.4619136907387826e-05	0.00019881305638	ALB,INSR
135	Abnormality of the nail	C0853087	2	297	3.6047848108733405e-05	0.000200296735905	INSR,KRT9
136	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	3.616546008544663e-05	0.00020178041543	ALB
137	Nephrosclerosis	C0027719	1	38	3.616546008544663e-05	0.000203264094955	ALB
138	Peripheral motor neuropathy	C0235025	1	38	3.616546008544663e-05	0.000204747774481	ALB
139	End Stage Liver Disease	C0745744	1	38	3.616546008544663e-05	0.000206231454006	ALB
140	Abnormal albumin level	C4023036	1	39	3.8116118175834934e-05	0.000207715133531	ALB
141	Glucose intolerance	C0271650	2	304	3.8640864000627495e-05	0.000209198813056	ALB,INSR
142	Essential hypertension	C0085580	2	305	3.902100863639735e-05	0.000210682492582	ALB,INSR
143	Epidermal thickening	C0494876	2	309	4.0566401837027755e-05	0.000212166172107	INSR,KRT9
144	Bronchogenic Carcinoma	C0007121	1	41	4.217049192589695e-05	0.000213649851632	ALB
145	Corneal neovascularization	C0085109	1	41	4.217049192589695e-05	0.000215133531157	INSR
146	Acanthosis nigricans	C0000889	1	42	4.427405627305259e-05	0.000216617210682	INSR
147	Coronary artery aneurysm	C0010051	1	43	4.642865042314703e-05	0.000218100890208	ALB
148	Hyperlipoproteinemia	C0020476	1	43	4.642865042314703e-05	0.000219584569733	ALB
149	Hyperlipoproteinemia Type IIa	C0745103	1	43	4.642865042314703e-05	0.000221068249258	ALB
150	Tubulointerstitial nephritis	C0027707	1	44	4.863416854772318e-05	0.000222551928783	ALB
151	Coarse hair	C0277959	1	44	4.863416854772318e-05	0.000224035608309	INSR
152	Single tumor	C1298180	1	44	4.863416854772318e-05	0.000225519287834	ALB
153	Nephrotic Syndrome, Minimal Change	C1704321	1	44	4.863416854772318e-05	0.000227002967359	ALB
154	Skin Diseases, Genetic	C0037277	1	46	5.319788053326224e-05	0.000228486646884	KRT9
155	Thickened skin	C0241165	2	339	5.3461086725437035e-05	0.000229970326409	INSR,KRT9
156	Chronic kidney disease	C1561643	2	342	5.488179483492672e-05	0.000231454005935	ALB,INSR
157	Varicella zoster	C0740380	1	47	5.555606616314268e-05	0.00023293768546	ALB
158	Drusen	C1260959	1	47	5.555606616314268e-05	0.000234421364985	ALB
159	Thickened nuchal skin fold	C1836940	1	47	5.555606616314268e-05	0.00023590504451	INSR
160	Increased size of the clitoris	C4280695	1	47	5.555606616314268e-05	0.000237388724036	INSR
161	Abnormal size of the clitoris	C4280696	1	47	5.555606616314268e-05	0.000238872403561	INSR
162	Increased antibody level in blood	C0151669	1	48	5.7965134683368724e-05	0.000240356083086	KRT9
163	Insulin resistance syndrome	C3714619	1	48	5.7965134683368724e-05	0.000241839762611	ALB
164	Atypical teratoid/rhabdoid tumor	C1266184	1	49	6.0425010060094486e-05	0.000243323442136	INSR
165	Hyperinsulinemia	C0020459	2	355	6.132578856166138e-05	0.000244807121662	ALB,INSR
166	Clitoral hypertrophy	C0156394	1	50	6.293573051940893e-05	0.000246290801187	INSR
167	Nephrosis	C0027720	1	51	6.54972810358867e-05	0.000247774480712	ALB
168	Accelerated skeletal maturation	C0545053	1	51	6.54972810358867e-05	0.000249258160237	INSR
169	Fatigue	C0015672	2	365	6.6608291301673e-05	0.000250741839763	ALB,INSR
170	Guillain-Barre syndrome, familial	C0018378	1	52	6.81096710697382e-05	0.000252225519288	ALB
171	Primary hyperparathyroidism	C0221002	1	53	7.077276785250053e-05	0.000253709198813	ALB
172	Drug Resistant Epilepsy	C1096063	1	53	7.077276785250053e-05	0.000255192878338	ALB
173	Thyroid Diseases	C0040128	2	376	7.275582904409106e-05	0.000256676557864	ALB,INSR
174	Respiratory Tract Diseases	C0035242	1	56	7.906669479973427e-05	0.000258160237389	ALB
175	Sicca Syndrome	C0086981	1	56	7.906669479973427e-05	0.000259643916914	ALB
176	Hypoalbuminemia	C0239981	1	56	7.906669479973427e-05	0.000261127596439	ALB
177	Ketoacidosis	C0022638	1	57	8.19328135603925e-05	0.000262611275964	INSR
178	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	8.19328135603925e-05	0.00026409495549	ALB
179	Female pseudohermaphroditism	C0238394	1	57	8.19328135603925e-05	0.000265578635015	INSR
180	Abnormality of the plantar skin of foot	C4020946	1	57	8.19328135603925e-05	0.00026706231454	KRT9
181	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	8.484955037224573e-05	0.000268545994065	INSR
182	Fetal ultrasound soft marker	C4023366	1	58	8.484955037224573e-05	0.000270029673591	INSR
183	Hypermelanotic macule	C1842774	1	59	8.781700177373786e-05	0.000271513353116	INSR
184	Congenital hypothyroidism	C0010308	1	60	9.083512080543255e-05	0.000272997032641	ALB
185	Adverse drug events and drug allergies	C0041755	1	60	9.083512080543255e-05	0.000274480712166	ALB
186	Hepatic fibrosis	C0239946	2	416	9.823796331986934e-05	0.000275964391691	ALB,INSR
187	Helminthiasis	C0018889	1	63	0.00010019319505349955	0.000277448071217	INSR
188	High, narrow palate	C1837404	1	63	0.00010019319505349955	0.000278931750742	INSR
189	Hyperpituitarism	C0020506	1	64	0.0001034137802913282	0.000280415430267	INSR
190	Hepatic steatosis	C0015695	2	427	0.00010614825015098361	0.000281899109792	ALB,INSR
191	Hemolytic uremic syndrome	C0019061	1	65	0.00010668494494581182	0.000283382789318	ALB
192	Occupational Diseases	C0028797	1	68	0.0001168017064165916	0.000284866468843	ALB
193	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	1	68	0.0001168017064165916	0.000286350148368	INSR
194	Microalbuminuria	C0730345	1	68	0.0001168017064165916	0.000287833827893	ALB
195	Acromegaly	C0001206	1	70	0.00012379883169044703	0.000289317507418	INSR
196	Chest pain	C0008031	1	70	0.00012379883169044703	0.000290801186944	ALB
