rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	Behavior Disorders	C0004930	3	27	2.58914445439018e-10	2.13523131673e-05	SLC6A2,SLC6A3,SLC6A4
28	Heroin Dependence	C0019337	3	65	1.001876159811843e-08	4.98220640569e-05	SLC6A2,SLC6A3,SLC6A4
36	Methamphetamine abuse	C0013146	3	105	7.001028090591888e-08	6.40569395018e-05	SLC6A2,SLC6A3,SLC6A4
37	Anorexia nervosa 1	C0003125	3	107	7.554770153905821e-08	6.58362989324e-05	SLC6A2,SLC6A3,SLC6A4
41	Bulimia	C0006370	2	27	1.4966822281525793e-07	7.29537366548e-05	SLC6A3,SLC6A4
56	Tourette Syndrome	C0040517	3	131	1.7071845559435417e-07	9.96441281139e-05	SLC6A2,SLC6A3,SLC6A4
57	Generalized anxiety disorder	C0270549	2	30	2.0761783303679948e-07	0.000101423487544	SLC6A3,SLC6A4
58	Substance Use Disorders	C0038586	2	31	2.2977429026127538e-07	0.000103202846975	SLC6A3,SLC6A4
59	Alcohol withdrawal syndrome	C0236663	2	31	2.2977429026127538e-07	0.000104982206406	SLC6A3,SLC6A4
60	Motor symptoms	C0426980	2	33	2.7876991248731997e-07	0.000106761565836	SLC6A3,SLC6A4
61	 {Nicotine dependence, protection against}, 188890 (3)	C0439857	2	34	3.0573426479385546e-07	0.000108540925267	SLC6A3,SLC6A4
62	Antisocial Personality Disorder	C0003431	2	35	3.343031788061168e-07	0.000110320284698	SLC6A3,SLC6A4
63	Personality disorder	C0031212	2	38	4.3066623311993624e-07	0.000112099644128	SLC6A2,SLC6A4
75	Bulimia nervosa 1	C2267227	2	39	4.664238059115533e-07	0.000133451957295	SLC6A3,SLC6A4
76	Borderline Personality Disorder	C0006012	3	172	5.087379671975256e-07	0.000135231316726	SLC6A2,SLC6A3,SLC6A4
77	Antisocial/borderline personality disorder	C0233523	2	44	6.752254462227825e-07	0.000137010676157	SLC6A3,SLC6A4
78	Substance abuse problem	C0740858	2	44	6.752254462227825e-07	0.000138790035587	SLC6A3,SLC6A4
79	Drug usage	C0242510	2	45	7.232459903194766e-07	0.000140569395018	SLC6A3,SLC6A4
80	Manic	C0564408	2	45	7.232459903194766e-07	0.000142348754448	SLC6A3,SLC6A4
81	Weight Loss Adverse Event	C2911645	2	46	7.73544251209124e-07	0.000144128113879	SLC6A2,SLC6A4
82	Conduct Disorder	C0149654	2	47	8.260852787378425e-07	0.00014590747331	SLC6A3,SLC6A4
83	Fibromyalgia	C0016053	2	48	8.810016786098274e-07	0.00014768683274	SLC6A3,SLC6A4
92	Prenatal Exposure Delayed Effects	C0033054	2	52	1.1246922768659573e-06	0.000163701067616	SLC6A3,SLC6A4
93	Anxiety	C0003467	3	214	1.2173039714014067e-06	0.000165480427046	SLC6A2,SLC6A3,SLC6A4
94	Memory Disorders	C0025261	2	56	1.4095321365648061e-06	0.000167259786477	SLC6A3,SLC6A4
95	Cocaine Dependence	C0600427	2	56	1.4095321365648061e-06	0.000169039145907	SLC6A3,SLC6A4
105	CNS symptom	C1457887	2	60	1.7384872902370674e-06	0.000186832740214	SLC6A3,SLC6A4
106	Bronchopulmonary Dysplasia	C0006287	3	237	1.8277696058888182e-06	0.000188612099644	SLC6A2,SLC6A3,SLC6A4
107	As If Personality	C0003944	2	62	1.92053415748461e-06	0.000190391459075	SLC6A3,SLC6A4
108	Tardive Dyskinesia	C0686347	2	64	2.1147996365211696e-06	0.000192170818505	SLC6A3,SLC6A4
109	Bipolar I disorder	C0853193	2	64	2.1147996365211696e-06	0.000193950177936	SLC6A3,SLC6A4
110	Autism spectrum disorders	C1510586	3	247	2.1542032072607853e-06	0.000195729537367	SLC6A2,SLC6A3,SLC6A4
111	Psychoses, Substance-Induced	C0033941	2	66	2.321719459796867e-06	0.000197508896797	SLC6A3,SLC6A4
112	Attention Deficit Disorder	C0041671	2	66	2.321719459796867e-06	0.000199288256228	SLC6A3,SLC6A4
113	Drug Dependence	C1510472	2	66	2.321719459796867e-06	0.000201067615658	SLC6A3,SLC6A4
124	Osteochondritis dissecans	C0029421	2	67	2.4300626169093675e-06	0.000220640569395	SLC6A3,SLC6A4
