rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
160	Chronic berylliosis	C0221052	1	25	5.649041862132442e-05	0.000203303684879	ACE
161	High altitude pulmonary edema	C0340100	1	25	5.649041862132442e-05	0.00020457433291	ACE
162	Chromosome 11p deletion syndrome	C0812435	1	25	5.649041862132442e-05	0.00020584498094	SLC22A8
163	Recurrent major depressive episodes	C0154409	1	26	6.118266253407612e-05	0.000207115628971	ACE
164	Aneurysm, Ruptured	C0162869	1	26	6.118266253407612e-05	0.000208386277001	ACE
165	Thrombophilia due to activated protein C resistance	C1861171	1	26	6.118266253407612e-05	0.000209656925032	ACE
166	Esophageal varix	C0014867	1	27	6.606087852234488e-05	0.000210927573062	ACE
167	Steroid-sensitive nephrotic syndrome	C0403396	1	27	6.606087852234488e-05	0.000212198221093	ACE
168	genetic hypertension	C0598428	1	27	6.606087852234488e-05	0.000213468869123	ACE
169	Cardiovascular morbidity	C1301700	1	27	6.606087852234488e-05	0.000214739517154	ACE
170	Secondary hyperparathyroidism	C0020503	2	182	6.68450221713579e-05	0.000216010165184	ACE,SLC15A2
171	Adrenal Gland Hyperfunction	C0001622	1	28	7.11247240274826e-05	0.000217280813215	ACE
172	Otosclerosis	C0029899	1	28	7.11247240274826e-05	0.000218551461245	ACE
173	Thrombosis of retinal vein	C0035328	1	28	7.11247240274826e-05	0.000219822109276	ACE
174	Early gastric cancer	C0349530	1	28	7.11247240274826e-05	0.000221092757306	ACE
175	Aortic Diseases	C0003493	1	29	7.637423105999464e-05	0.000222363405337	ACE
176	Recurrent E. coli infections	C0014836	1	29	7.637423105999464e-05	0.000223634053367	ACE
177	Femur Head Necrosis	C0015814	1	29	7.637423105999464e-05	0.000224904701398	ACE
178	Chromosomal translocation	C0040715	1	29	7.637423105999464e-05	0.000226175349428	ACE
179	Old myocardial infarction	C0155668	1	29	7.637423105999464e-05	0.000227445997459	ACE
180	Aortic atherosclerosis	C0155733	1	29	7.637423105999464e-05	0.000228716645489	ACE
181	Proliferative retinopathy	C0339467	1	29	7.637423105999464e-05	0.00022998729352	ACE
182	Acute pyelonephritis	C0520575	1	29	7.637423105999464e-05	0.00023125794155	ACE
183	Proteinuria Adverse Event	C1962972	1	29	7.637423105999464e-05	0.000232528589581	ACE
184	Pancreatic fibrosis	C0267952	1	30	8.18091424440448e-05	0.000233799237611	ACE
185	Aortic valve calcification	C0428791	1	30	8.18091424440448e-05	0.000235069885642	ACE
186	Intermittent claudication	C0021775	1	31	8.742940320982662e-05	0.000236340533672	ACE
