rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
6	Echinococcosis	C0013502	3	28	6.947611819185795e-09	5.93471810089e-06	ALB,CYP1A1,PTGS1
7	Rhinitis, Allergic, Perennial	C0035457	3	35	1.7703302934712895e-08	6.92383778437e-06	ALB,CYP1A1,PTGS2
9	Bronchogenic Carcinoma	C0007121	3	41	3.4251482428082625e-08	8.90207715134e-06	ALB,CYP1A1,PTGS2
10	Colonic Polyps	C0009376	3	61	1.745381363882359e-07	9.89119683482e-06	CYP1A1,PTGS1,PTGS2
11	Colorectal polyposis	C0949059	3	66	2.403668925010649e-07	1.08803165183e-05	CYP1A1,PTGS1,PTGS2
12	Acute Lung Injury	C0242488	3	71	3.2324630394597875e-07	1.18694362018e-05	ALB,CYP1A1,PTGS2
19	Hamartoma	C0018552	3	106	1.6220603203942474e-06	1.87932739862e-05	CYP1A1,PTGS1,PTGS2
20	Squamous Cell Neoplasms	C0206720	2	29	1.7611406964990195e-06	1.97823936696e-05	CYP1A1,PTGS2
21	gastritis h pylori	C0744310	2	29	1.7611406964990195e-06	2.07715133531e-05	PTGS1,PTGS2
22	Adenoma of large intestine	C1302401	4	257	1.8037864620845667e-06	2.17606330366e-05	CYP1A1,PPARD,PTGS1,PTGS2
33	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	2.164214566446887e-06	3.26409495549e-05	PTGS1,PTGS2
34	keratoacanthoma	C0022572	2	34	2.8765660532448223e-06	3.36300692384e-05	PTGS1,PTGS2
35	Pericardial effusion	C0031039	2	34	2.8765660532448223e-06	3.46191889219e-05	ALB,PTGS2
36	Peptic ulcer	C0030920	3	123	2.937753772802587e-06	3.56083086053e-05	CYP1A1,PTGS1,PTGS2
37	Rectal Carcinoma	C0149978	4	286	3.0444491632142245e-06	3.65974282888e-05	CYP1A1,PPARD,PTGS1,PTGS2
38	Musculoskeletal Diseases	C0026857	3	132	3.891196993843771e-06	3.75865479723e-05	CYP1A1,PTGS1,PTGS2
49	Pregnancy Complications, Hematologic	C0032964	3	133	4.009706759844356e-06	4.84668644906e-05	CYP1A1,PTGS1,PTGS2
50	Xeroderma pigmentosum, group A	C0268135	2	38	4.046688684589128e-06	4.94559841741e-05	CYP1A1,PTGS2
51	Reperfusion Injury	C0035126	4	305	4.167037145230701e-06	5.04451038576e-05	ALB,CYP1A1,PTGS1,PTGS2
52	Rotavirus Infections	C0035869	2	39	4.3815692316595545e-06	5.1434223541e-05	PTGS1,PTGS2
53	Acute Coronary Syndrome	C0948089	4	320	5.264434705498644e-06	5.24233432245e-05	ALB,CYP1A1,PTGS1,PTGS2
54	Chemical Carcinogenesis	C0596321	2	42	5.495171866209958e-06	5.3412462908e-05	CYP1A1,PTGS2
55	Chronic liver disease	C0341439	3	144	5.4971143184090465e-06	5.44015825915e-05	ALB,CYP1A1,PTGS2
56	Anaphylactic shock NOS	C0002792	2	43	5.904278397528273e-06	5.5390702275e-05	PTGS1,PTGS2
57	Stomach Diseases	C0038354	2	44	6.332913874196322e-06	5.63798219585e-05	PTGS1,PTGS2
71	Fetal Diseases	C0015929	3	151	6.634826956730677e-06	7.02274975272e-05	CYP1A1,PTGS1,PTGS2
72	Drusen	C1260959	2	47	7.741184889886732e-06	7.12166172107e-05	ALB,PTGS2
73	Kidney Failure, Chronic	C0022661	5	616	7.768080665604415e-06	7.22057368942e-05	ALB,CYP1A1,PPARD,PTGS1,PTGS2
