rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hypoxia	C0003130	1	335	0.0	1.03092783505e-05	XDH
2	Arteriosclerosis	C0003850	1	1059	0.0	2.0618556701e-05	XDH
3	Asthma	C0004096	1	1454	0.0	3.09278350515e-05	XDH
4	Atherosclerosis	C0004153	1	1271	0.0	4.12371134021e-05	XDH
5	Autism 15	C0004352	1	868	0.0	5.15463917526e-05	XDH
6	Brain neoplasm	C0006118	1	667	0.0	6.18556701031e-05	XDH
7	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	7.21649484536e-05	XDH
8	Colon cancer	C0007102	1	1727	0.0	8.24742268041e-05	XDH
9	Squamous cell carcinoma	C0007137	1	1855	0.0	9.27835051546e-05	XDH
10	Cardiovascular Diseases	C0007222	1	1029	0.0	0.000103092783505	XDH
11	Carotid Artery Diseases	C0007273	1	190	0.0	0.000113402061856	XDH
12	Colorectal cancer 1	C0009402	1	2543	0.0	0.000123711340206	XDH
13	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.000134020618557	XDH
14	Deafness, autosomal recessive 44	C0011053	1	257	0.0	0.000144329896907	XDH
15	Diabetic Nephropathies	C0011881	1	616	0.0	0.000154639175258	XDH
16	Esophageal Neoplasms	C0014859	1	686	0.0	0.000164948453608	XDH
17	Hearing Loss, Partial	C0018772	1	150	0.0	0.000175257731959	XDH
18	Heart Diseases	C0018799	1	386	0.0	0.000185567010309	XDH
19	Heart Failure	C0018801	1	803	0.0	0.00019587628866	XDH
20	Congestive heart failure	C0018802	1	782	0.0	0.00020618556701	XDH
21	Hydronephrosis	C0020295	1	157	0.0	0.000216494845361	XDH
22	Hypertension	C0020538	1	1647	0.0	0.000226804123711	XDH
23	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.000237113402062	XDH
24	Ischemia	C0022116	1	647	0.0	0.000247422680412	XDH
25	Kidney Calculi	C0022650	1	47	0.0	0.000257731958763	XDH
26	Kidney Diseases	C0022658	1	755	0.0	0.000268041237113	XDH
27	Acute kidney injury	C0022660	1	270	0.0	0.000278350515464	XDH
28	Liver Cirrhosis, Biliary	C0023890	1	919	0.0	0.000288659793814	XDH
29	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.000298969072165	XDH
30	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.000309278350515	XDH
31	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.000319587628866	XDH
32	Mammary Neoplasms, Experimental	C0024668	1	207	0.0	0.000329896907216	XDH
33	Meningeal Neoplasms	C0025284	1	52	0.0	0.000340206185567	XDH
34	Meningioma	C0025286	1	452	0.0	0.000350515463918	XDH
35	Myopathy, scapulohumeroperoneal	C0026848	1	450	0.0	0.000360824742268	XDH
36	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.000371134020619	XDH
37	Nephritis	C0027697	1	178	0.0	0.000381443298969	XDH
38	Neurodegeneration with brain iron accumulation	C0027746	1	144	0.0	0.00039175257732	XDH
39	Occupational Diseases	C0028797	1	68	0.0	0.00040206185567	XDH
40	Pancreatitis	C0030305	1	277	0.0	0.000412371134021	XDH
42	Pulmonary Embolism	C0034065	1	133	0.0	0.000432989690722	XDH
43	Pyelonephritis	C0034186	1	50	0.0	0.000443298969072	XDH
44	Reperfusion Injury	C0035126	1	305	0.0	0.000453608247423	XDH
45	Stomach Neoplasms	C0038356	1	916	0.0	0.000463917525773	XDH
46	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	1	253	0.0	0.000474226804124	XDH
47	Abnormality of the genitourinary system	C0042063	1	1555	0.0	0.000484536082474	XDH
48	Abnormal renal physiology	C0151746	1	429	0.0	0.000494845360825	XDH
49	Adenocarcinoma of lung	C0152013	1	815	0.0	0.000505154639175	XDH
51	Malignant neoplasm of lung	C0242379	1	2460	0.0	0.000525773195876	XDH
52	Sepsis	C0243026	1	602	0.0	0.000536082474227	XDH
53	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	1	820	0.0	0.000546391752577	XDH
56	Nephrolithiasis	C0392525	1	116	0.0	0.000577319587629	XDH
57	Chronic Kidney Insufficiency	C0403447	1	186	0.0	0.000587628865979	XDH
58	Autosomal recessive inheritance	C0441748	1	2006	0.0	0.00059793814433	XDH
59	Hepatopulmonary Syndrome	C0600452	1	99	0.0	0.00060824742268	XDH
60	Ovarian epithelial cancer	C0677886	1	2172	0.0	0.000618556701031	XDH
61	Breast carcinoma	C0678222	1	4281	0.0	0.000628865979381	XDH
62	Lung cancer	C0684249	1	2234	0.0	0.000639175257732	XDH
63	Carcinoma of colon	C0699790	1	1856	0.0	0.000649484536082	XDH
64	Stomach cancer	C0699791	1	2109	0.0	0.000659793814433	XDH
65	Infarction, Middle Cerebral Artery	C0740392	1	83	0.0	0.000670103092784	XDH
66	Hyperuricemia, pulmonary hypertension, renal failure, and alkalosis	C0740394	1	69	0.0	0.000680412371134	XDH
67	Diabetic Cardiomyopathies	C0853897	1	56	0.0	0.000690721649485	XDH
68	Endothelial dysfunction	C0856169	1	216	0.0	0.000701030927835	XDH
69	Cardiomyopathy	C0878544	1	704	0.0	0.000711340206186	XDH
70	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	1	1967	0.0	0.000721649484536	XDH
71	Major depressive disorder	C1269683	1	489	0.0	0.000731958762887	XDH
72	Hearing impairment	C1384666	1	1031	0.0	0.000742268041237	XDH
73	Xenograft Model	C1520166	1	551	0.0	0.000752577319588	XDH
74	Colorectal cancer	C1527249	1	2681	0.0	0.000762886597938	XDH
75	Sjogren's Syndrome	C1527336	1	137	0.0	0.000773195876289	XDH
76	Chronic kidney disease	C1561643	1	342	0.0	0.000783505154639	XDH
77	Meningioma, benign, no ICD-O subtype	C1762616	1	217	0.0	0.00079381443299	XDH
78	Calcium oxalate urolithiasis	C1833683	1	27	0.0	0.00080412371134	XDH
80	Dilatation of the renal pelvis	C1868864	1	130	0.0	0.000824742268041	XDH
