rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
24	Adverse drug events and drug allergies	C0041755	2	60	1.2190946327983454e-06	5.56844547564e-05	ALB,BCHE
41	Methamphetamine abuse	C0013146	2	105	6.622202782580189e-06	9.51276102088e-05	ALB,BCHE
70	Malignant neoplasm of adrenal cortex	C0346402	1	26	4.010006489596485e-05	0.000162412993039	ALB
71	Esophageal varix	C0014867	1	27	4.329969676541978e-05	0.000164733178654	ALB
72	Urolithiasis	C0451641	1	27	4.329969676541978e-05	0.000167053364269	ALB
73	Echinococcosis	C0013502	1	28	4.662131558863525e-05	0.000169373549884	ALB
74	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	4.662131558863525e-05	0.000171693735499	KRT9
75	Palmar hyperkeratosis	C0240641	1	28	4.662131558863525e-05	0.000174013921114	KRT9
76	Proliferative retinopathy	C0339467	1	29	5.0065109443941935e-05	0.000176334106729	ALB
77	Verrucae	C0043037	1	30	5.363080417897237e-05	0.000178654292343	KRT9
78	Isolated somatotropin deficiency	C3714796	1	30	5.363080417897237e-05	0.000180974477958	ALB
79	Substance Use Disorders	C0038586	1	31	5.731835511657568e-05	0.000183294663573	ALB
80	Dentatorubral pallidoluysian atrophy	C0751781	1	31	5.731835511657568e-05	0.000185614849188	ALB
81	Restenosis	C0333186	2	220	6.052183877169881e-05	0.000187935034803	ALB,BCHE
82	Angiokeratoma	C0002985	1	32	6.112771914279502e-05	0.000190255220418	ALB
83	Isolated growth hormone deficiency type 1B	C0013338	1	32	6.112771914279502e-05	0.000192575406032	ALB
84	Plantar hyperkeratosis	C1856954	1	32	6.112771914279502e-05	0.000194895591647	KRT9
85	Enzyme inhibition disorder	C0877008	1	33	6.505888095165169e-05	0.000197215777262	BCHE
86	Plaque, Atherosclerotic	C0011389	2	226	6.555993781942604e-05	0.000199535962877	ALB,BCHE
87	Pericardial effusion	C0031039	1	34	6.911165445966372e-05	0.000201856148492	ALB
88	Mumps	C0026780	1	35	7.328605057499438e-05	0.000204176334107	ALB
89	Rhinitis, Allergic, Perennial	C0035457	1	35	7.328605057499438e-05	0.000206496519722	ALB
90	childhood brain tumor	C0220603	1	35	7.328605057499438e-05	0.000208816705336	BCHE
91	Endemic Cretinism	C0342200	1	35	7.328605057499438e-05	0.000211136890951	ALB
92	Churg-Strauss Syndrome	C0008728	1	36	7.758197107710085e-05	0.000213457076566	BCHE
93	Hemangioblastoma	C0206734	1	36	7.758197107710085e-05	0.000215777262181	ALB
94	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	8.653814902703783e-05	0.000218097447796	ALB
95	Nephrosclerosis	C0027719	1	38	8.653814902703783e-05	0.000220417633411	ALB
96	Peripheral motor neuropathy	C0235025	1	38	8.653814902703783e-05	0.000222737819026	ALB
97	End Stage Liver Disease	C0745744	1	38	8.653814902703783e-05	0.00022505800464	ALB
98	Abnormal albumin level	C4023036	1	39	9.119820476088947e-05	0.000227378190255	ALB
99	Neurotoxicity Syndromes	C0235032	1	40	9.597949397144312e-05	0.00022969837587	BCHE
100	Senile plaques	C0333463	2	259	9.8234187408619e-05	0.000232018561485	ALB,BCHE
101	Bronchogenic Carcinoma	C0007121	1	41	0.0001008820307765168	0.0002343387471	ALB
102	Gestational trophoblastic disease	C1135868	1	42	0.00010590557092893249	0.000236658932715	BCHE
103	Coronary artery aneurysm	C0010051	1	43	0.00011105021506507828	0.000238979118329	ALB
104	Hyperlipoproteinemia	C0020476	1	43	0.00011105021506507828	0.000241299303944	ALB
105	Hyperlipoproteinemia Type IIa	C0745103	1	43	0.00011105021506507828	0.000243619489559	ALB
106	Tubulointerstitial nephritis	C0027707	1	44	0.00011631577408433014	0.000245939675174	ALB
107	Single tumor	C1298180	1	44	0.00011631577408433014	0.000248259860789	ALB
108	Nephrotic Syndrome, Minimal Change	C1704321	1	44	0.00011631577408433014	0.000250580046404	ALB
109	Skin Diseases, Genetic	C0037277	1	46	0.00012720943961064268	0.000252900232019	KRT9
110	Varicella zoster	C0740380	1	47	0.00013283745710790384	0.000255220417633	ALB
111	Drusen	C1260959	1	47	0.00013283745710790384	0.000257540603248	ALB
112	Malignant hyperthermia susceptibility	C0024591	1	48	0.00013858616155659753	0.000259860788863	BCHE
113	Increased antibody level in blood	C0151669	1	48	0.00013858616155659753	0.000262180974478	KRT9
114	Insulin resistance syndrome	C3714619	1	48	0.00013858616155659753	0.000264501160093	ALB
115	Cerebral Amyloid Angiopathy	C0085220	1	50	0.000150445279389122	0.000266821345708	BCHE
116	Dementia familial British	C0011265	2	302	0.00015473803551357967	0.000269141531323	ALB,BCHE
117	Leptospirosis	C0023364	1	51	0.00015655557724270075	0.000271461716937	BCHE
118	Nephrosis	C0027720	1	51	0.00015655557724270075	0.000273781902552	ALB
119	Aural atresia, congenital	C1842937	1	51	0.00015655557724270075	0.000276102088167	BCHE
120	Guillain-Barre syndrome, familial	C0018378	1	52	0.0001627862729773888	0.000278422273782	ALB
121	Primary hyperparathyroidism	C0221002	1	53	0.00016913726443912314	0.000280742459397	ALB
