rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Hypoxia	C0003130	1	335	0.0	9.34579439252e-06	HDAC1
2	Rheumatoid arthritis	C0003873	1	1856	0.0	1.8691588785e-05	HDAC1
3	Asthma	C0004096	1	1454	0.0	2.80373831776e-05	HDAC1
4	Bipolar affective disorder	C0005586	1	817	0.0	3.73831775701e-05	HDAC1
5	Borderline Personality Disorder	C0006012	1	172	0.0	4.67289719626e-05	HDAC1
6	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	5.60747663551e-05	HDAC1
7	Bronchopulmonary Dysplasia	C0006287	1	237	0.0	6.54205607477e-05	HDAC1
8	Colon cancer	C0007102	1	1727	0.0	7.47663551402e-05	HDAC1
9	Non-small cell lung carcinoma	C0007131	1	1993	0.0	8.41121495327e-05	HDAC1
10	Carcinoma, Papillary	C0007133	1	233	0.0	9.34579439252e-05	HDAC1
11	Squamous cell carcinoma	C0007137	1	1855	0.0	0.000102803738318	HDAC1
12	Malignant tumor of cervix	C0007847	1	889	0.0	0.00011214953271	HDAC1
13	Colorectal cancer 1	C0009402	1	2543	0.0	0.000121495327103	HDAC1
14	Colorectal Neoplasms	C0009404	1	1164	0.0	0.000130841121495	HDAC1
15	Diabetes Mellitus, Type 1	C0011849	1	2081	0.0	0.000140186915888	HDAC1
16	Gallbladder disease 4	C0012634	1	785	0.0	0.00014953271028	HDAC1
17	Endometrial Neoplasms	C0014170	1	268	0.0	0.000158878504673	HDAC1
18	Endometriosis	C0014175	1	727	0.0	0.000168224299065	HDAC1
19	Intrauterine growth retardation	C0015934	1	379	0.0	0.000177570093458	HDAC1
20	Fibrosarcoma	C0016057	1	254	0.0	0.00018691588785	HDAC1
21	Glioma	C0017638	1	1997	0.0	0.000196261682243	HDAC1
22	Heart Diseases	C0018799	1	386	0.0	0.000205607476636	HDAC1
23	Acute type B viral hepatitis	C0019163	1	790	0.0	0.000214953271028	HDAC1
24	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.000224299065421	HDAC1
25	Huntington's chorea	C0020179	1	320	0.0	0.000233644859813	HDAC1
26	Pulmonary hypertension, neonatal, susceptibility to	C0020542	1	333	0.0	0.000242990654206	HDAC1
27	Ischemia	C0022116	1	647	0.0	0.000252336448598	HDAC1
28	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.000261682242991	HDAC1
29	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.000271028037383	HDAC1
30	Acute lymphoid leukemia	C0023449	1	824	0.0	0.000280373831776	HDAC1
31	Acute myeloid leukemia	C0023467	1	1733	0.0	0.000289719626168	HDAC1
32	Myeloid leukemia	C0023470	1	533	0.0	0.000299065420561	HDAC1
33	Chronic myeloid leukemia	C0023473	1	822	0.0	0.000308411214953	HDAC1
34	Acute promyelocytic leukemia	C0023487	1	431	0.0	0.000317757009346	HDAC1
35	Leukoencephalopathy, Progressive Multifocal	C0023524	1	101	0.0	0.000327102803738	HDAC1
36	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.000336448598131	HDAC1
37	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.000345794392523	HDAC1
38	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.000355140186916	HDAC1
39	Medulloblastoma	C0025149	1	543	0.0	0.000364485981308	HDAC1
40	Melanoma	C0025202	1	2386	0.0	0.000373831775701	HDAC1
41	Multiple Myeloma	C0026764	1	1236	0.0	0.000383177570093	HDAC1
42	Amyotrophy involving the shoulder musculature	C0026846	1	179	0.0	0.000392523364486	HDAC1
43	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.000401869158879	HDAC1
44	Melanocytic nevus	C0027962	1	185	0.0	0.000411214953271	HDAC1
45	Osteoarthritis	C0029408	1	942	0.0	0.000420560747664	HDAC1
46	Neoplasm of the parathyroid gland	C0030521	1	59	0.0	0.000429906542056	HDAC1
47	polyps	C0032584	1	284	0.0	0.000439252336449	HDAC1
48	Precancerous Conditions	C0032927	1	455	0.0	0.000448598130841	HDAC1
49	Prostatic Neoplasms	C0033578	1	1606	0.0	0.000457943925234	HDAC1
50	Retinoblastoma	C0035335	1	473	0.0	0.000467289719626	HDAC1
51	Schizophrenia	C0036341	1	1947	0.0	0.000476635514019	HDAC1
52	Stomach Neoplasms	C0038356	1	916	0.0	0.000485981308411	HDAC1
53	Stroke	C0038454	1	1229	0.0	0.000495327102804	HDAC1
54	Teratoma	C0039538	1	108	0.0	0.000504672897196	HDAC1
55	Tobacco Use Disorder	C0040336	1	3066	0.0	0.000514018691589	HDAC1
56	Unipolar Depression	C0041696	1	406	0.0	0.000523364485981	HDAC1
57	Cutaneous T-cell lymphoma	C0079773	1	255	0.0	0.000532710280374	HDAC1
58	Adenocarcinoma of lung	C0152013	1	815	0.0	0.000542056074766	HDAC1
59	Malignant tumor of testis	C0153594	1	251	0.0	0.000551401869159	HDAC1
60	Right ventricular hypertrophy	C0162770	1	69	0.0	0.000560747663551	HDAC1
61	Tumor Progression	C0178874	1	1969	0.0	0.000570093457944	HDAC1
