rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Abnormality of adipose tissue	C4021524	2	144	2.0707082489801465e-06	0.000151277013752	ALB,SCN5A
80	Palmoplantar keratoderma, nonepidermolytic, focal	C0022596	2	156	2.6349882231713195e-06	0.000157170923379	KRT9,SCN5A
85	Lipoatrophy	C0023787	2	163	3.007009095834512e-06	0.00016699410609	ALB,SCN5A
97	Gallbladder disease 4	C0012634	3	785	5.441060461297553e-06	0.000190569744597	ALB,KRT9,SCN5A
113	Romano-Ward syndrome	C0035828	1	25	1.0310272165026113e-05	0.000222003929273	SCN5A
114	Malignant neoplasm of adrenal cortex	C0346402	1	26	1.1168546568018911e-05	0.000223968565815	ALB
115	VENTRICULAR TACHYCARDIA, CATECHOLAMINERGIC POLYMORPHIC, 1 (disorder)	C1631597	1	26	1.1168546568018911e-05	0.000225933202358	SCN5A
116	Hyperkeratosis	C0870082	2	258	1.193501544560771e-05	0.0002278978389	KRT9,SCN5A
117	Esophageal varix	C0014867	1	27	1.2061056258727554e-05	0.000229862475442	ALB
118	Palpitations	C0030252	1	27	1.2061056258727554e-05	0.000231827111984	SCN5A
119	Urolithiasis	C0451641	1	27	1.2061056258727554e-05	0.000233791748527	ALB
120	Left ventricular noncompaction	C1960469	1	27	1.2061056258727554e-05	0.000235756385069	SCN5A
121	Echinococcosis	C0013502	1	28	1.2987704351319351e-05	0.000237721021611	ALB
122	Epidermolysis bullosa simplex, Cockayne-Touraine type	C0079298	1	28	1.2987704351319351e-05	0.000239685658153	KRT9
123	Palmar hyperkeratosis	C0240641	1	28	1.2987704351319351e-05	0.000241650294695	KRT9
124	Overlap syndrome	C0410000	1	28	1.2987704351319351e-05	0.000243614931238	SCN5A
125	Proliferative retinopathy	C0339467	1	29	1.3948598334145856e-05	0.00024557956778	ALB
126	Abnormality of circulating protein level	C4023679	2	274	1.4291414430100957e-05	0.000247544204322	ALB,SCN5A
127	Verrucae	C0043037	1	30	1.4943699146230394e-05	0.000249508840864	KRT9
128	Isolated somatotropin deficiency	C3714796	1	30	1.4943699146230394e-05	0.000251473477407	ALB
129	Substance Use Disorders	C0038586	1	31	1.597294020427853e-05	0.000253438113949	ALB
130	Dentatorubral pallidoluysian atrophy	C0751781	1	31	1.597294020427853e-05	0.000255402750491	ALB
131	Angiokeratoma	C0002985	1	32	1.7036340996590127e-05	0.000257367387033	ALB
132	Isolated growth hormone deficiency type 1B	C0013338	1	32	1.7036340996590127e-05	0.000259332023576	ALB
133	Prolonged QT interval	C0151878	1	32	1.7036340996590127e-05	0.000261296660118	SCN5A
