rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
44	Diabetic ketoacidosis	C0011880	1	25	1.0329579172019265e-06	0.000110552763819	INSR
45	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	1.0329579172019265e-06	0.000113065326633	INSR
46	Decreased adipose tissue	C0543442	1	27	1.2086057297189257e-06	0.000115577889447	INSR
47	Abnormality of endocrine pancreas physiology	C4023047	1	27	1.2086057297189257e-06	0.000118090452261	INSR
48	Insulin-resistant diabetes mellitus AND acanthosis nigricans	C0854110	1	32	1.7078444612961263e-06	0.000120603015075	INSR
49	Generalized hyperpigmentation	C4024878	1	34	1.931686341549721e-06	0.000123115577889	INSR
50	Corneal neovascularization	C0085109	1	41	2.823499724247114e-06	0.000125628140704	INSR
51	Acanthosis nigricans	C0000889	1	42	2.964651906967042e-06	0.000128140703518	INSR
52	Coarse hair	C0277959	1	44	3.257368667908267e-06	0.000130653266332	INSR
53	Thickened nuchal skin fold	C1836940	1	47	3.7221782833718464e-06	0.000133165829146	INSR
54	Increased size of the clitoris	C4280695	1	47	3.7221782833718464e-06	0.00013567839196	INSR
55	Abnormal size of the clitoris	C4280696	1	47	3.7221782833718464e-06	0.000138190954774	INSR
56	Atypical teratoid/rhabdoid tumor	C1266184	1	49	4.049368985681312e-06	0.000140703517588	INSR
57	Clitoral hypertrophy	C0156394	1	50	4.2180367135769e-06	0.000143216080402	INSR
58	Accelerated skeletal maturation	C0545053	1	51	4.3902114797989e-06	0.000145728643216	INSR
59	Ketoacidosis	C0022638	1	57	5.495528788479476e-06	0.00014824120603	INSR
60	Female pseudohermaphroditism	C0238394	1	57	5.495528788479476e-06	0.000150753768844	INSR
61	EPIDERMODYSPLASIA VERRUCIFORMIS	C0014522	1	58	5.6917804410749895e-06	0.000153266331658	INSR
62	Fetal ultrasound soft marker	C4023366	1	58	5.6917804410749895e-06	0.000155778894472	INSR
63	Hypermelanotic macule	C1842774	1	59	5.891508127575662e-06	0.000158291457286	INSR
64	Helminthiasis	C0018889	1	63	6.724763691012825e-06	0.000160804020101	INSR
65	High, narrow palate	C1837404	1	63	6.724763691012825e-06	0.000163316582915	INSR
66	Hyperpituitarism	C0020506	1	64	6.941720409159302e-06	0.000165829145729	INSR
67	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	1	68	7.843849719746387e-06	0.000168341708543	INSR
68	Acromegaly	C0001206	1	70	8.315593046037684e-06	0.000170854271357	INSR
69	Abnormality of the clitoris	C4025893	1	71	8.556658727676414e-06	0.000173366834171	INSR
70	Early onset of sexual maturation	C4022392	1	72	8.80113854107023e-06	0.000175879396985	INSR
71	Congenital disorder of glycosylation	C0282577	1	75	9.55523264145608e-06	0.000178391959799	INSR
72	Gingival overgrowth	C0376480	1	75	9.55523264145608e-06	0.000180904522613	INSR
73	Small face	C1855538	1	76	9.813394378888063e-06	0.000183417085427	INSR
74	Abdominal distention	C0000731	1	77	1.0075113246688083e-05	0.000185929648241	INSR
75	Migraine with aura	C0154723	1	77	1.0075113246688083e-05	0.000188442211055	INSR
76	Subcutaneous nodule	C0151811	1	79	1.0608846362725188e-05	0.000190954773869	INSR
77	Narrow palate	C1398312	1	89	1.3484022141185825e-05	0.000193467336683	INSR
78	Type 1 diabetic neuropathy	C0011882	1	90	1.379051355998584e-05	0.000195979899497	INSR
79	Thick lower lip vermilion	C1839739	1	90	1.379051355998584e-05	0.000198492462312	INSR
80	Small for gestational age	C0235991	1	91	1.4100413066597817e-05	0.000201005025126	INSR
81	Skin nodule	C0037287	1	92	1.44137501306707e-05	0.00020351758794	INSR
82	Coma	C0009421	1	93	1.4730494924730664e-05	0.000206030150754	INSR
83	body mass	C0518010	1	94	1.5050734242350039e-05	0.000208542713568	INSR
84	Wide mouth	C0024433	1	96	1.5701522021571712e-05	0.000211055276382	INSR
