rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
33	Drug Eruptions	C0011609	1	25	1.0310272165026113e-05	9.1922005571e-05	CYP1A1
34	Neoplasms, Multiple Primary	C0027663	1	26	1.1168546568018911e-05	9.47075208914e-05	CYP1A1
35	Pleural Neoplasms	C0032229	1	26	1.1168546568018911e-05	9.74930362117e-05	CYP1A1
36	Recurrent major depressive episodes	C0154409	1	26	1.1168546568018911e-05	0.000100278551532	CHRM2
37	Malignant neoplasm of pharynx	C0153405	1	27	1.2061056258727554e-05	0.000103064066852	CYP1A1
38	Echinococcosis	C0013502	1	28	1.2987704351319351e-05	0.000105849582173	CYP1A1
39	Lung Injury	C0273115	1	28	1.2987704351319351e-05	0.000108635097493	CYP1A1
40	Squamous Cell Neoplasms	C0206720	1	29	1.3948598334145856e-05	0.000111420612813	CYP1A1
41	Adenocarcinoma in Situ	C0334276	1	33	1.813397883143608e-05	0.000114206128134	CYP1A1
42	Rhinitis, Allergic, Perennial	C0035457	1	35	2.043169897403274e-05	0.000116991643454	CYP1A1
43	Endometriosis of ovary	C0156344	1	35	2.043169897403274e-05	0.000119777158774	CYP1A1
44	childhood brain tumor	C0220603	1	35	2.043169897403274e-05	0.000122562674095	CYP1A1
45	Genomic Instability	C0919532	1	37	2.2866054670611646e-05	0.000125348189415	CYP1A1
46	Xeroderma pigmentosum, group A	C0268135	1	38	2.4134306952250384e-05	0.000128133704735	CYP1A1
47	Pancreatitis, Alcoholic	C0376670	1	39	2.5436769253706082e-05	0.000130919220056	CYP1A1
48	Carcinogenicity	C0858970	1	40	2.677331797096283e-05	0.000133704735376	CYP1A1
49	Bronchogenic Carcinoma	C0007121	1	41	2.8144000891794363e-05	0.000136490250696	CYP1A1
50	Angiofibromas	C0206731	1	42	2.9548721933281286e-05	0.000139275766017	CYP1A1
51	Chemical Carcinogenesis	C0596321	1	42	2.9548721933281286e-05	0.000142061281337	CYP1A1
52	Chloracne	C0263454	1	43	3.098758852493333e-05	0.000144846796657	CYP1A1
53	Hyperoxia	C0242706	1	45	3.3967457387928945e-05	0.000147632311978	CYP1A1
54	Li-Fraumeni syndrome	C0085390	1	47	3.708350602316113e-05	0.000150417827298	CYP1A1
55	Bile duct cancer resectable	C0740277	1	48	3.86926392345055e-05	0.000153203342618	CYP1A1
56	Heart Diseases	C0018799	2	386	3.9803043846875497e-05	0.000155988857939	CHRM2,CYP1A1
57	Neoplasm of the gallbladder	C0016978	1	49	4.033580437001749e-05	0.000158774373259	CYP1A1
58	Papillomavirus Infections	C0950124	1	49	4.033580437001749e-05	0.000161559888579	CYP1A1
59	Prostate cancer, familial	C2931456	1	49	4.033580437001749e-05	0.0001643454039	CYP1A1
60	Arthritis, Reactive	C0085435	1	50	4.2012875803409955e-05	0.00016713091922	CYP1A1
61	Iron deficiency anemia	C0162316	1	50	4.2012875803409955e-05	0.00016991643454	CYP1A1
62	Malignant neoplasm of female breast	C0235653	1	51	4.372407530994771e-05	0.000172701949861	CYP1A1
63	Leukoplakia	C0023531	1	52	4.546927964987901e-05	0.000175487465181	CYP1A1
64	Prenatal Exposure Delayed Effects	C0033054	1	52	4.546927964987901e-05	0.000178272980501	CYP1A1
65	Bradycardia	C0428977	1	53	4.724847806059085e-05	0.000181058495822	CHRM2
66	Gorlin syndrome	C0004779	1	54	4.906163346829473e-05	0.000183844011142	CYP1A1
67	Female Breast Carcinoma	C0007104	1	54	4.906163346829473e-05	0.000186629526462	CYP1A1
68	Endometrial Hyperplasia	C0014173	1	54	4.906163346829473e-05	0.000189415041783	CYP1A1
69	Respiratory Tract Diseases	C0035242	1	56	5.278994943802573e-05	0.000192200557103	CYP1A1
70	Endometriosis of uterus	C0341858	1	56	5.278994943802573e-05	0.000194986072423	CYP1A1
71	Penile hypospadias	C1691215	1	56	5.278994943802573e-05	0.000197771587744	CYP1A1
72	Human papilloma virus infection	C0343641	1	57	5.470503396620696e-05	0.000200557103064	CYP1A1
73	Oral Submucous Fibrosis	C0029172	1	59	5.86370972656125e-05	0.000203342618384	CYP1A1
74	Intrahepatic cholestasis	C0008372	1	60	6.065399937571492e-05	0.000206128133705	CYP1A1
75	Colonic Polyps	C0009376	1	61	6.270487982107387e-05	0.000208913649025	CYP1A1
76	Menopause present (finding)	C0150312	1	61	6.270487982107387e-05	0.000211699164345	CYP1A1
77	Familial dilated cardiomyopathy	C0340427	1	61	6.270487982107387e-05	0.000214484679666	CHRM2
78	Infiltrating Cervical Carcinoma	C1334177	1	61	6.270487982107387e-05	0.000217270194986	CYP1A1
79	Childhood Leukemia	C1332977	1	62	6.478961479128298e-05	0.000220055710306	CYP1A1
80	Microsatellite Instability	C0796369	1	63	6.690830814037874e-05	0.000222841225627	CYP1A1
81	Breast Fibrocystic Disease	C0016034	1	64	6.906089654679093e-05	0.000225626740947	CYP1A1
82	Neoplasms, Germ Cell and Embryonal	C0027658	1	64	6.906089654679093e-05	0.000228412256267	CYP1A1
83	Pharyngeal Neoplasms	C0031347	1	64	6.906089654679093e-05	0.000231197771588	CYP1A1
84	Thyroid Nodule	C0040137	1	65	7.124739687802695e-05	0.000233983286908	CYP1A1
85	Fibroadenoma of the breast	C0178421	1	66	7.346774284500146e-05	0.000236768802228	CYP1A1
86	Colorectal polyposis	C0949059	1	66	7.346774284500146e-05	0.000239554317549	CYP1A1
87	Drug Dependence	C1510472	1	66	7.346774284500146e-05	0.000242339832869	CHRM2
88	Neurodegeneration with brain iron accumulation 4	C4055506	1	66	7.346774284500146e-05	0.000245125348189	CYP1A1
