rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
22	Varicose Ulcer	C0042344	3	45	1.3573123736065895e-09	1.50684931507e-05	LST1,LTA,TNF
26	Meningococcal Infections	C0025303	3	62	4.955552967977894e-09	1.78082191781e-05	LST1,LTA,TNF
27	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	3	63	5.244307432761275e-09	1.84931506849e-05	LST1,LTA,TNF
40	Retinal detachment	C0035305	3	111	5.276020043076812e-08	2.7397260274e-05	LST1,LTA,TNF
42	Achalasia	C0014848	2	26	9.322082106244522e-08	2.87671232877e-05	LTA,TNF
43	Typhoid Fever	C0041466	2	28	1.1733365323784994e-07	2.94520547945e-05	LTA,TNF
44	Fulminant hepatitis	C0302809	2	28	1.1733365323784994e-07	3.01369863014e-05	LTA,TNF
54	Oral aphthae	C0038363	2	30	1.4543643511721882e-07	3.69863013699e-05	LTA,TNF
55	Neoplasm of the thymus	C3714644	2	31	1.609678889069599e-07	3.76712328767e-05	LTA,TNF
56	Malaria, Falciparum	C0024535	3	147	1.6348137077404346e-07	3.83561643836e-05	LTA,LTB,TNF
57	Systemic aspergillosis	C0004030	2	34	2.1417989881644672e-07	3.90410958904e-05	LTA,TNF
58	Hepatic encephalopathy	C0019151	2	35	2.342251458342659e-07	3.97260273973e-05	LTA,TNF
59	Peptic Ulcer Hemorrhage	C0041582	2	36	2.554776956653626e-07	4.04109589041e-05	LTA,TNF
60	Community acquired pneumonia	C0694549	2	37	2.7802769320128817e-07	4.1095890411e-05	LTA,TNF
61	Gastric Cardia Adenocarcinoma	C1333762	2	39	3.2686680195848083e-07	4.17808219178e-05	LTA,TNF
81	Vasculitis	C0042384	3	183	3.9344738089752695e-07	5.54794520548e-05	LTA,LTB,TNF
82	Stomach Diseases	C0038354	2	44	4.7325519580976305e-07	5.61643835616e-05	LTA,TNF
83	Acute intermittent porphyria	C0162565	2	45	5.069675083069214e-07	5.68493150685e-05	LTA,TNF
84	HELLP Syndrome	C0162739	2	45	5.069675083069214e-07	5.75342465753e-05	LTA,TNF
85	Chronic Fatigue Syndrome	C0015674	2	46	5.421652498061036e-07	5.82191780822e-05	LTA,TNF
86	Anterior uveitis	C0042165	2	48	6.175244929851331e-07	5.8904109589e-05	LTA,TNF
87	Malaria	C0024530	4	539	6.425071183979725e-07	5.95890410959e-05	LST1,LTA,LTB,TNF
88	Coronary Restenosis	C0948480	2	49	6.577253663930804e-07	6.02739726027e-05	LTA,TNF
89	Pneumococcal Infections	C0032269	2	50	6.995171345502982e-07	6.09589041096e-05	LTA,TNF
90	Pemphigus	C0030807	2	51	7.431052033712859e-07	6.16438356164e-05	LTA,TNF
108	Chagas Cardiomyopathy	C0007930	2	52	7.884669122049104e-07	7.39726027397e-05	LTA,TNF
109	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	8.84640916409829e-07	7.46575342466e-05	LTA,TNF
110	Erythema nodosum	C0014743	2	55	9.355513010955718e-07	7.53424657534e-05	LTA,TNF
111	Oral Submucous Fibrosis	C0029172	2	59	1.1583785197721852e-06	7.60273972603e-05	LTA,TNF
112	 {Septic shock, susceptibility to} (3)	C0036983	2	59	1.1583785197721852e-06	7.67123287671e-05	LTA,TNF
113	Shigella Infections	C0013371	2	60	1.2190946327983454e-06	7.7397260274e-05	LTB,TNF
114	Sarcoidosis, Pulmonary	C0036205	2	60	1.2190946327983454e-06	7.80821917808e-05	LTA,TNF
133	Trachoma	C0040592	2	64	1.4831528779568615e-06	9.1095890411e-05	LTA,TNF
134	Hypoxia-Ischemia, Brain	C0752308	2	66	1.6283519320703377e-06	9.17808219178e-05	LTA,TNF
150	Pneumocystis jiroveci pneumonia	C1535939	2	69	1.8633660927580564e-06	0.000102739726027	LTA,TNF
