rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
15	Acne Vulgaris	C0001144	3	41	8.88820285149805e-08	1.30208333333e-05	AR,NR1I2,PPARG
24	Acne	C0702166	3	75	1.0411225100925847e-06	2.08333333333e-05	AR,NR1I2,PPARG
25	Abnormality of the calf musculature	C4021779	2	26	2.5232750168191487e-06	2.17013888889e-05	AR,PPARG
26	Postmenopausal osteoporosis	C0029458	3	95	2.689138901779131e-06	2.25694444444e-05	AR,NR1I2,PPARG
35	Cholestatic liver disease	C0860204	2	30	3.929343699304866e-06	3.03819444444e-05	NR1I2,NR1I3
36	Atrophy, Muscular, Spinobulbar	C0752353	2	33	5.269610391711588e-06	3.125e-05	AR,PPARG
45	Cholestasis of pregnancy	C0268318	2	39	8.790671944147732e-06	3.90625e-05	NR1I2,PPARG
46	Bulbo-Spinal Atrophy, X-Linked	C1839259	2	40	9.496906840933406e-06	3.99305555556e-05	AR,PPARG
62	Monocytic leukemia	C0598894	2	44	1.2695654971306425e-05	5.38194444444e-05	AR,PPARG
63	Weight Loss Adverse Event	C2911645	2	46	1.4531561783215352e-05	5.46875e-05	AR,PPARG
75	Poorly differentiated carcinoma	C0741899	2	48	1.6534526765643598e-05	6.51041666667e-05	AR,NR1I2
76	androgen independent prostate cancer	C1654637	3	156	1.9216298144275612e-05	6.59722222222e-05	AR,NR1I2,PPARG
77	Malignant neoplasm of female breast	C0235653	2	51	1.9867327439970772e-05	6.68402777778e-05	AR,NR1I2
78	Prenatal Exposure Delayed Effects	C0033054	2	52	2.106928071354819e-05	6.77083333333e-05	AR,PPARG
87	Female Breast Carcinoma	C0007104	2	54	2.3614771831104164e-05	7.55208333333e-05	AR,NR1I2
88	Biliary tract neoplasm	C0005426	2	57	2.7800024329449613e-05	7.63888888889e-05	AR,PPARG
89	Chronic neutrophilia	C3665444	2	57	2.7800024329449613e-05	7.72569444444e-05	AR,PPARG
93	Intrahepatic cholestasis	C0008372	2	60	3.244581894445986e-05	8.07291666667e-05	NR1I2,NR1I3
94	Tumor Initiation	C0598935	3	182	3.515569200052138e-05	8.15972222222e-05	AR,NR1I2,NR1I3
101	Microsatellite Instability	C0796369	2	63	3.757483608135548e-05	8.76736111111e-05	AR,PPARG
102	Hyperpituitarism	C0020506	2	64	3.9395854254942186e-05	8.85416666667e-05	AR,PPARG
103	Disorders of lipoid metabolism	C0154251	2	65	4.1273835576172146e-05	8.94097222222e-05	NR1I2,NR1I3
111	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	2	68	4.725819425488442e-05	9.63541666667e-05	AR,PPARG
112	Drug-Induced Liver Injury	C0860207	3	198	4.883056955740095e-05	9.72222222222e-05	NR1I2,NR1I3,PPARG
113	Mammographic breast density	C1268717	2	70	5.1547912057525735e-05	9.80902777778e-05	AR,PPARG
114	Female infertility	C0021361	2	72	5.608536128531849e-05	9.89583333333e-05	AR,NR1I2
126	Abnormality of the musculature of the lower limbs	C4025784	2	74	6.087701478851848e-05	0.000109375	AR,PPARG
135	Uterine neoplasm	C0042138	2	77	6.855511980108364e-05	0.0001171875	AR,PPARG
136	Granulomatous disease, chronic, autosomal recessive, cytochrome b-negative	C0018203	2	78	7.124865080476717e-05	0.000118055555556	AR,PPARG
137	Restenosis	C0333186	3	220	7.35161345063462e-05	0.000118923611111	NR1I2,NR1I3,PPARG
138	Scar conditions and fibrosis of skin	C0241158	2	79	7.401039658416764e-05	0.000119791666667	NR1I2,PPARG
139	M5b Acute differentiated monocytic leukemia	C1318544	2	80	7.68413601496265e-05	0.000120659722222	AR,PPARG
144	Dyslipidemias	C0242339	3	228	8.441612654697117e-05	0.000125	AR,NR1I2,PPARG
154	Cholecystolithiasis	C0947622	2	86	9.532280101232082e-05	0.000133680555556	AR,PPARG
155	Liver regeneration disorder	C1318485	2	87	9.865967685851462e-05	0.000134548611111	NR1I2,PPARG
156	Tumor Promotion	C1519689	2	88	0.00010207190682309797	0.000135416666667	NR1I2,NR1I3
157	Adenocarcinoma of colon	C0338106	3	240	0.00010291283295615905	0.000136284722222	AR,NR1I2,PPARG
158	Hepatocarcinogenesis	C1512409	4	471	0.00010731837458233251	0.000137152777778	AR,NR1I2,NR1I3,PPARG
172	body mass	C0518010	2	94	0.00012417142099596656	0.000149305555556	AR,PPARG
184	Hepatopulmonary Syndrome	C0600452	2	99	0.0001448006509331412	0.000159722222222	NR1I2,PPARG
192	Endometrial Neoplasms	C0014170	3	268	0.0001573324289929623	0.000166666666667	AR,NR1I2,PPARG
