rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
10	Placental Insufficiency	C0032051	1	26	1.1168546568018911e-05	9.34579439252e-05	GRIN2B
11	Smith-Magenis syndrome	C0795864	1	28	1.2987704351319351e-05	0.000102803738318	GRIN2B
12	Alcohol withdrawal syndrome	C0236663	1	31	1.597294020427853e-05	0.00011214953271	GRIN2B
13	Cocaine delirium	C0011206	1	35	2.043169897403274e-05	0.000121495327103	GRIN2B
14	Personality disorder	C0031212	1	38	2.4134306952250384e-05	0.000130841121495	GRIN2B
15	Opiate Addiction	C0524662	1	40	2.677331797096283e-05	0.000140186915888	GRIN2B
16	Epilepsy, focal, with speech disorder and with or without mental retardation	C0014547	1	54	4.906163346829473e-05	0.00014953271028	GRIN2B
17	Brain Tumor, Primary	C0750974	1	54	4.906163346829473e-05	0.000158878504673	GRIN2B
18	Child Development Disorders, Pervasive	C0008074	1	56	5.278994943802573e-05	0.000168224299065	GRIN2B
19	Cortical dysplasia, complex, with other brain malformations 3	C0431380	1	60	6.065399937571492e-05	0.000177570093458	GRIN2B
20	Memory Loss	C0002622	1	61	6.270487982107387e-05	0.00018691588785	GRIN2B
21	Absent speech	C1854882	1	62	6.478961479128298e-05	0.000196261682243	GRIN2B
22	Tardive Dyskinesia	C0686347	1	64	6.906089654679093e-05	0.000205607476636	GRIN2B
23	Hypoxia-Ischemia, Brain	C0752308	1	66	7.346774284500146e-05	0.000214953271028	GRIN2B
24	Osteochondritis dissecans	C0029421	1	67	7.572204123940107e-05	0.000224299065421	GRIN2B
25	NEUROTICISM	C1842981	1	67	7.572204123940107e-05	0.000233644859813	GRIN2B
26	Malformation of cortical development	C1955869	1	68	7.801013732222639e-05	0.000242990654206	GRIN2B
27	Orofacial dyskinesia	C0152115	1	73	8.99584884218596e-05	0.000252336448598	GRIN2B
28	Schizoaffective Disorder	C0036337	1	81	0.00011083402170120049	0.000261682242991	GRIN2B
29	Obsessive-compulsive disorder	C0028768	1	85	0.00012208205697950003	0.000271028037383	GRIN2B
30	Neuralgia	C0027796	1	94	0.00014936179632496493	0.000280373831776	GRIN2B
31	Hypsarrhythmia	C0037769	1	94	0.00014936179632496493	0.000289719626168	GRIN2B
32	Dyslexia 1	C0476254	1	94	0.00014936179632496493	0.000299065420561	GRIN2B
33	Epileptic encephalopathy, early infantile, 29	C0543888	1	94	0.00014936179632496493	0.000308411214953	GRIN2B
34	Alcohol abuse	C0085762	1	95	0.0001525611944731553	0.000317757009346	GRIN2B
35	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.00017936632940784847	0.000327102803738	GRIN2B
36	Anorexia nervosa 1	C0003125	1	107	0.0001935747861538939	0.000336448598131	GRIN2B
37	Hypotension	C0020649	1	129	0.00028129626870498914	0.000345794392523	GRIN2B
