rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
3	Primary hyperaldosteronism	C1384514	2	65	1.874708921434376e-08	1.42857142857e-05	KCNMA1,SLC12A3
29	Essential hypertension	C0085580	2	305	2.0071038879798664e-06	0.000138095238095	KCNMA1,SLC12A3
32	Familial hypokalemia-hypomagnesemia	C0268450	1	25	3.0970547280073646e-06	0.000152380952381	SLC12A3
33	Treacher Collins syndrome	C0242387	1	27	3.623336353508755e-06	0.000157142857143	SLC12A3
34	Bladder neck obstruction	C0005694	1	29	4.190863296615888e-06	0.000161904761905	KCNMA1
35	Chondrocalcinosis	C0553730	1	29	4.190863296615888e-06	0.000166666666667	SLC12A3
36	Renal tubular acidosis, distal, autosomal dominant	C0001126	1	31	4.799567351665424e-06	0.000171428571429	KCNMA1
37	Metabolic Bone Disorder	C0005944	1	32	5.119408229337097e-06	0.00017619047619	KCNMA1
38	Abnormal urine output	C3693260	1	32	5.119408229337097e-06	0.000180952380952	SLC12A3
39	Hypervolemia	C0546817	1	34	5.789945867862301e-06	0.000185714285714	SLC12A3
40	Germinoma	C0854912	1	34	5.789945867862301e-06	0.000190476190476	SLC12A3
41	Abnormal drinking behavior	C4022657	1	34	5.789945867862301e-06	0.000195238095238	SLC12A3
42	Abnormality of renal excretion	C4023579	1	35	6.1406975390143614e-06	0.0002	SLC12A3
43	Complete trisomy 18 syndrome	C0152096	1	36	6.5017506959419435e-06	0.000204761904762	KCNMA1
44	Noonan syndrome with multiple lentigines	C0175704	1	37	6.873132656570746e-06	0.000209523809524	SLC12A3
45	Alkalosis	C0002063	1	39	7.646703190200554e-06	0.000214285714286	SLC12A3
46	Polyuria	C0032617	1	39	7.646703190200554e-06	0.000219047619048	SLC12A3
47	Dialeptic seizures	C4023515	1	41	8.461457732478195e-06	0.00022380952381	KCNMA1
48	{TSC2 angiomyolipomas, renal, modifier of}, 613254 (3)	C0206633	1	42	8.8842320926652e-06	0.000228571428571	SLC12A3
49	Tubulointerstitial nephritis	C0027707	1	44	9.760829871030552e-06	0.000233333333333	SLC12A3
50	Abnormality of potassium homeostasis	C4023575	1	45	1.0214534766572747e-05	0.000238095238095	SLC12A3
51	Hypokalemia	C0020621	1	48	1.1637401956310356e-05	0.000242857142857	SLC12A3
52	Polydipsia	C0085602	1	49	1.2132280916454796e-05	0.000247619047619	SLC12A3
53	EEG with generalized epileptiform discharges	C4023476	1	51	1.3152857251563788e-05	0.000252380952381	KCNMA1
54	Abnormality of urine calcium concentration	C4023434	1	52	1.367855259415407e-05	0.000257142857143	SLC12A3
55	Toxic Shock Syndrome	C0600327	1	56	1.5884402172372525e-05	0.000261904761905	KCNMA1
56	Lymphangiomyomatosis	C0751674	1	58	1.7048976213018818e-05	0.000266666666667	SLC12A3
57	EEG with irregular generalized spike and wave complexes	C0013819	1	59	1.7646714727925783e-05	0.000271428571429	KCNMA1
58	Abnormality of monovalent inorganic cation homeostasis	C4023645	1	59	1.7646714727925783e-05	0.00027619047619	SLC12A3
59	Cortical dysplasia, complex, with other brain malformations 3	C0431380	1	60	1.8254752144342135e-05	0.000280952380952	SLC12A3
60	Aortic valve disease 2	C3542024	1	60	1.8254752144342135e-05	0.000285714285714	SLC12A3
61	Multisystem disorder	C0559758	1	61	1.8873030078525588e-05	0.000290476190476	SLC12A3
62	Diaphragmatic hernia	C0019284	1	64	2.078946322003894e-05	0.000295238095238	KCNMA1
63	Renal tubular dysfunction	C0151747	1	64	2.078946322003894e-05	0.0003	SLC12A3
64	Ovarian Serous Adenocarcinoma	C1335177	1	64	2.078946322003894e-05	0.000304761904762	KCNMA1
65	Epilepsy	C0014544	2	673	2.167981466316693e-05	0.000309523809524	KCNMA1,SLC12A3
66	EMG: myopathic abnormalities	C0000768	2	675	2.1873959824558753e-05	0.000314285714286	KCNMA1,SLC12A3
67	Bicuspid aortic valve	C0149630	1	66	2.2118551041727663e-05	0.000319047619048	SLC12A3
68	Epilepsy, generalized, with febrile seizures plus, type 6 (2)	C0014548	1	70	2.489996642940362e-05	0.00032380952381	KCNMA1
69	Generalized muscle weakness	C0746674	1	72	2.635230275804812e-05	0.000328571428571	SLC12A3
70	Hirschsprung disease 1	C2931876	1	72	2.635230275804812e-05	0.000333333333333	SLC12A3
71	Abnormal consumption behavior	C4073150	1	73	2.7093880298534323e-05	0.000338095238095	SLC12A3
72	Hypercalciuria	C0020438	1	76	2.9380121411737292e-05	0.000342857142857	SLC12A3
73	Nephrocalcinosis	C0027709	1	76	2.9380121411737292e-05	0.000347619047619	SLC12A3
74	Epithelial hyperplasia of skin	C0014599	1	78	3.09557000548466e-05	0.000352380952381	SLC12A3
75	Absence seizures	C0014553	1	81	3.3395965662874616e-05	0.000357142857143	KCNMA1
76	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	1	81	3.3395965662874616e-05	0.000361904761905	SLC12A3
77	Juvenile onset	C4025588	1	82	3.4229911066496754e-05	0.000366666666667	SLC12A3
78	Chordoma	C0008487	1	83	3.507409770386882e-05	0.000371428571429	SLC12A3
79	Adenocarcinoma of lung	C0152013	2	815	3.853197625858229e-05	0.00037619047619	KCNMA1,SLC12A3
80	Muscle cramps	C0026821	1	87	3.855357128312864e-05	0.000380952380952	SLC12A3
81	Paralysis	C0522224	1	92	4.3133605478251624e-05	0.000385714285714	SLC12A3
82	Generalized tonic-clonic seizures	C0494475	1	95	4.600465813020538e-05	0.000390476190476	KCNMA1
83	Paresthesia	C0030554	1	97	4.7969969516947764e-05	0.000395238095238	SLC12A3
84	Abnormal urinary electrolyte concentration	C4022833	1	97	4.7969969516947764e-05	0.0004	SLC12A3
85	Lethargy	C0023380	1	105	5.6240887349789936e-05	0.000404761904762	KCNMA1
86	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	1	105	5.6240887349789936e-05	0.000409523809524	SLC12A3
87	Hamartoma	C0018552	1	106	5.732088788468204e-05	0.000414285714286	SLC12A3
88	Fibrinogen Adverse Event	C1561955	1	108	5.951157626293835e-05	0.000419047619048	KCNMA1
89	Abnormality of calcium homeostasis	C4025337	1	108	5.951157626293835e-05	0.00042380952381	SLC12A3
