rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
2	Enzyme inhibition disorder	C0877008	2	33	4.6617959714723156e-08	2.86123032904e-06	FDPS,PTGS2
87	Squamous cell carcinoma of the hypopharynx	C0280321	1	28	1.946752958348341e-05	0.000124463519313	PTGS2
88	Early gastric cancer	C0349530	1	28	1.946752958348341e-05	0.000125894134478	PTGS2
89	Malignant neoplasm of vulva	C0375071	1	28	1.946752958348341e-05	0.000127324749642	PTGS2
90	Bladder neck obstruction	C0005694	1	29	2.09072977133129e-05	0.000128755364807	PTGS2
91	Aortic atherosclerosis	C0155733	1	29	2.09072977133129e-05	0.000130185979971	PTGS2
92	Squamous Cell Neoplasms	C0206720	1	29	2.09072977133129e-05	0.000131616595136	PTGS2
93	gastritis h pylori	C0744310	1	29	2.09072977133129e-05	0.0001330472103	PTGS2
94	Aortic valve calcification	C0428791	1	30	2.2398183466609822e-05	0.000134477825465	PTGS2
95	Thymic Carcinoma	C1322286	1	30	2.2398183466609822e-05	0.000135908440629	PTGS2
96	Creutzfeldt-Jakob Disease, Sporadic	C1852467	1	31	2.394016853135561e-05	0.000137339055794	PTGS2
97	Anterior myocardial infarction	C0340293	1	33	2.7177683921908447e-05	0.000138769670959	PTGS2
98	Prostatitis	C0497496	1	33	2.7177683921908447e-05	0.000140200286123	PTGS2
99	Mucinous Neoplasm	C1334811	1	33	2.7177683921908447e-05	0.000141630901288	PTGS2
100	keratoacanthoma	C0022572	1	34	2.8873120901606875e-05	0.000143061516452	PTGS2
101	Pericardial effusion	C0031039	1	34	2.8873120901606875e-05	0.000144492131617	PTGS2
102	Streptococcal pneumonia	C0155862	1	34	2.8873120901606875e-05	0.000145922746781	PTGS2
103	Rhinitis, Allergic, Perennial	C0035457	1	35	3.061958556083155e-05	0.000147353361946	PTGS2
104	Osteoarthritis of distal interphalangeal joint	C0409957	1	35	3.061958556083155e-05	0.00014878397711	PTGS2
105	Invasive Lobular Breast Carcinoma	C0279565	1	36	3.2417204744117356e-05	0.000150214592275	PTGS2
106	Sudden death	C0011071	1	37	3.426581711196697e-05	0.000151645207439	PTGS2
107	Acute postoperative pain	C0030201	1	37	3.426581711196697e-05	0.000153075822604	PTGS2
108	Salmonella infections	C0036117	1	37	3.426581711196697e-05	0.000154506437768	PTGS2
109	Sclerosis	C0036429	1	37	3.426581711196697e-05	0.000155937052933	PTGS2
110	Osteoarthritis of the hand	C0263746	1	37	3.426581711196697e-05	0.000157367668097	PTGS2
111	Simple pneumoconiosis	C0032273	1	38	3.616546008544663e-05	0.000158798283262	PTGS2
112	Ovarian hyperstimulation syndrome	C0085083	1	38	3.616546008544663e-05	0.000160228898426	PTGS2
113	Xeroderma pigmentosum, group A	C0268135	1	38	3.616546008544663e-05	0.000161659513591	PTGS2
114	Purpura, Thrombotic Thrombocytopenic	C0034155	1	39	3.8116118175834934e-05	0.000163090128755	PTGS2
115	Rotavirus Infections	C0035869	1	39	3.8116118175834934e-05	0.00016452074392	PTGS2
116	Prostate cancer stage C	C0280280	1	39	3.8116118175834934e-05	0.000165951359084	PTGS2
117	Diffuse Astrocytoma	C0280785	1	39	3.8116118175834934e-05	0.000167381974249	PTGS2
118	Juvenile polyposis syndrome	C0345893	1	39	3.8116118175834934e-05	0.000168812589413	PTGS2
119	Gastro-esophageal reflux disease with esophagitis	C0677659	1	39	3.8116118175834934e-05	0.000170243204578	PTGS2
120	Cerebral aneurysm	C0917996	1	39	3.8116118175834934e-05	0.000171673819742	PTGS2
121	Gastric Cardia Adenocarcinoma	C1333762	1	39	3.8116118175834934e-05	0.000173104434907	PTGS2
122	Netherton syndrome	C0265962	1	40	4.01178012328085e-05	0.000174535050072	PTGS2
123	Intestinal Cancer	C0346627	1	40	4.01178012328085e-05	0.000175965665236	PTGS2
