rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
12	As If Personality	C0003944	4	62	2.513314756313889e-08	2.79069767442e-05	ANKK1,DRD2,HTR1A,HTR2A
14	Psychoses, Substance-Induced	C0033941	4	66	3.452662644676252e-08	3.25581395349e-05	ANKK1,DRD2,HTR1A,HTR2A
15	Chronic sciatica	C0036396	3	26	4.8251479367600325e-08	3.48837209302e-05	DRD2,HTR1A,HTR2A
17	Bulimia	C0006370	3	27	5.660852486766288e-08	3.95348837209e-05	DRD2,HTR1A,HTR2A
19	Substance Use Disorders	C0038586	3	31	1.0105357561851491e-07	4.41860465116e-05	DRD2,HTR1A,HTR2A
20	Antisocial Personality Disorder	C0003431	3	35	1.675128745715071e-07	4.6511627907e-05	ANKK1,DRD2,HTR2A
22	Acute disease of cardiovascular system	C0001314	3	38	2.3545830507565313e-07	5.11627906977e-05	DRD2,HTR1A,HTR2A
23	Personality disorder	C0031212	3	38	2.3545830507565313e-07	5.3488372093e-05	DRD2,HTR1A,HTR2A
27	Low back pain	C0024031	3	41	3.221054096780307e-07	6.27906976744e-05	DRD2,HTR1A,HTR2A
29	Dyskinesia, Drug-Induced	C0013386	3	49	6.685108073778423e-07	6.74418604651e-05	DRD2,HTR1A,HTR2A
32	Cocaine Dependence	C0600427	3	56	1.1507624574358388e-06	7.44186046512e-05	ANKK1,DRD2,HTR2A
40	Bipolar I disorder	C0853193	3	64	1.974870223131475e-06	9.3023255814e-05	ANKK1,DRD2,HTR2A
42	Heroin Dependence	C0019337	3	65	2.102322077646157e-06	9.76744186047e-05	ANKK1,DRD2,HTR2A
43	Weight Gain Adverse Event	C2911647	4	151	2.170864633943559e-06	0.0001	ANKK1,DRD2,HTR1A,HTR2A
44	NEUROTICISM	C1842981	3	67	2.3753252859082252e-06	0.000102325581395	ANKK1,DRD2,HTR1A
52	Substance Withdrawal Syndrome	C0038587	3	80	4.8381848264389404e-06	0.000120930232558	DRD2,HTR1A,HTR2A
60	Polyphagia	C0020505	3	86	6.45746041827433e-06	0.000139534883721	ANKK1,DRD2,HTR2A
61	Alcohol abuse	C0085762	3	95	9.59434858260888e-06	0.000141860465116	ANKK1,DRD2,HTR2A
62	Marijuana Abuse	C0024809	3	96	1.0001544506477167e-05	0.000144186046512	ANKK1,DRD2,HTR2A
63	Generalized anxiety disorder	C0270549	2	30	1.014622644268659e-05	0.000146511627907	DRD2,HTR2A
64	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	3	97	1.0421327335419228e-05	0.000148837209302	ANKK1,DRD2,HTR2A
68	Seasonal Affective Disorder	C0085159	2	34	1.4896849478196472e-05	0.000158139534884	HTR1A,HTR2A
