rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
9	Liver regeneration disorder	C1318485	4	87	3.3816169531242224e-08	7.12025316456e-06	ALB,PPARA,PPARD,PPARG
11	Experimental Autoimmune Encephalomyelitis	C0014072	6	389	1.3650912455975828e-07	8.70253164557e-06	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
12	Insulin resistance syndrome	C3714619	3	48	2.0043382620293926e-07	9.49367088608e-06	ALB,PPARA,PPARG
13	Dyspepsia	C0013395	3	56	3.7615167536309e-07	1.02848101266e-05	PPARG,PTGS1,PTGS2
14	Adverse drug events and drug allergies	C0041755	3	60	4.978938237254482e-07	1.10759493671e-05	ALB,PPARA,PTGS2
15	Colonic Polyps	C0009376	3	61	5.32437650413442e-07	1.18670886076e-05	PPARG,PTGS1,PTGS2
16	Hyperlipidemia, combined, 1	C0020473	5	293	5.755207677093921e-07	1.26582278481e-05	ALB,PPARA,PPARD,PPARG,PTGS1
17	gliosarcoma	C0206726	3	64	6.468248900937112e-07	1.34493670886e-05	PPARG,PTGS1,PTGS2
18	Reperfusion Injury	C0035126	5	305	7.274875855056706e-07	1.42405063291e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
19	Colorectal polyposis	C0949059	3	66	7.326589693823493e-07	1.50316455696e-05	PPARG,PTGS1,PTGS2
20	Acute Coronary Syndrome	C0948089	5	320	9.622455708901967e-07	1.58227848101e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
21	Acute Lung Injury	C0242488	3	71	9.841519433839707e-07	1.66139240506e-05	ALB,PPARG,PTGS2
28	Complications of Diabetes Mellitus	C0342257	3	75	1.2275127586613976e-06	2.21518987342e-05	ALB,PPARG,PTGS2
30	Ischemic Cerebrovascular Accident	C3272363	5	338	1.3224103684317257e-06	2.37341772152e-05	PPARA,PPARD,PPARG,PTGS1,PTGS2
32	Fetal Membranes, Premature Rupture	C0015943	4	194	1.8400429727671863e-06	2.53164556962e-05	PPARA,PPARG,PTGS1,PTGS2
33	Chorioamnionitis	C0008495	4	195	1.8870724524111537e-06	2.61075949367e-05	PPARA,PPARG,PTGS1,PTGS2
34	Myocardial Reperfusion Injury	C0027055	4	196	1.93509379609047e-06	2.68987341772e-05	ALB,PPARA,PPARD,PTGS2
35	Drug-Induced Liver Injury	C0860207	4	198	2.0339888933129657e-06	2.76898734177e-05	ALB,PPARA,PPARG,PTGS2
36	Premature Obstetric Labor	C0022876	4	203	2.2985844886358464e-06	2.84810126582e-05	PPARA,PPARG,PTGS1,PTGS2
37	Type 1 diabetic neuropathy	C0011882	3	90	2.552423728485742e-06	2.92721518987e-05	ALB,PPARG,PTGS2
38	Thyroid associated opthalmopathies	C0339143	3	90	2.552423728485742e-06	3.00632911392e-05	PPARA,PPARG,PTGS2
39	Diabetic Nephropathies	C0011881	6	616	2.9678907413899225e-06	3.08544303797e-05	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
40	Kidney Failure, Chronic	C0022661	6	616	2.9678907413899225e-06	3.16455696203e-05	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
41	Hyperlipidemia, familial combined	C0020474	3	95	3.168471699788178e-06	3.24367088608e-05	ALB,PPARA,PPARG
42	Overweight	C0497406	4	217	3.1860610525402677e-06	3.32278481013e-05	PPARA,PPARD,PPARG,PTGS2
56	Ischemic stroke	C0948008	5	401	3.5494597383500803e-06	4.43037974684e-05	PPARA,PPARD,PPARG,PTGS1,PTGS2
57	Echinococcosis	C0013502	2	28	3.5862622420612666e-06	4.50949367089e-05	ALB,PTGS1
58	Metabolic Syndrome X	C0524620	6	638	3.7405985923166796e-06	4.58860759494e-05	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
59	Proliferative retinopathy	C0339467	2	29	3.997175258896313e-06	4.66772151899e-05	ALB,PPARG
60	gastritis h pylori	C0744310	2	29	3.997175258896313e-06	4.74683544304e-05	PTGS1,PTGS2
61	Dyslipidemias	C0242339	4	228	4.056223814496995e-06	4.82594936709e-05	PPARA,PPARD,PPARG,PTGS2
62	Brain Ischemia	C0007786	5	415	4.322926640432101e-06	4.90506329114e-05	ALB,PPARA,PPARG,PTGS1,PTGS2
63	Neoplasm of the rectum	C0034885	3	105	4.7229329004361276e-06	4.98417721519e-05	PPARD,PPARG,PTGS2
64	Creutzfeldt-Jakob Disease, Sporadic	C1852467	2	31	4.910135486535516e-06	5.06329113924e-05	PTGS1,PTGS2
65	Hepatic steatosis	C0015695	5	427	5.0904928571293695e-06	5.14240506329e-05	ALB,PPARA,PPARD,PPARG,PTGS2
66	Helicobacter Infections	C0079487	3	110	5.683228912034544e-06	5.22151898734e-05	PPARG,PTGS1,PTGS2
67	Anterior myocardial infarction	C0340293	2	33	5.951367871182001e-06	5.30063291139e-05	PPARG,PTGS2
68	keratoacanthoma	C0022572	2	34	6.522676658238247e-06	5.37974683544e-05	PTGS1,PTGS2
69	Pericardial effusion	C0031039	2	34	6.522676658238247e-06	5.45886075949e-05	ALB,PTGS2
81	Ovarian cyst	C0029927	3	116	7.017808110298951e-06	6.4082278481e-05	PPARG,PTGS1,PTGS2
82	Rhinitis, Allergic, Perennial	C0035457	2	35	7.1290548986358004e-06	6.48734177215e-05	ALB,PTGS2
83	Adenoma of large intestine	C1302401	4	257	7.262849986644504e-06	6.5664556962e-05	PPARD,PPARG,PTGS1,PTGS2
84	Knee osteoarthritis	C0409959	3	118	7.510221223361313e-06	6.64556962025e-05	PPARA,PPARG,PTGS2
85	Peptic ulcer	C0030920	3	123	8.852633871625493e-06	6.7246835443e-05	PPARG,PTGS1,PTGS2
86	Acute kidney injury	C0022660	4	270	9.225034467874593e-06	6.80379746835e-05	ALB,PPARA,PPARG,PTGS2
87	Left ventricular hypertrophy	C0149721	4	274	9.905415507605042e-06	6.88291139241e-05	PPARA,PPARD,PPARG,PTGS2
88	Rotavirus Infections	C0035869	2	39	9.926127537696061e-06	6.96202531646e-05	PTGS1,PTGS2
89	Dermatosis NOS	C0037274	5	483	1.0284582755981653e-05	7.04113924051e-05	PPARA,PPARD,PPARG,PTGS1,PTGS2
90	Coronary heart disease 7	C0010054	6	754	1.1158854237081073e-05	7.12025316456e-05	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
106	Obesity, severe, 601665 (3)	C0028756	3	131	1.1358342524636633e-05	8.38607594937e-05	PPARA,PPARD,PPARG
107	Bronchogenic Carcinoma	C0007121	2	41	1.1561558132977545e-05	8.46518987342e-05	ALB,PTGS2
108	polyps	C0032584	4	284	1.177902883064963e-05	8.54430379747e-05	PPARD,PPARG,PTGS1,PTGS2
109	Rectal Carcinoma	C0149978	4	286	1.2184904867429402e-05	8.62341772152e-05	PPARD,PPARG,PTGS1,PTGS2
110	Acute hepatic failure	C0162557	3	135	1.2790732362155666e-05	8.70253164557e-05	ALB,PPARA,PTGS2
111	Anaphylactic shock NOS	C0002792	2	43	1.3365619105920601e-05	8.78164556962e-05	PTGS1,PTGS2
112	Hyperlipoproteinemia	C0020476	2	43	1.3365619105920601e-05	8.86075949367e-05	ALB,PPARA
113	Stomach Diseases	C0038354	2	44	1.4333299798940935e-05	8.93987341772e-05	PTGS1,PTGS2
114	Monocytic leukemia	C0598894	2	44	1.4333299798940935e-05	9.01898734177e-05	PPARG,PTGS2
115	Hypertriglyceridemia result	C1522137	2	44	1.4333299798940935e-05	9.09810126582e-05	PPARA,PPARG
116	Glucose intolerance	C0271650	4	304	1.6351788773016906e-05	9.17721518987e-05	ALB,PPARA,PPARD,PPARG
117	Pediatric Obesity	C2362324	2	46	1.6405015125231515e-05	9.25632911392e-05	PPARA,PPARG
132	Heart Failure	C0018801	6	803	1.6780012542016998e-05	0.000104430379747	ALB,PPARA,PPARD,PPARG,PTGS1,PTGS2
133	Drusen	C1260959	2	47	1.751100283442497e-05	0.000105221518987	ALB,PTGS2
134	Renovascular hypertension	C0020545	2	48	1.8665054522970514e-05	0.000106012658228	PTGS1,PTGS2
135	Coronary Restenosis	C0948480	2	49	1.9868137258738372e-05	0.000106803797468	PPARA,PPARG
136	Neuritis	C0027813	2	50	2.112118722241707e-05	0.000107594936709	PTGS1,PTGS2
137	Thrombosis	C0040053	3	157	2.3169814403867228e-05	0.000108386075949	PPARA,PTGS1,PTGS2
148	Periodontitis	C0031099	4	331	2.4601261567669397e-05	0.000117088607595	ALB,PPARA,PPARG,PTGS2
149	Cervical Adenocarcinoma	C0279672	2	53	2.518996042044641e-05	0.000117879746835	PTGS1,PTGS2
150	Adenocarcinoma of prostate	C0007112	3	161	2.5572637903592543e-05	0.000118670886076	PPARA,PPARG,PTGS2
151	Albuminuria	C0001925	3	163	2.6840405114469945e-05	0.000119462025316	ALB,PPARG,PTGS2
152	Lipoatrophy	C0023787	3	163	2.6840405114469945e-05	0.000120253164557	ALB,PPARA,PPARG
157	Biliary tract neoplasm	C0005426	2	57	3.137338303904613e-05	0.000124208860759	PPARD,PPARG
158	Medullary carcinoma	C0206693	2	57	3.137338303904613e-05	0.000125	PTGS1,PTGS2
159	Sarcoidosis, Pulmonary	C0036205	2	60	3.6612909910416214e-05	0.000125791139241	PPARG,PTGS2
170	Esophagitis	C0014868	2	62	4.040678930272712e-05	0.000134493670886	PTGS1,PTGS2
171	Idiopathic Inflammatory Myopathies	C0751356	2	62	4.040678930272712e-05	0.000135284810127	PTGS1,PTGS2
172	Eclampsia	C0013537	3	183	4.2195338709860586e-05	0.000136075949367	PPARG,PTGS1,PTGS2
173	Cytochrome-c oxidase deficiency	C0268237	2	63	4.2396777590436585e-05	0.000136867088608	PTGS1,PTGS2
174	Preeclampsia/eclampsia 1	C0032914	4	371	4.2406426058572144e-05	0.000137658227848	PPARA,PPARG,PTGS1,PTGS2
175	Premature Birth	C0151526	4	376	4.519315669182511e-05	0.000138449367089	PPARA,PPARG,PTGS1,PTGS2
176	Thyroid Nodule	C0040137	2	65	4.656754981213762e-05	0.000139240506329	PPARG,PTGS2
177	Aqueous Humor Disorders	C0595936	2	66	4.875014690652879e-05	0.00014003164557	PPARG,PTGS2
178	Fibrosis	C0016059	3	191	4.984911548056026e-05	0.00014082278481	ALB,PPARG,PTGS2
185	Inflammation	C0021368	5	647	5.322164966903298e-05	0.000146360759494	PPARA,PPARD,PPARG,PTGS1,PTGS2
186	Microalbuminuria	C0730345	2	68	5.33144656119644e-05	0.000147151898734	ALB,PPARA
187	Familial adenomatous polyposis 1	C0032580	4	395	5.710205210041064e-05	0.000147943037975	PPARD,PPARG,PTGS1,PTGS2
188	Chest pain	C0008031	2	70	5.8150323207883936e-05	0.000148734177215	ALB,PPARG
189	Arrhythmogenic right ventricular cardiomyopathy, type 11	C0349788	2	70	5.8150323207883936e-05	0.000149525316456	PPARA,PPARG
190	Ventricular Dysfunction, Right	C0242973	2	71	6.067235675855098e-05	0.000150316455696	PPARA,PPARG
204	Cholangiocarcinoma	C0206698	4	401	6.132680006931679e-05	0.000161392405063	ALB,PPARD,PPARG,PTGS2
