rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
27	tumor vasculature	C1658953	2	109	3.1082354438050075e-06	8.28220858896e-05	ALB,DCK
48	Malignant neoplasm of adrenal cortex	C0346402	1	26	2.3422823665630865e-05	0.000147239263804	ALB
49	Esophageal varix	C0014867	1	27	2.529314298782559e-05	0.000150306748466	ALB
50	Urolithiasis	C0451641	1	27	2.529314298782559e-05	0.000153374233129	ALB
51	Echinococcosis	C0013502	1	28	2.7234961584743367e-05	0.000156441717791	ALB
52	Proliferative retinopathy	C0339467	1	29	2.924833710127306e-05	0.000159509202454	ALB
53	Isolated somatotropin deficiency	C3714796	1	30	3.1333121873200476e-05	0.000162576687117	ALB
54	Substance Use Disorders	C0038586	1	31	3.348940048086835e-05	0.000165644171779	ALB
55	Dentatorubral pallidoluysian atrophy	C0751781	1	31	3.348940048086835e-05	0.000168711656442	ALB
56	Angiokeratoma	C0002985	1	32	3.571708569949372e-05	0.000171779141104	ALB
57	Isolated growth hormone deficiency type 1B	C0013338	1	32	3.571708569949372e-05	0.000174846625767	ALB
58	Thrombocytopenia, platelet dysfunction, hemolysis, and imbalanced globin synthesis	C0040034	2	253	3.878399836199087e-05	0.000177914110429	ALB,DCK
59	Pericardial effusion	C0031039	1	34	4.0386579222895236e-05	0.000180981595092	ALB
60	Mumps	C0026780	1	35	4.282835445212907e-05	0.000184049079755	ALB
61	Rhinitis, Allergic, Perennial	C0035457	1	35	4.282835445212907e-05	0.000187116564417	ALB
62	Endemic Cretinism	C0342200	1	35	4.282835445212907e-05	0.00019018404908	ALB
63	Hemangioblastoma	C0206734	1	36	4.534135572720199e-05	0.000193251533742	ALB
64	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	5.058122642498386e-05	0.000196319018405	ALB
65	Nephrosclerosis	C0027719	1	38	5.058122642498386e-05	0.000199386503067	ALB
66	Peripheral motor neuropathy	C0235025	1	38	5.058122642498386e-05	0.00020245398773	ALB
67	End Stage Liver Disease	C0745744	1	38	5.058122642498386e-05	0.000205521472393	ALB
68	Abnormal albumin level	C4023036	1	39	5.330797732883141e-05	0.000208588957055	ALB
69	Bronchogenic Carcinoma	C0007121	1	41	5.897498637374987e-05	0.000211656441718	ALB
70	Coronary artery aneurysm	C0010051	1	43	6.49264457303067e-05	0.00021472392638	ALB
71	Hyperlipoproteinemia	C0020476	1	43	6.49264457303067e-05	0.000217791411043	ALB
72	Hyperlipoproteinemia Type IIa	C0745103	1	43	6.49264457303067e-05	0.000220858895706	ALB
73	Tubulointerstitial nephritis	C0027707	1	44	6.800874674151025e-05	0.000223926380368	ALB
74	Single tumor	C1298180	1	44	6.800874674151025e-05	0.000226993865031	ALB
75	Nephrotic Syndrome, Minimal Change	C1704321	1	44	6.800874674151025e-05	0.000230061349693	ALB
76	Reticulosarcoma	C0024302	1	45	7.116208277213598e-05	0.000233128834356	DCK
77	Varicella zoster	C0740380	1	47	7.7681707982169e-05	0.000236196319018	ALB
78	Drusen	C1260959	1	47	7.7681707982169e-05	0.000239263803681	ALB
79	Insulin resistance syndrome	C3714619	1	48	8.104790787710758e-05	0.000242331288344	ALB
80	Nephrosis	C0027720	1	51	9.157200203513405e-05	0.000245398773006	ALB
81	Guillain-Barre syndrome, familial	C0018378	1	52	9.522169703224392e-05	0.000248466257669	ALB
82	Primary hyperparathyroidism	C0221002	1	53	9.894218082329154e-05	0.000251533742331	ALB
83	Drug Resistant Epilepsy	C1096063	1	53	9.894218082329154e-05	0.000254601226994	ALB
84	Respiratory Tract Diseases	C0035242	1	56	0.00011052815329748444	0.000257668711656	ALB
85	Sicca Syndrome	C0086981	1	56	0.00011052815329748444	0.000260736196319	ALB
86	Hypoalbuminemia	C0239981	1	56	0.00011052815329748444	0.000263803680982	ALB
87	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	0.00011453149171636312	0.000266871165644	ALB
88	Congenital hypothyroidism	C0010308	1	60	0.00012696520353328022	0.000269938650307	ALB
89	Adverse drug events and drug allergies	C0041755	1	60	0.00012696520353328022	0.000273006134969	ALB
90	Lymphoma, Follicular	C0024301	2	389	0.0001391675724783381	0.000276073619632	ALB,DCK
91	gliosarcoma	C0206726	1	64	0.00014453114707979609	0.000279141104294	DCK
92	Refractory cancer	C0677936	1	64	0.00014453114707979609	0.000282208588957	DCK
93	Hemolytic uremic syndrome	C0019061	1	65	0.00014909880995472857	0.00028527607362	ALB
94	Occupational Diseases	C0028797	1	68	0.00016322405954372066	0.000288343558282	ALB
95	Microalbuminuria	C0730345	1	68	0.00016322405954372066	0.000291411042945	ALB
96	Chest pain	C0008031	1	70	0.00017299257277170188	0.000294478527607	ALB
97	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	1	71	0.00017798216150555213	0.00029754601227	ALB
98	Acute Lung Injury	C0242488	1	71	0.00017798216150555213	0.000300613496933	ALB
99	Complications of Diabetes Mellitus	C0342257	1	75	0.0001986426752884629	0.000303680981595	ALB
100	Pulmonary edema	C0034063	1	77	0.00020939365168559654	0.000306748466258	ALB
101	Stevens-Johnson Syndrome	C0038325	1	78	0.000214874324094394	0.00030981595092	ALB
102	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.00022604554098193397	0.000312883435583	ALB
103	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	1	80	0.00022604554098193397	0.000315950920245	DCK
104	IMMUNE SUPPRESSION	C0021079	1	81	0.00023173610994042804	0.000319018404908	ALB
105	Dementia, Vascular	C0011269	1	83	0.00024332702010354534	0.000322085889571	ALB
106	Membranous nephropathy, susceptibility to	C0017665	1	84	0.00024922735593380096	0.000325153374233	ALB
107	DiGeorge sequence	C0012236	1	87	0.0002673472132593835	0.000328220858896	ALB
108	Liver regeneration disorder	C1318485	1	87	0.0002673472132593835	0.000331288343558	ALB
109	Diabetic Angiopathies	C0011875	1	88	0.00027352667964941624	0.000334355828221	ALB
110	Plasmacytoma	C0032131	1	89	0.00027977586583172176	0.000337423312883	ALB
111	Type 1 diabetic neuropathy	C0011882	1	90	0.00028609480182839597	0.000340490797546	ALB
112	Polyneuropathy, hearing loss, ataxia, retinitis pigmentosa, and cataract	C0152025	1	90	0.00028609480182839597	0.000343558282209	ALB
113	Hyperlipidemia, familial combined	C0020474	1	95	0.00031873380231672854	0.000346625766871	ALB
114	Interstitial fibrosis	C3887486	1	97	0.00033227630695387145	0.000349693251534	ALB
115	Hemochromatosis	C0018995	1	99	0.0003460966022197365	0.000352760736196	ALB
