rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Alzheimer Disease	C0002395	2	1699	0.0	2.95857988166e-06	ALB,GRIA1
2	Depressive Disorder	C0011581	2	543	0.0	5.91715976331e-06	ALB,GRIA1
3	Epilepsy	C0014544	2	673	0.0	8.87573964497e-06	ALB,GRIA1
4	Symptomatic human immunodeficiency virus infection	C0019693	2	1900	0.0	1.18343195266e-05	ALB,GRIA1
6	Hypotension	C0020649	2	129	0.0	1.77514792899e-05	ALB,GRIA1
7	Reperfusion Injury	C0035126	2	305	0.0	2.07100591716e-05	ALB,GRIA1
8	Seizures, Febrile	C0036572	2	1535	0.0	2.36686390533e-05	ALB,GRIA1
61	Globus Hystericus	C0017650	1	25	1.0329579172019265e-06	0.000180473372781	GRIA1
62	Malignant neoplasm of adrenal cortex	C0346402	1	26	1.1190828040907874e-06	0.000183431952663	ALB
63	Esophageal varix	C0014867	1	27	1.2086057297189257e-06	0.000186390532544	ALB
64	Urolithiasis	C0451641	1	27	1.2086057297189257e-06	0.000189349112426	ALB
65	Echinococcosis	C0013502	1	28	1.3015258377713224e-06	0.000192307692308	ALB
66	Proliferative retinopathy	C0339467	1	29	1.3979886140935704e-06	0.000195266272189	ALB
67	Isolated somatotropin deficiency	C3714796	1	30	1.4978483277028332e-06	0.000198224852071	ALB
68	Substance Use Disorders	C0038586	1	31	1.6011336557708589e-06	0.000201183431953	ALB
69	Dentatorubral pallidoluysian atrophy	C0751781	1	31	1.6011336557708589e-06	0.000204142011834	ALB
70	Angiokeratoma	C0002985	1	32	1.7078444612961263e-06	0.000207100591716	ALB
71	Isolated growth hormone deficiency type 1B	C0013338	1	32	1.7078444612961263e-06	0.000210059171598	ALB
72	Pericardial effusion	C0031039	1	34	1.931686341549721e-06	0.000213017751479	ALB
73	Hepatic encephalopathy	C0019151	1	35	2.0487006666680685e-06	0.000215976331361	GRIA1
74	Mumps	C0026780	1	35	2.0487006666680685e-06	0.000218934911243	ALB
75	Rhinitis, Allergic, Perennial	C0035457	1	35	2.0487006666680685e-06	0.000221893491124	ALB
76	Endemic Cretinism	C0342200	1	35	2.0487006666680685e-06	0.000224852071006	ALB
77	Hemangioblastoma	C0206734	1	36	2.1692553230368006e-06	0.000227810650888	ALB
78	Spastic	C0443306	1	37	2.29326331080415e-06	0.000230769230769	GRIA1
79	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	2.4206366966428305e-06	0.000233727810651	ALB
80	Nephrosclerosis	C0027719	1	38	2.4206366966428305e-06	0.000236686390533	ALB
81	Peripheral motor neuropathy	C0235025	1	38	2.4206366966428305e-06	0.000239644970414	ALB
82	End Stage Liver Disease	C0745744	1	38	2.4206366966428305e-06	0.000242603550296	ALB
83	Abnormal albumin level	C4023036	1	39	2.5514625733302765e-06	0.000245562130178	ALB
84	Bronchogenic Carcinoma	C0007121	1	41	2.823499724247114e-06	0.000248520710059	ALB
85	Coronary artery aneurysm	C0010051	1	43	3.1093139575277817e-06	0.000251479289941	ALB
86	Hyperlipoproteinemia	C0020476	1	43	3.1093139575277817e-06	0.000254437869822	ALB
87	Hyperlipoproteinemia Type IIa	C0745103	1	43	3.1093139575277817e-06	0.000257396449704	ALB
88	Tubulointerstitial nephritis	C0027707	1	44	3.257368667908267e-06	0.000260355029586	ALB
89	Single tumor	C1298180	1	44	3.257368667908267e-06	0.000263313609467	ALB
90	Nephrotic Syndrome, Minimal Change	C1704321	1	44	3.257368667908267e-06	0.000266272189349	ALB
91	Learning Disorders	C0023186	1	47	3.7221782833718464e-06	0.000269230769231	GRIA1
92	Varicella zoster	C0740380	1	47	3.7221782833718464e-06	0.000272189349112	ALB
93	Drusen	C1260959	1	47	3.7221782833718464e-06	0.000275147928994	ALB
94	Insulin resistance syndrome	C3714619	1	48	3.884063198844601e-06	0.000278106508876	ALB
95	Nephrosis	C0027720	1	51	4.3902114797989e-06	0.000281065088757	ALB
96	Guillain-Barre syndrome, familial	C0018378	1	52	4.565835154402009e-06	0.000284023668639	ALB
97	Primary hyperparathyroidism	C0221002	1	53	4.744820149449325e-06	0.000286982248521	ALB
