rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
159	Chronic berylliosis	C0221052	1	25	3.7022609550851904e-05	0.000203585147247	ACE
160	High altitude pulmonary edema	C0340100	1	25	3.7022609550851904e-05	0.000204865556978	ACE
161	Recurrent major depressive episodes	C0154409	1	26	4.010006489596485e-05	0.000206145966709	ACE
162	Aneurysm, Ruptured	C0162869	1	26	4.010006489596485e-05	0.00020742637644	ACE
163	Thrombophilia due to activated protein C resistance	C1861171	1	26	4.010006489596485e-05	0.000208706786172	ACE
164	Esophageal varix	C0014867	1	27	4.329969676541978e-05	0.000209987195903	ACE
165	Steroid-sensitive nephrotic syndrome	C0403396	1	27	4.329969676541978e-05	0.000211267605634	ACE
166	genetic hypertension	C0598428	1	27	4.329969676541978e-05	0.000212548015365	ACE
167	Cardiovascular morbidity	C1301700	1	27	4.329969676541978e-05	0.000213828425096	ACE
168	Adrenal Gland Hyperfunction	C0001622	1	28	4.662131558863525e-05	0.000215108834827	ACE
169	Otosclerosis	C0029899	1	28	4.662131558863525e-05	0.000216389244558	ACE
170	Thrombosis of retinal vein	C0035328	1	28	4.662131558863525e-05	0.000217669654289	ACE
171	Early gastric cancer	C0349530	1	28	4.662131558863525e-05	0.00021895006402	ACE
172	Aortic Diseases	C0003493	1	29	5.0065109443941935e-05	0.000220230473752	ACE
173	Recurrent E. coli infections	C0014836	1	29	5.0065109443941935e-05	0.000221510883483	ACE
174	Femur Head Necrosis	C0015814	1	29	5.0065109443941935e-05	0.000222791293214	ACE
175	Chromosomal translocation	C0040715	1	29	5.0065109443941935e-05	0.000224071702945	ACE
176	Old myocardial infarction	C0155668	1	29	5.0065109443941935e-05	0.000225352112676	ACE
177	Aortic atherosclerosis	C0155733	1	29	5.0065109443941935e-05	0.000226632522407	ACE
178	Proliferative retinopathy	C0339467	1	29	5.0065109443941935e-05	0.000227912932138	ACE
179	Acute pyelonephritis	C0520575	1	29	5.0065109443941935e-05	0.000229193341869	ACE
180	Proteinuria Adverse Event	C1962972	1	29	5.0065109443941935e-05	0.000230473751601	ACE
181	Pancreatic fibrosis	C0267952	1	30	5.363080417897237e-05	0.000231754161332	ACE
182	Aortic valve calcification	C0428791	1	30	5.363080417897237e-05	0.000233034571063	ACE
183	Intermittent claudication	C0021775	1	31	5.731835511657568e-05	0.000234314980794	ACE
184	Puerperal Disorders	C0034040	1	32	6.112771914279502e-05	0.000235595390525	ACE
185	Interstitial lung and liver disease	C0206061	1	32	6.112771914279502e-05	0.000236875800256	ACE
186	Abnormal urine output	C3693260	1	32	6.112771914279502e-05	0.000238156209987	ACE
187	Normal pressure hydrocephalus	C0020258	1	33	6.505888095165169e-05	0.000239436619718	ACE
188	Rhabdomyolysis	C0035410	1	33	6.505888095165169e-05	0.000240717029449	ACE
189	Staphylococcal Infections	C0038160	1	33	6.505888095165169e-05	0.000241997439181	ACE
190	Anterior myocardial infarction	C0340293	1	33	6.505888095165169e-05	0.000243277848912	ACE
191	Cushing's syndrome	C0010481	1	34	6.911165445966372e-05	0.000244558258643	ACE
192	Renal hypertension	C0020544	1	34	6.911165445966372e-05	0.000245838668374	ACE
193	Rheumatic fever / chorea	C0035436	1	34	6.911165445966372e-05	0.000247119078105	ACE
194	Seasonal Affective Disorder	C0085159	1	34	6.911165445966372e-05	0.000248399487836	ACE
195	Aortic aneurysm without mention of rupture NOS	C0340629	1	34	6.911165445966372e-05	0.000249679897567	ACE
196	Hypervolemia	C0546817	1	34	6.911165445966372e-05	0.000250960307298	ACE
197	Erythrocytosis	C1527405	1	34	6.911165445966372e-05	0.000252240717029	ACE
198	Steroid-resistant nephrotic syndrome	C3266102	1	34	6.911165445966372e-05	0.000253521126761	ACE
199	Antisocial Personality Disorder	C0003431	1	35	7.328605057499438e-05	0.000254801536492	ACE
200	Rhinitis, Allergic, Perennial	C0035457	1	35	7.328605057499438e-05	0.000256081946223	ACE
201	Diastrophic dysplasia	C0220726	1	35	7.328605057499438e-05	0.000257362355954	ACE
202	Resistance to activated protein C	C0600433	1	35	7.328605057499438e-05	0.000258642765685	ACE
203	Alport syndrome	C1567741	1	35	7.328605057499438e-05	0.000259923175416	ACE
204	Abnormality of renal excretion	C4023579	1	35	7.328605057499438e-05	0.000261203585147	ACE
205	Peptic Ulcer Hemorrhage	C0041582	1	36	7.758197107710085e-05	0.000262483994878	ACE
206	Chronic schizophrenia	C0221765	1	36	7.758197107710085e-05	0.000263764404609	ACE
207	Sudden death	C0011071	1	37	8.199939989705918e-05	0.000265044814341	ACE
208	Lipoid nephrosis	C0027721	1	37	8.199939989705918e-05	0.000266325224072	ACE
209	Acute postoperative pain	C0030201	1	37	8.199939989705918e-05	0.000267605633803	ACE
210	Diabetic foot ulcer	C0206172	1	37	8.199939989705918e-05	0.000268886043534	ACE
211	Community acquired pneumonia	C0694549	1	37	8.199939989705918e-05	0.000270166453265	ACE
212	Post MI	C0856742	1	37	8.199939989705918e-05	0.000271446862996	ACE
213	Peripheral artery occlusive disease	C1306889	1	37	8.199939989705918e-05	0.000272727272727	ACE
214	Gangrene	C0017086	1	38	8.653814902703783e-05	0.000274007682458	ACE
215	Nephrosclerosis	C0027719	1	38	8.653814902703783e-05	0.00027528809219	ACE
216	Pregnancy associated hypertension	C0852036	1	38	8.653814902703783e-05	0.000276568501921	ACE
217	Coronary Thrombosis	C0010072	1	39	9.119820476088947e-05	0.000277848911652	ACE
218	Cerebroretinal microangiopathy with calcifications and cysts 1	C0155765	1	39	9.119820476088947e-05	0.000279129321383	ACE
219	Cholestasis of pregnancy	C0268318	1	39	9.119820476088947e-05	0.000280409731114	ACE
220	Exfoliation Syndrome	C0206368	1	40	9.597949397144312e-05	0.000281690140845	ACE
221	Granulomatosis	C0521173	1	40	9.597949397144312e-05	0.000282970550576	ACE
