rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Anemia	C0002871	2	627	0.0	2.39234449761e-06	HBB,TF
3	Breast-ovarian cancer, familial 1	C0006142	2	4543	0.0	7.17703349282e-06	HBB,TF
4	Cystic Fibrosis	C0010674	2	451	0.0	9.56937799043e-06	HBB,TF
5	Diabetes Mellitus, Type 1	C0011849	2	2081	0.0	1.1961722488e-05	HBB,TF
6	Echinococcosis	C0013502	2	28	0.0	1.43540669856e-05	HBB,TF
7	Hemochromatosis	C0018995	2	99	0.0	1.67464114833e-05	HBB,TF
9	Hypothyroidism	C0020676	2	341	0.0	2.15311004785e-05	HBB,TF
10	Inflammation	C0021368	2	647	0.0	2.39234449761e-05	HBB,TF
11	Liver Cirrhosis, Biliary	C0023890	2	919	0.0	2.63157894737e-05	HBB,TF
12	Neoplasm of the liver	C0023903	2	1290	0.0	2.87081339713e-05	HBB,TF
13	Secondary hypertriglyceridemia	C0027627	2	3444	0.0	3.11004784689e-05	HBB,TF
14	Stroke	C0038454	2	1229	0.0	3.34928229665e-05	HBB,TF
15	Thyroid Diseases	C0040128	2	376	0.0	3.58851674641e-05	HBB,TF
16	Thyroid Neoplasms	C0040136	2	486	0.0	3.82775119617e-05	HBB,TF
17	Intracranial hemorrhage	C0151699	2	222	0.0	4.06698564593e-05	HBB,TF
19	Iron deficiency anemia	C0162316	2	50	0.0	4.54545454545e-05	HBB,TF
20	Infections, recurrent, with encephalopathy, hepatic dysfunction, and cardiovascular malformations	C0239998	2	521	0.0	4.78468899522e-05	HBB,TF
21	Abnormal joint morphology	C0240083	2	915	0.0	5.02392344498e-05	HBB,TF
22	Abnormality of blood and blood-forming tissues	C0241657	2	1335	0.0	5.26315789474e-05	HBB,TF
23	Abnormality of cardiovascular system electrophysiology	C0243050	2	1568	0.0	5.5023923445e-05	HBB,TF
24	Abnormality of the digestive system	C0266015	2	1679	0.0	5.74162679426e-05	HBB,TF
28	Iron Overload	C0282193	2	83	0.0	6.6985645933e-05	HBB,TF
30	Abnormality of erythrocytes	C0391870	2	374	0.0	7.17703349282e-05	HBB,TF
