rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
17	Leg Ulcer	C0023223	1	25	3.0970547280073646e-06	0.000102409638554	SLC22A5
18	Chromosome 11p deletion syndrome	C0812435	1	25	3.0970547280073646e-06	0.00010843373494	SLC22A8
19	Acute encephalopathy	C1306587	1	30	4.490090600550722e-06	0.000114457831325	SLC22A5
20	Neck muscle weakness	C0240479	1	31	4.799567351665424e-06	0.000120481927711	SLC22A5
21	Congenital long QT syndrome	C1141890	1	32	5.119408229337097e-06	0.000126506024096	SLC22A5
22	Malignant ascites	C0220656	1	36	6.5017506959419435e-06	0.000132530120482	SLC22A5
23	Lipoidosis	C0023794	1	38	7.254725856609134e-06	0.000138554216867	SLC22A5
24	Abnormality of fatty-acid metabolism	C4021656	1	38	7.254725856609134e-06	0.000144578313253	SLC22A5
25	Hyperammonemia	C0220994	1	39	7.646703190200554e-06	0.000150602409639	SLC22A5
26	Confusion	C0009676	1	41	8.461457732478195e-06	0.000156626506024	SLC22A5
27	Excessive daytime sleepiness	C0694563	1	44	9.760829871030552e-06	0.00016265060241	SLC22A5
28	cardiac event	C0741923	1	46	1.0678498660432467e-05	0.000168674698795	SLC22A5
29	Abnormality of the endocardium	C4021662	1	46	1.0678498660432467e-05	0.000174698795181	SLC22A5
30	Sickle Cell Trait	C0037054	1	47	1.1152807208758553e-05	0.000180722891566	SLC22A5
31	Hemoglobinopathy	C0019045	1	50	1.263741353263459e-05	0.000186746987952	SLC22A5
32	Bloom syndrome	C0005859	1	51	1.3152857251563788e-05	0.000192771084337	SLC22A5
33	pathologic fistula	C0016169	1	54	1.4760894835763594e-05	0.000198795180723	SLC22A5
34	Abnormality of the musculature of the neck	C4023601	1	59	1.7646714727925783e-05	0.000204819277108	SLC22A5
35	Syncope	C0039070	1	62	1.9501575244329494e-05	0.000210843373494	SLC22A5
36	Incoordination	C0520966	1	67	2.27985309851908e-05	0.00021686746988	SLC22A5
37	Abnormality of nitrogen compound homeostasis	C4025336	1	74	2.7845710596885453e-05	0.000222891566265	SLC22A5
38	Azotemia	C0242528	1	75	2.8607762748489307e-05	0.000228915662651	SLC22A5
39	Ehlers-Danlos syndrome, type vii, autosomal recessive	C0013720	1	76	2.9380121411737292e-05	0.000234939759036	SLC22A5
40	Peripheral neuropathy, myopathy, hoarseness, and hearing loss	C0031117	2	756	3.07460412384275e-05	0.000240963855422	SLC22A5,SLC22A8
41	Growth Disorders	C0018273	1	81	3.3395965662874616e-05	0.000246987951807	SLC22A5
42	Storage in hepatocytes	C0337174	1	90	4.12708704060627e-05	0.000253012048193	SLC22A5
43	Thyroid associated opthalmopathies	C0339143	1	90	4.12708704060627e-05	0.000259036144578	SLC22A5
44	Lipid accumulation in hepatocytes	C1837257	1	90	4.12708704060627e-05	0.000265060240964	SLC22A5
45	Abnormality of mitochondrial metabolism	C4021734	1	92	4.3133605478251624e-05	0.000271084337349	SLC22A5
46	Coma	C0009421	1	93	4.408035816150235e-05	0.000277108433735	SLC22A5
47	Chronic ulcerative colitis	C2919828	1	94	4.5037366776745635e-05	0.00028313253012	SLC22A5
48	Kartagener syndrome	C0022521	1	95	4.600465813020538e-05	0.000289156626506	SLC22A5
49	Generalized tonic-clonic seizures	C0494475	1	95	4.600465813020538e-05	0.000295180722892	SLC22A5
50	Abnormality of the mitochondrion	C4023042	1	96	4.69822021601507e-05	0.000301204819277	SLC22A5
51	Lethargy	C0023380	1	105	5.6240887349789936e-05	0.000307228915663	SLC22A5
52	Fibrinogen Adverse Event	C1561955	1	108	5.951157626293835e-05	0.000313253012048	SLC22A5
53	Myocarditis	C0027059	1	112	6.40157452072021e-05	0.000319277108434	SLC22A5
54	Acquired long QT syndrome	C0023976	1	115	6.750125089771686e-05	0.000325301204819	SLC22A5
55	Elevated hepatic transaminases	C1848701	1	130	8.631008520143535e-05	0.000331325301205	SLC22A5
56	Pregnancy Complications	C0032962	1	132	8.899174001564258e-05	0.00033734939759	SLC22A5
57	Abnormality of muscle fibers	C4021663	1	132	8.899174001564258e-05	0.000343373493976	SLC22A5
58	Generalized seizures	C0234533	1	134	9.171424453580101e-05	0.000349397590361	SLC22A5
59	beta Thalassemia	C0005283	1	135	9.309084388142708e-05	0.000355421686747	SLC22A5
60	orbit (eye disorders)	C0015397	1	146	0.00010890722017997678	0.000361445783133	SLC22A5
61	Hearing Loss, Partial	C0018772	1	150	0.00011496479832484585	0.000367469879518	SLC15A2
62	Irritable bowel syndrome with diarrhea	C0022104	1	162	0.00013411688536235644	0.000373493975904	SLC22A5
63	Abnormality of blood glucose concentration	C4023597	1	166	0.00014082716685959173	0.000379518072289	SLC22A5
64	Tumor necrosis	C0333516	1	170	0.0001477004329721865	0.000385542168675	SLC22A5
65	Abnormality of lipid metabolism	C4025650	1	172	0.0001511981808067775	0.00039156626506	SLC22A5
66	Secondary hyperparathyroidism	C0020503	1	182	0.00016929776880814096	0.000397590361446	SLC15A2
67	Vomiting	C0042963	1	194	0.00019236028083013945	0.000403614457831	SLC22A5
68	Arthritis, Psoriatic	C0003872	1	204	0.0002126971398540567	0.000409638554217	SLC22A5
69	Skeletal dysplasia	C0029422	1	206	0.000216886458719312	0.000415662650602	SLC22A5
70	Bronchiolitis, Viral	C0006274	1	211	0.0002275373278027848	0.000421686746988	SLC22A5
71	Sleep disturbance	C0037317	1	211	0.0002275373278027848	0.000427710843373	SLC22A5
72	Reduced consciousness/confusion	C0234428	1	213	0.00023186874137692826	0.000433734939759	SLC22A5
73	Cardiac arrest	C0018790	1	223	0.00025413457158418584	0.000439759036145	SLC22A5
74	Deafness, autosomal recessive 44	C0011053	1	257	0.0003374176105118698	0.00044578313253	SLC15A2
75	Encephalopathy, acute, infection-induced, 4, susceptibility to	C0085584	1	262	0.000350651687427872	0.000451807228916	SLC22A5
76	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	1	265	0.00035871350074123676	0.000457831325301	SLC22A5
77	Acute kidney injury	C0022660	1	270	0.00037235172320526644	0.000463855421687	SLC22A8
78	Anemia, Sickle Cell	C0002895	1	271	0.0003751097163506856	0.000469879518072	SLC22A5
79	Left ventricular hypertrophy	C0149721	1	274	0.00038344419416058706	0.000475903614458	SLC22A5
80	Cardiomegaly	C0018800	1	279	0.00039753684768761843	0.000481927710843	SLC22A5
81	Respiratory Syncytial Virus Infections	C0035235	1	299	0.0004564294621270948	0.000487951807229	SLC22A5
82	Nausea and vomiting	C0027498	1	304	0.0004717824930589032	0.000493975903614	SLC22A5
