rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	0.0	6.84931506849e-06	PTGER2,PTGER3,PTGER4
2	Alzheimer Disease	C0002395	3	1699	0.0	1.3698630137e-05	PTGER2,PTGER3,PTGER4
3	Asthma	C0004096	3	1454	0.0	2.05479452055e-05	PTGER2,PTGER3,PTGER4
4	Chorioamnionitis	C0008495	3	195	0.0	2.7397260274e-05	PTGER2,PTGER3,PTGER4
5	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	3	1111	0.0	3.42465753425e-05	PTGER2,PTGER3,PTGER4
6	Fetal Membranes, Premature Rupture	C0015943	3	194	0.0	4.1095890411e-05	PTGER2,PTGER3,PTGER4
7	Inflammation	C0021368	3	647	0.0	4.79452054795e-05	PTGER2,PTGER3,PTGER4
8	Premature Obstetric Labor	C0022876	3	203	0.0	5.47945205479e-05	PTGER2,PTGER3,PTGER4
9	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	3	2073	0.0	6.16438356164e-05	PTGER2,PTGER3,PTGER4
10	Preeclampsia/eclampsia 1	C0032914	3	371	0.0	6.84931506849e-05	PTGER2,PTGER3,PTGER4
11	Premature Birth	C0151526	3	376	0.0	7.53424657534e-05	PTGER2,PTGER3,PTGER4
12	Malignant tumor of prostate	C0376358	3	2940	0.0	8.21917808219e-05	PTGER2,PTGER3,PTGER4
13	Prostate carcinoma	C0600139	3	2734	0.0	8.90410958904e-05	PTGER2,PTGER3,PTGER4
14	Stomach cancer	C0699791	3	2109	0.0	9.58904109589e-05	PTGER2,PTGER3,PTGER4
16	Angiokeratoma	C0002985	2	32	2.1203808708847305e-09	0.000109589041096	PTGER2,PTGER4
21	Musculoskeletal Diseases	C0026857	2	132	1.605929760284397e-07	0.000143835616438	PTGER2,PTGER3
22	Pregnancy Complications, Hematologic	C0032964	2	133	1.6429106808324434e-07	0.000150684931507	PTGER2,PTGER3
23	Fetal Diseases	C0015929	2	151	2.4112843222123814e-07	0.000157534246575	PTGER2,PTGER3
24	Hyperalgesia	C0020429	2	177	3.894522594416472e-07	0.000164383561644	PTGER3,PTGER4
25	Connective Tissue Diseases	C0009782	2	196	5.29734576759644e-07	0.000171232876712	PTGER2,PTGER3
31	Rectal Carcinoma	C0149978	2	286	1.6538052654002655e-06	0.000212328767123	PTGER2,PTGER4
32	Adenocarcinoma Of Esophagus	C0279628	2	300	1.9096434984433586e-06	0.000219178082192	PTGER2,PTGER4
35	Ischemic Cerebrovascular Accident	C3272363	2	338	2.7342553595710584e-06	0.000239726027397	PTGER2,PTGER4
36	Tendinopathy	C1568272	1	25	3.0970547280073646e-06	0.000246575342466	PTGER4
37	Ischemic stroke	C0948008	2	401	4.572178955664086e-06	0.000253424657534	PTGER2,PTGER4
38	Dermatosis NOS	C0037274	2	483	8.000003783981136e-06	0.000260273972603	PTGER2,PTGER3
39	Corneal neovascularization	C0085109	1	41	8.461457732478195e-06	0.000267123287671	PTGER2
40	Chloracne	C0263454	1	43	9.317414675136249e-06	0.00027397260274	PTGER4
41	Herpes Simplex Infections	C0019348	2	529	1.0515983903558457e-05	0.000280821917808	PTGER2,PTGER4
42	Renovascular hypertension	C0020545	1	48	1.1637401956310356e-05	0.000287671232877	PTGER3
43	Spondylitis, Ankylosing	C0038012	1	51	1.3152857251563788e-05	0.000294520547945	PTGER4
44	Erythema nodosum	C0014743	1	55	1.5317568816564098e-05	0.000301369863014	PTGER4
45	Inflammatory pain	C0234251	1	58	1.7048976213018818e-05	0.000308219178082	PTGER4
46	Aqueous Humor Disorders	C0595936	1	66	2.2118551041727663e-05	0.000315068493151	PTGER4
