rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
21	Diabetic Angiopathies	C0011875	2	88	9.333744916961706e-07	6.79611650485e-05	ALB,GLP1R
27	Maturity-onset diabetes of the young, type 11	C0342276	2	112	1.9341288777230403e-06	8.73786407767e-05	ALB,GLP1R
33	Anorexia	C0003123	2	134	3.3204331114644603e-06	0.000106796116505	ALB,GLP1R
42	Chronic Kidney Insufficiency	C0403447	2	186	8.892913207603215e-06	0.000135922330097	ALB,GLP1R
48	Malignant neoplasm of adrenal cortex	C0346402	1	26	1.6741706645340138e-05	0.000155339805825	ALB
49	Esophageal varix	C0014867	1	27	1.8079070593035595e-05	0.00015857605178	ALB
50	Urolithiasis	C0451641	1	27	1.8079070593035595e-05	0.000161812297735	ALB
51	Echinococcosis	C0013502	1	28	1.946752958348341e-05	0.000165048543689	ALB
52	Proliferative retinopathy	C0339467	1	29	2.09072977133129e-05	0.000168284789644	ALB
53	Isolated somatotropin deficiency	C3714796	1	30	2.2398183466609822e-05	0.000171521035599	ALB
54	Substance Use Disorders	C0038586	1	31	2.394016853135561e-05	0.000174757281553	ALB
55	Dentatorubral pallidoluysian atrophy	C0751781	1	31	2.394016853135561e-05	0.000177993527508	ALB
56	Angiokeratoma	C0002985	1	32	2.5533379581665905e-05	0.000181229773463	ALB
57	Isolated growth hormone deficiency type 1B	C0013338	1	32	2.5533379581665905e-05	0.000184466019417	ALB
58	Diabetic Retinopathy	C0011884	2	270	2.7124593082961113e-05	0.000187702265372	ALB,GLP1R
59	Pericardial effusion	C0031039	1	34	2.8873120901606875e-05	0.000190938511327	ALB
60	Mumps	C0026780	1	35	3.061958556083155e-05	0.000194174757282	ALB
61	Rhinitis, Allergic, Perennial	C0035457	1	35	3.061958556083155e-05	0.000197411003236	ALB
62	Endemic Cretinism	C0342200	1	35	3.061958556083155e-05	0.000200647249191	ALB
63	Hemangioblastoma	C0206734	1	36	3.2417204744117356e-05	0.000203883495146	ALB
64	Mesangiocapillary glomerulonephritis, type II	C0017662	1	38	3.616546008544663e-05	0.0002071197411	ALB
65	Nephrosclerosis	C0027719	1	38	3.616546008544663e-05	0.000210355987055	ALB
66	Peripheral motor neuropathy	C0235025	1	38	3.616546008544663e-05	0.00021359223301	ALB
67	End Stage Liver Disease	C0745744	1	38	3.616546008544663e-05	0.000216828478964	ALB
68	Abnormal albumin level	C4023036	1	39	3.8116118175834934e-05	0.000220064724919	ALB
69	Arteriovenous fistula	C0003855	1	41	4.217049192589695e-05	0.000223300970874	GLP1R
70	Bronchogenic Carcinoma	C0007121	1	41	4.217049192589695e-05	0.000226537216828	ALB
71	Coronary artery aneurysm	C0010051	1	43	4.642865042314703e-05	0.000229773462783	ALB
72	Hyperlipoproteinemia	C0020476	1	43	4.642865042314703e-05	0.000233009708738	ALB
73	Hyperlipoproteinemia Type IIa	C0745103	1	43	4.642865042314703e-05	0.000236245954693	ALB
74	Tubulointerstitial nephritis	C0027707	1	44	4.863416854772318e-05	0.000239482200647	ALB
75	Single tumor	C1298180	1	44	4.863416854772318e-05	0.000242718446602	ALB
76	Nephrotic Syndrome, Minimal Change	C1704321	1	44	4.863416854772318e-05	0.000245954692557	ALB
77	Chronic kidney disease	C1561643	2	342	5.488179483492672e-05	0.000249190938511	ALB,GLP1R
78	Varicella zoster	C0740380	1	47	5.555606616314268e-05	0.000252427184466	ALB
79	Drusen	C1260959	1	47	5.555606616314268e-05	0.000255663430421	ALB
80	Insulin resistance syndrome	C3714619	1	48	5.7965134683368724e-05	0.000258899676375	ALB
81	Nephrosis	C0027720	1	51	6.54972810358867e-05	0.00026213592233	ALB
82	Guillain-Barre syndrome, familial	C0018378	1	52	6.81096710697382e-05	0.000265372168285	ALB
83	Primary hyperparathyroidism	C0221002	1	53	7.077276785250053e-05	0.000268608414239	ALB
84	Drug Resistant Epilepsy	C1096063	1	53	7.077276785250053e-05	0.000271844660194	ALB
85	Hereditary pancreatitis	C0238339	2	377	7.333249271390674e-05	0.000275080906149	ALB,GLP1R
86	Obstructive lung disease	C0600260	1	55	7.625135538535943e-05	0.000278317152104	GLP1R
87	Respiratory Tract Diseases	C0035242	1	56	7.906669479973427e-05	0.000281553398058	ALB
88	Sicca Syndrome	C0086981	1	56	7.906669479973427e-05	0.000284789644013	ALB
89	Hypoalbuminemia	C0239981	1	56	7.906669479973427e-05	0.000288025889968	ALB
90	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	1	57	8.19328135603925e-05	0.000291262135922	ALB
91	Congenital hypothyroidism	C0010308	1	60	9.083512080543255e-05	0.000294498381877	ALB
92	Adverse drug events and drug allergies	C0041755	1	60	9.083512080543255e-05	0.000297734627832	ALB
93	Hepatic steatosis	C0015695	2	427	0.00010614825015098361	0.000300970873786	ALB,GLP1R
94	Hemolytic uremic syndrome	C0019061	1	65	0.00010668494494581182	0.000304207119741	ALB
95	Occupational Diseases	C0028797	1	68	0.0001168017064165916	0.000307443365696	ALB
96	Microalbuminuria	C0730345	1	68	0.0001168017064165916	0.00031067961165	ALB
97	Chest pain	C0008031	1	70	0.00012379883169044703	0.000313915857605	ALB
98	 {HIV-1 viremia, susceptibility to}, 609423 (3)	C0042749	1	71	0.00012737309816202025	0.00031715210356	ALB
99	Acute Lung Injury	C0242488	1	71	0.00012737309816202025	0.000320388349515	ALB
100	Hyperglycemia	C0020456	2	459	0.00013151272344191778	0.000323624595469	ALB,GLP1R
101	Complications of Diabetes Mellitus	C0342257	1	75	0.00014217447099229563	0.000326860841424	ALB
102	Pulmonary edema	C0034063	1	77	0.0001498775878855385	0.000330097087379	ALB
103	Stevens-Johnson Syndrome	C0038325	1	78	0.00015380472122528133	0.000333333333333	ALB
104	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.0001618099301703424	0.000336569579288	ALB
105	IMMUNE SUPPRESSION	C0021079	1	81	0.00016588797081096285	0.000339805825243	ALB
106	Dementia, Vascular	C0011269	1	83	0.00017419498053750093	0.000343042071197	ALB
107	Membranous nephropathy, susceptibility to	C0017665	1	84	0.0001784238582956954	0.000346278317152	ALB
108	Cholera	C0008354	1	86	0.00018703235043704414	0.000349514563107	GLP1R
109	DiGeorge sequence	C0012236	1	87	0.0001914119311040574	0.000352750809061	ALB
110	Liver regeneration disorder	C1318485	1	87	0.0001914119311040574	0.000355987055016	ALB
111	Plasmacytoma	C0032131	1	89	0.00020032150024251738	0.000359223300971	ALB
