rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	9.34579439252e-06	TOP2A
2	Neoplasm of the adrenal cortex	C0001618	1	74	0.0	1.8691588785e-05	TOP2A
3	Ataxia-telangiectasia syndrome	C0004135	1	212	0.0	2.80373831776e-05	TOP2A
4	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	3.73831775701e-05	TOP2A
5	Urinary Bladder Neoplasms	C0005695	1	463	0.0	4.67289719626e-05	TOP2A
6	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	5.60747663551e-05	TOP2A
7	Non-small cell lung carcinoma	C0007131	1	1993	0.0	6.54205607477e-05	TOP2A
8	Squamous cell carcinoma	C0007137	1	1855	0.0	7.47663551402e-05	TOP2A
9	Uterine Cervical Neoplasms	C0007873	1	171	0.0	8.41121495327e-05	TOP2A
10	Neoplasm of the colon	C0009375	1	817	0.0	9.34579439252e-05	TOP2A
11	Colorectal cancer 1	C0009402	1	2543	0.0	0.000102803738318	TOP2A
12	Colorectal Neoplasms	C0009404	1	1164	0.0	0.00011214953271	TOP2A
14	Crohn Disease	C0010346	1	979	0.0	0.000130841121495	TOP2A
15	Adenoid Cystic Carcinoma	C0010606	1	200	0.0	0.000140186915888	TOP2A
16	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.00014953271028	TOP2A
18	Neoplasm of the gallbladder	C0016978	1	49	0.0	0.000168224299065	TOP2A
19	Glioblastoma	C0017636	1	1645	0.0	0.000177570093458	TOP2A
20	Glioma	C0017638	1	1997	0.0	0.00018691588785	TOP2A
21	IgA nephropathy, susceptibility to, 3	C0017661	1	650	0.0	0.000196261682243	TOP2A
22	Acute type B viral hepatitis	C0019163	1	790	0.0	0.000205607476636	TOP2A
23	Hodgkin Disease	C0019829	1	409	0.0	0.000214953271028	TOP2A
24	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	1	1913	0.0	0.000224299065421	TOP2A
25	Chronic Lymphocytic Leukemia	C0023434	1	1176	0.0	0.000233644859813	TOP2A
26	Acute lymphoid leukemia	C0023449	1	824	0.0	0.000242990654206	TOP2A
27	Leukemia, Lymphocytic, Acute, L1	C0023452	1	388	0.0	0.000252336448598	TOP2A
28	Acute myeloid leukemia	C0023467	1	1733	0.0	0.000261682242991	TOP2A
29	Liposarcoma	C0023827	1	122	0.0	0.000271028037383	TOP2A
30	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.000280373831776	TOP2A
31	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	1	2073	0.0	0.000289719626168	TOP2A
32	Animal Mammary Neoplasms	C0024667	1	2352	0.0	0.000299065420561	TOP2A
33	Melanoma	C0025202	1	2386	0.0	0.000308411214953	TOP2A
34	Meningioma	C0025286	1	452	0.0	0.000317757009346	TOP2A
35	Monosomy	C0026499	1	158	0.0	0.000327102803738	TOP2A
36	Mycoplasma Infections	C0026936	1	79	0.0	0.000336448598131	TOP2A
37	Secondary hypertriglyceridemia	C0027627	1	3444	0.0	0.000345794392523	TOP2A
