rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
1	Spontaneous abortion	C0000786	1	260	0.0	3.6231884058e-06	IL12B
2	Acquired Immunodeficiency Syndrome	C0001175	1	163	0.0	7.24637681159e-06	IL12B
3	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	1	1700	0.0	1.08695652174e-05	IL12B
4	AIDS Dementia Complex	C0001849	1	44	0.0	1.44927536232e-05	IL12B
5	Alcohol dependence	C0001973	1	675	0.0	1.8115942029e-05	IL12B
6	Anemia	C0002871	1	627	0.0	2.17391304348e-05	IL12B
7	Anorexia	C0003123	1	134	0.0	2.53623188406e-05	IL12B
8	Arteriosclerosis	C0003850	1	1059	0.0	2.89855072464e-05	IL12B
9	Arthralgia	C0003862	1	149	0.0	3.26086956522e-05	IL12B
10	Arthritis, Rheumatoid	C0003864	1	1030	0.0	3.6231884058e-05	IL12B
11	Arthritis, Psoriatic	C0003872	1	204	0.0	3.98550724638e-05	IL12B
12	Rheumatoid arthritis	C0003873	1	1856	0.0	4.34782608696e-05	IL12B
13	Asthma	C0004096	1	1454	0.0	4.71014492754e-05	IL12B
14	Atherosclerosis	C0004153	1	1271	0.0	5.07246376812e-05	IL12B
15	Autoimmune disease 1	C0004364	1	890	0.0	5.4347826087e-05	IL12B
16	Barrett Esophagus	C0004763	1	150	0.0	5.79710144928e-05	IL12B
17	Behcet Syndrome	C0004943	1	407	0.0	6.15942028986e-05	IL12B
18	Malignant tumor of urinary bladder	C0005684	1	1371	0.0	6.52173913043e-05	IL12B
19	Abnormal systemic blood pressure	C0005826	1	300	0.0	6.88405797101e-05	IL12B
20	Brain neoplasm	C0006118	1	667	0.0	7.24637681159e-05	IL12B
21	Breast-ovarian cancer, familial 1	C0006142	1	4543	0.0	7.60869565217e-05	IL12B
22	Bronchiolitis, Viral	C0006274	1	211	0.0	7.97101449275e-05	IL12B
23	Malignant neoplasm of larynx	C0007107	1	133	0.0	8.33333333333e-05	IL12B
24	Squamous cell carcinoma	C0007137	1	1855	0.0	8.69565217391e-05	IL12B
25	Hypertrophic cardiomyopathy	C0007194	1	384	0.0	9.05797101449e-05	IL12B
26	Celiac Disease	C0007570	1	436	0.0	9.42028985507e-05	IL12B
27	Malignant tumor of cervix	C0007847	1	889	0.0	9.78260869565e-05	IL12B
28	Chagas Cardiomyopathy	C0007930	1	52	0.0	0.000101449275362	IL12B
29	Chest pain	C0008031	1	70	0.0	0.000105072463768	IL12B
30	Chorioamnionitis	C0008495	1	195	0.0	0.000108695652174	IL12B
31	Ulcerative colitis	C0009324	1	837	0.0	0.00011231884058	IL12B
32	Colorectal cancer 1	C0009402	1	2543	0.0	0.000115942028986	IL12B
33	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	1	1111	0.0	0.000119565217391	IL12B
34	Constitutional symptom	C0009812	1	572	0.0	0.000123188405797	IL12B
35	Crohn Disease	C0010346	1	979	0.0	0.000126811594203	IL12B
36	Cytomegalovirus Infections	C0010823	1	174	0.0	0.000130434782609	IL12B
37	Dementia familial British	C0011265	1	302	0.0	0.000134057971014	IL12B
38	Dengue Fever	C0011311	1	179	0.0	0.00013768115942	IL12B
39	Dermatitis, Atopic	C0011615	1	567	0.0	0.000141304347826	IL12B
40	Diabetes mellitus type 1	C0011854	1	1104	0.0	0.000144927536232	IL12B
41	Diabetes mellitus type 2	C0011860	1	1972	0.0	0.000148550724638	IL12B
42	Dilatation	C0012359	1	66	0.0	0.000152173913043	IL12B
43	Eczema	C0013595	1	474	0.0	0.000155797101449	IL12B
44	Experimental Autoimmune Encephalomyelitis	C0014072	1	389	0.0	0.000159420289855	IL12B
45	Equine Infectious Anemia	C0014661	1	35	0.0	0.000163043478261	IL12B
46	Esophageal Neoplasms	C0014859	1	686	0.0	0.000166666666667	IL12B
47	Peptic Esophagitis	C0014869	1	52	0.0	0.000170289855072	IL12B
48	Abnormality of the eye	C0015393	1	1900	0.0	0.000173913043478	IL12B
49	Fatigue	C0015672	1	365	0.0	0.000177536231884	IL12B
51	Fetal Membranes, Premature Rupture	C0015943	1	194	0.0	0.000184782608696	IL12B
52	Malignant hyperthermia susceptibility type 5	C0015967	1	228	0.0	0.000188405797101	IL12B
53	Gangrene	C0017086	1	38	0.0	0.000192028985507	IL12B
54	Glioma	C0017638	1	1997	0.0	0.000195652173913	IL12B
55	Graves Disease	C0018213	1	374	0.0	0.000199275362319	IL12B
56	Guillain-Barre syndrome, familial	C0018378	1	52	0.0	0.000202898550725	IL12B
57	Headache	C0018681	1	204	0.0	0.00020652173913	IL12B
58	Heart Defects, Congenital	C0018798	1	1004	0.0	0.000210144927536	IL12B
59	Hemoptysis	C0019079	1	53	0.0	0.000213768115942	IL12B
60	Severe Dengue	C0019100	1	73	0.0	0.000217391304348	IL12B
61	Hepatitis	C0019159	1	377	0.0	0.000221014492754	IL12B
62	Acute type B viral hepatitis	C0019163	1	790	0.0	0.000224637681159	IL12B
63	Hepatitis C	C0019196	1	721	0.0	0.000228260869565	IL12B
64	Herpesviridae Infections	C0019372	1	38	0.0	0.000231884057971	IL12B
65	Symptomatic human immunodeficiency virus infection	C0019693	1	1900	0.0	0.000235507246377	IL12B
66	Hodgkin Disease	C0019829	1	409	0.0	0.000239130434783	IL12B
67	Huntington's chorea	C0020179	1	320	0.0	0.000242753623188	IL12B
68	Hyperglycemia	C0020456	1	459	0.0	0.000246376811594	IL12B
69	Hyperhidrosis	C0020458	1	104	0.0	0.00025	IL12B
70	Immediate hypersensitivity	C0020523	1	117	0.0	0.000253623188406	IL12B
71	Hypertension	C0020538	1	1647	0.0	0.000257246376812	IL12B
73	Hypohidrosis	C0020620	1	150	0.0	0.000264492753623	IL12B
74	Hypothermia	C0020672	1	29	0.0	0.000268115942029	IL12B
75	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.0	0.000271739130435	IL12B
76	Immune dysfunction with T-cell inactivation due to calcium entry defect 1	C0021053	1	197	0.0	0.000275362318841	IL12B
77	Inflammation	C0021368	1	647	0.0	0.000278985507246	IL12B
78	Inflammatory Bowel Diseases	C0021390	1	985	0.0	0.000282608695652	IL12B
79	Abnormality of the intestine	C0021831	1	584	0.0	0.000286231884058	IL12B
80	Keratitis	C0022568	1	97	0.0	0.000289855072464	IL12B
81	Kidney Diseases	C0022658	1	755	0.0	0.00029347826087	IL12B
82	Premature Obstetric Labor	C0022876	1	203	0.0	0.000297101449275	IL12B
83	Leprosy	C0023343	1	211	0.0	0.000300724637681	IL12B
84	Leprosy, Lepromatous	C0023348	1	42	0.0	0.000304347826087	IL12B
85	Leptospirosis	C0023364	1	51	0.0	0.000307971014493	IL12B
86	Liver Cirrhosis, Alcoholic	C0023891	1	103	0.0	0.000311594202899	IL12B
87	Biliary cirrhosis	C0023892	1	133	0.0	0.000315217391304	IL12B
88	Neoplasm of the liver	C0023903	1	1290	0.0	0.00031884057971	IL12B
89	Pulmonary Disease, Chronic Obstructive	C0024115	1	377	0.0	0.000322463768116	IL12B
90	Chronic obstructive pulmonary disease	C0024117	1	865	0.0	0.000326086956522	IL12B
91	Lupus Erythematosus, Cutaneous	C0024137	1	35	0.0	0.000329710144928	IL12B
92	Lupus Erythematosus, Systemic	C0024141	1	1467	0.0	0.000333333333333	IL12B
93	Lupus Nephritis	C0024143	1	226	0.0	0.000336956521739	IL12B
94	Lymphatic Metastasis	C0024232	1	168	0.0	0.000340579710145	IL12B
95	Lymphoma, Large B-Cell, Diffuse	C0024299	1	1362	0.0	0.000344202898551	IL12B
96	Lymphoma, Follicular	C0024301	1	389	0.0	0.000347826086957	IL12B
