rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
38	Familial hypokalemia-hypomagnesemia	C0268450	1	25	6.774529818465158e-05	0.000181818181818	SLC12A3
39	Treacher Collins syndrome	C0242387	1	27	7.921821348377822e-05	0.000186602870813	SLC12A3
40	Febrile Neutropenia	C0746883	1	27	7.921821348377822e-05	0.000191387559809	TPMT
41	Chondrocalcinosis	C0553730	1	29	9.158060090785902e-05	0.000196172248804	SLC12A3
42	Abnormal urine output	C3693260	1	32	0.00011178890543117603	0.000200956937799	SLC12A3
43	Hypervolemia	C0546817	1	34	0.00012636875968519146	0.000205741626794	SLC12A3
44	Germinoma	C0854912	1	34	0.00012636875968519146	0.000210526315789	SLC12A3
45	Abnormal drinking behavior	C4022657	1	34	0.00012636875968519146	0.000215311004785	SLC12A3
46	Nemaline myopathy	C0206157	1	35	0.00013399040894623848	0.00022009569378	TPMT
47	Myelosuppression	C0854467	1	35	0.00013399040894623848	0.000224880382775	TPMT
48	Abnormality of renal excretion	C4023579	1	35	0.00013399040894623848	0.00022966507177	SLC12A3
49	Noonan syndrome with multiple lentigines	C0175704	1	37	0.00014989624805694657	0.000234449760766	SLC12A3
50	Alkalosis	C0002063	1	39	0.00016668421761822927	0.000239234449761	SLC12A3
51	Polyuria	C0032617	1	39	0.00016668421761822927	0.000244019138756	SLC12A3
52	{TSC2 angiomyolipomas, renal, modifier of}, 613254 (3)	C0206633	1	42	0.00019351691005320415	0.000248803827751	SLC12A3
53	Tubulointerstitial nephritis	C0027707	1	44	0.0002125037576897748	0.000253588516746	SLC12A3
54	Abnormality of potassium homeostasis	C4023575	1	45	0.0002223261517252384	0.000258373205742	SLC12A3
55	Myelopathy	C0005956	1	46	0.00023236760995670735	0.000263157894737	TPMT
56	Agranulocytosis	C0001824	1	47	0.00024262789107021288	0.000267942583732	TPMT
57	Hypokalemia	C0020621	1	48	0.00025310692253288636	0.000272727272727	SLC12A3
58	Polydipsia	C0085602	1	49	0.00026380446330831475	0.000277511961722	SLC12A3
